-7;-5;0;1;-5;-33;-9;-10
-1;-4;2;-8;3;-25;-4;1
14;-39;-3;-3;-11;-25;-6;1
14;47;0;-1;3;-31;6;4
-6;-26;-13;-14;-8;-91;-7;4
29;17;7;3;7;-21;10;4
25;70;-5;3;1;115;-4;5
7;-8;-6;-2;-9;6;2;12
19;36;-1;0;-4;48;18;9
10;40;-4;-8;2;17;2;9
5;7;-5;-7;-16;-40;-5;0
3;3;1;-1;3;66;2;-3
17;28;-5;-3;-8;-6;-4;4
1;-19;-2;3;19;127;-13;5
6;13;5;4;-15;-15;-17;-7
8;-20;5;-2;-11;-7;-5;12
16;5;8;8;9;-13;-4;-1
-11;-34;-5;-4;-2;-27;-19;-11
1;-5;4;5;5;11;-2;-9
14;80;3;-6;1;15;19;26
14;34;-1;-1;-2;-12;2;1
-4;-28;4;5;4;-4;-6;-1
-13;12;0;0;0;51;8;-2
8;101;-11;-5;6;40;5;9
11;11;7;2;-19;-23;-8;4
0;-3;6;12;28;46;5;-1
-9;8;-6;-4;2;6;4;2
-3;-3;-1;-1;-3;14;-8;-1
-10;-4;-2;-3;-1;14;-1;-2
6;8;3;3;0;-8;-3;5
-16;-17;-1;2;4;-24;-8;6
16;16;-1;-2;-1;-4;-1;5
-7;2;0;-2;-3;3;1;-6
7;3;3;-5;-9;14;-1;6
17;32;20;14;10;98;12;-9
-8;11;-8;-8;-3;3;7;5
-15;13;5;-3;-8;33;-4;-1
0;-3;4;3;-2;-25;-2;-3
-1;32;-3;3;16;120;7;10
-6;-5;-1;0;6;14;8;5
24;58;-5;-3;11;-14;-10;-6
-3;-24;3;3;-5;4;-8;-4
-2;6;-5;-4;0;6;-12;-6
25;48;-11;-6;12;72;15;14
-8;-13;-10;-1;12;34;-15;-10
-8;-45;-4;-7;-8;35;3;-5
4;-10;4;-1;6;-12;9;8
0;3;6;0;7;7;-4;-5
9;-7;-8;0;-13;-3;-33;-11
-19;-3;-4;0;9;11;-2;0
-22;-55;3;4;-3;-109;3;-36
5;26;-3;-4;-16;16;-18;6
-7;-2;3;3;15;27;9;-6
16;0;3;2;-9;1;-4;-3
3;-29;3;0;-1;12;5;4
-7;-6;0;3;8;19;-4;-5
2;2;-11;-18;-12;-56;-8;2
6;2;3;2;8;-8;-2;1
-14;-13;-7;2;-3;-19;-2;-6
3;-8;6;1;9;-32;1;-2
-10;6;-8;-6;-9;-48;-9;-6
14;13;-6;-9;-23;11;-2;5
-2;-12;2;0;16;124;-7;-4
-8;2;5;0;-20;-93;24;-7
30;19;-4;2;1;-1;-2;-2
-12;-37;-4;-1;0;-25;-13;-8
-7;-16;0;3;5;12;5;5
-8;14;-6;-9;-5;3;0;-1
-15;-13;4;2;-9;-42;-39;-15
-9;-25;-7;-8;-14;-82;2;-11
10;-16;6;7;11;41;-2;0
9;51;0;-2;-1;-66;5;6
7;-2;6;3;1;8;5;16
9;-5;-1;-4;-6;-17;-14;-15
-39;-25;-3;-4;-19;-49;-5;-2
-8;1;-14;0;36;38;21;19
24;28;-3;-5;-18;-15;32;9
-8;-11;2;5;1;-10;-1;2
-1;-13;4;3;-1;-23;-7;-5
33;16;0;-3;-16;-67;23;7
13;9;-7;-3;-4;-2;13;24
2;-3;0;0;14;68;-22;1
-6;-7;0;-4;-12;-56;-4;-1
5;46;5;-1;10;59;35;10
-4;-34;-12;-12;-18;-125;-6;-5
-5;-23;-1;1;8;10;-3;-6
2;5;1;6;14;127;8;-2
2;12;9;6;-3;-3;4;5
12;-27;4;8;4;-2;-25;-10
-11;19;-8;-6;39;34;35;10
5;-33;-1;2;-4;-13;-6;-9
-5;57;0;6;0;39;12;-1
12;-19;3;-2;2;35;-6;-9
-23;-29;-6;-9;19;-57;15;-8
17;22;-13;-1;0;17;-10;2
-7;-24;13;4;-1;16;0;6
-15;-14;-3;-3;-5;-20;-6;-4
8;-9;-15;-13;1;125;24;28
3;6;11;25;50;87;3;-2
-13;57;1;6;29;127;26;8
5;13;3;1;-7;-11;1;2
13;-7;-11;-17;-25;-10;8;7
-13;9;2;6;22;49;-16;-1
4;16;3;-1;-3;-26;2;-4
-14;-15;8;4;8;6;3;-5
5;-6;-4;-1;0;4;0;2
0;-7;-4;-3;-5;0;-3;-3
0;13;-5;-2;1;2;-3;-5
2;16;-7;-5;4;10;-2;3
0;-7;-1;0;-10;-6;4;-2
-7;-24;-7;-3;-6;-13;-9;-6
-18;8;-13;-12;-1;27;-26;-4
5;20;2;1;-11;5;-11;1
-11;-40;1;-4;-17;-55;-3;-12
12;0;5;10;19;39;0;0
12;38;0;1;-15;2;-5;5
15;-7;4;15;30;-3;17;9
-16;-58;-1;-1;-6;-20;-18;-2
-3;9;-4;-7;-10;51;-8;-3
4;-7;1;2;2;-22;-10;-6
3;17;0;-6;-17;-18;21;5
-7;-40;5;2;-11;-14;18;2
27;34;-1;3;13;7;8;14
1;5;0;-3;-3;-17;-5;-17
9;7;5;-2;-11;-6;-3;-8
3;-3;-10;-9;-11;-16;2;10
-10;-13;0;1;-1;-3;-5;-2
4;2;-3;-2;-2;-13;7;0
-4;13;-4;-10;-7;31;16;3
-8;-28;6;5;20;39;-4;2
6;-9;-6;1;0;20;-3;-7
2;-12;4;5;9;36;-7;3
36;96;-19;-17;-7;-64;15;0
4;-26;1;0;9;7;-10;-9
-5;-21;3;2;-5;-34;1;-2
-4;7;-2;-3;-5;16;-1;-1
10;-3;3;5;-9;-7;-1;2
-3;-32;1;-2;-11;-26;-8;-5
5;33;-1;0;6;72;18;1
19;26;-3;-2;9;16;-17;4
3;16;-4;1;11;7;5;3
-4;-24;-13;-6;-8;-13;-8;-6
-20;-12;0;0;8;18;-3;-10
-4;-29;-2;0;4;-4;6;8
17;0;0;-5;-8;-10;-5;-7
26;27;2;3;28;21;0;8
-2;-16;-5;-4;0;-20;-13;-5
-5;-43;-3;-5;-14;-124;-13;-7
-8;5;3;4;6;28;-3;-8
-7;-25;-8;-3;-12;7;2;1
-15;-33;13;9;0;9;-7;-4
6;53;-4;2;14;48;3;7
1;-13;1;-1;-21;-55;3;3
-5;-33;-1;-3;-8;-11;-11;-8
12;-7;2;2;4;9;-3;-3
19;16;2;3;-11;-13;-8;1
2;21;-3;-8;-21;108;35;8
-9;-10;-2;3;1;31;-4;0
7;7;-4;-8;-14;9;1;-3
-7;20;5;10;14;-18;0;-6
10;7;3;0;22;69;-1;1
-4;-12;0;-4;-16;0;-4;-2
0;2;5;6;16;1;-2;4
-3;17;-8;-10;-1;8;15;7
2;26;-1;4;17;7;-11;-6
9;28;1;-5;-12;40;3;-3
-9;6;-4;-2;-14;-76;36;0
-12;2;-6;2;0;4;4;8
-7;-17;3;4;2;-8;0;-2
-4;-17;0;-4;-5;0;-1;-9
-8;-3;-8;-11;-13;24;1;8
-9;-51;-6;-7;-20;-38;-8;-9
42;85;-5;2;16;8;-1;18
-2;18;2;5;-9;-103;19;1
-6;-20;-7;-9;15;55;-36;-7
20;38;-8;-4;-4;-1;2;7
-6;27;2;0;-9;-11;-3;-4
-8;-21;-2;-3;0;9;-11;-13
-29;-10;8;10;16;56;10;-5
0;13;-5;-2;-13;-30;-2;3
-4;-5;2;5;1;6;5;-7
10;-4;-3;-2;-9;-4;-4;1
-13;-20;1;1;3;-4;0;1
-5;19;1;3;-5;-14;0;-15
3;-6;3;2;0;9;4;4
-4;-13;2;2;11;13;-6;-5
11;-2;5;3;-21;-47;5;15
50;115;-8;-8;-16;-72;4;19
-2;-52;1;4;9;-13;-19;-15
-1;-16;-7;-4;-12;-46;-3;-11
-6;0;-6;-8;-2;-28;6;-1
6;62;12;6;4;70;39;10
8;-37;-1;1;8;-82;-28;-3
-7;-20;-2;-11;-13;-16;2;1
-14;-30;-12;-9;-9;-36;-24;-12
-4;-8;2;-5;-8;7;-3;-5
2;-6;6;3;6;-2;5;7
-3;-13;0;4;11;-4;-5;-3
8;7;2;3;-8;-4;-7;-3
13;31;-7;-4;7;27;7;8
-6;-52;4;5;7;-27;8;-7
-26;-10;-5;-3;-11;-128;-3;-1
5;20;-2;-4;0;17;-2;-4
-11;12;7;2;11;0;6;2
9;12;-7;-10;-5;-5;-1;1
-1;-40;-2;-3;-9;-30;-13;-4
-6;-28;5;-3;-15;-15;2;-4
-1;18;-7;-1;-3;-5;14;1
-6;15;0;-3;-4;65;24;-2
17;36;3;0;-12;-20;-3;-8
6;19;-3;1;-3;127;-6;8
2;-14;-5;-8;-26;-128;-4;0
26;37;-19;-19;-25;-66;0;-2
-6;36;3;4;6;3;-1;8
-14;-22;-1;-2;-13;-16;-9;-9
-6;6;3;0;15;47;8;2
-3;21;-1;2;25;93;11;2
-7;-20;-4;-10;-20;25;1;1
-5;7;-1;-2;12;8;3;1
-5;7;1;2;3;3;-2;-4
-7;-48;-8;-13;-21;-64;-11;-3
4;0;-1;-3;3;-3;-12;-9
-8;-9;0;-5;-15;-27;-11;-15
3;59;-8;-3;-5;9;2;15
-11;16;-7;-3;3;6;-3;-2
-7;-14;-11;-10;3;-4;3;-2
-17;-10;2;0;-10;-36;-2;-5
-1;12;-3;-6;-9;6;1;1
4;4;-7;-6;-1;16;35;7
-7;-7;3;-1;-9;-35;-18;-10
-16;0;-10;-11;-20;-19;-10;-8
-11;-12;2;3;24;127;-5;-5
6;-3;2;5;-6;-64;-2;-11
-7;-10;-7;-2;20;5;2;0
0;50;-5;-11;-5;20;-7;-2
21;-16;-2;-1;-10;-52;-12;5
4;-18;4;0;-6;8;0;2
1;17;2;2;6;-15;-2;2
6;-5;1;4;-1;-47;16;3
-1;3;-3;-7;-13;12;-1;-10
8;4;3;3;-8;-5;-5;1
-3;-4;-5;-3;-3;-5;-2;-4
-2;3;-4;0;3;8;1;-5
0;13;-3;-6;-10;38;-7;-3
-6;-3;-3;-3;1;-1;-3;-3
-6;3;-3;1;2;5;-3;2
-6;9;-6;2;2;7;-2;2
-2;19;8;2;6;99;1;6
9;3;2;9;42;127;-6;14
-16;-43;6;6;-16;-36;-19;-9
-8;-17;4;0;38;-11;0;7
-1;12;1;-2;-4;-1;-5;-1
-11;-33;3;5;4;8;-3;-5
-19;-48;2;1;-14;-68;13;-5
-18;-41;-2;1;-12;2;-5;-15
15;4;-6;0;6;28;7;6
0;-5;-1;-9;7;9;1;2
42;49;1;0;4;0;6;12
13;32;3;0;-7;-3;24;20
-8;7;-6;-3;3;-21;-12;-3
46;25;5;5;4;11;8;21
-15;3;-2;-1;1;5;-4;-5
2;13;-1;-1;12;-4;-3;3
-1;3;5;4;5;-13;-3;-2
-8;-33;2;1;-3;-13;20;1
-3;19;-3;-1;13;10;-4;-5
-4;7;4;8;10;-28;1;-1
-9;7;-3;-4;-4;-6;-7;-14
3;24;-14;-10;-17;76;7;5
-23;-24;5;-1;-6;-6;-6;-7
1;-6;7;12;24;9;1;4
-8;35;-17;-14;-1;27;9;5
4;3;0;2;7;64;4;6
-9;10;-2;3;0;-22;-5;-1
9;-10;0;-2;3;8;-7;-10
14;-19;3;7;19;14;24;37
7;-11;2;3;24;21;-3;-6
-3;18;1;3;29;17;-3;2
9;27;-2;-9;-4;5;3;1
0;4;-5;-7;-7;-15;6;-1
-6;-12;0;1;-9;-17;1;1
0;17;-1;2;3;-9;-8;-5
-4;3;-2;0;-4;-3;-1;0
22;25;9;7;4;11;-17;-11
25;3;-1;-4;0;118;7;5
-37;-33;1;6;19;127;-3;-14
19;10;-19;-5;6;-101;-16;11
-14;-26;1;-6;-8;-5;-9;-9
9;6;7;6;11;-10;-9;-2
-3;24;-5;-2;-12;19;42;12
9;-1;0;3;13;53;-3;-2
-11;7;0;0;1;5;1;-1
-10;0;-6;-8;-12;-26;6;13
12;-1;9;5;-14;17;-11;-10
-3;33;-3;3;14;106;18;12
0;-39;5;-2;-8;-70;-23;-11
-16;-13;3;9;21;10;-13;-5
14;1;1;1;-4;2;-1;-4
-11;-5;-5;-5;2;3;-5;-2
2;21;0;-3;-6;-4;-6;-1
-6;-16;-2;3;-6;-1;-7;-8
-4;-4;-3;-3;-7;-6;-8;-8
-15;-26;2;0;1;-8;-4;-9
9;9;-2;-1;10;7;-1;2
-19;-16;1;3;-4;-11;10;4
13;0;-5;-3;-7;-10;-5;-6
-1;16;-2;3;-4;-9;-7;-3
-13;2;9;3;3;7;25;-2
-17;-18;0;6;7;23;17;2
23;27;4;9;61;45;25;17
-11;-1;2;1;4;83;-11;-7
-5;-12;3;-1;-8;-100;-18;-13
-12;-38;-8;-7;1;-37;-9;-8
0;8;-3;-2;-2;-66;15;3
-8;14;-2;-3;4;30;0;0
-3;1;2;4;2;16;-5;-1
5;22;4;7;18;7;6;6
-7;-25;-1;-1;6;110;-2;-4
5;43;3;-1;1;-1;-7;-13
-9;23;-10;-8;2;1;0;7
5;-21;3;7;9;2;0;-7
10;1;2;0;3;22;-13;5
-5;-6;0;-1;-4;-6;-8;-6
-1;28;-9;-12;-28;-81;-10;0
31;52;-7;-7;-13;-12;7;19
-11;8;-9;-6;-3;16;15;1
33;14;8;11;-2;-21;2;8
-2;-6;-2;-3;-17;-27;-11;-9
7;8;2;-2;0;4;-9;-5
-7;-15;-5;-1;-13;23;-6;-3
10;-4;3;-2;2;19;0;2
-12;18;-3;-5;-25;-1;-2;3
5;-5;-3;-1;4;10;3;1
4;-9;0;2;-1;-5;-3;-2
3;11;-4;0;-13;-20;0;4
-4;11;1;-1;7;-21;8;-1
-1;5;6;3;19;16;-3;-5
-5;-33;1;-3;-16;-15;8;-8
-16;3;-13;-10;-19;-74;-7;-8
1;-38;10;2;-23;7;-2;5
2;4;-1;2;-2;-12;3;7
0;-4;-4;-6;-16;-16;-2;-3
18;-47;-3;-2;-11;-11;-34;-12
-11;3;-1;4;10;-5;2;5
5;-29;-2;-9;-17;5;-1;-7
-4;19;-5;2;3;79;14;5
28;12;-2;-8;-34;-24;4;10
-17;8;-5;-3;-1;-27;1;-3
8;-21;7;6;-1;54;2;1
2;-19;2;2;-1;37;-9;0
-6;3;-7;-8;-6;25;-1;-3
-4;-24;8;6;11;19;-39;-19
4;-1;1;-2;-7;-29;-3;9
-3;-9;-6;-8;-7;13;7;1
-6;-39;1;4;11;-26;-14;-6
-6;-37;-3;-1;-1;10;-9;-19
22;94;-19;-10;-6;-25;-11;-3
-16;-7;-5;-1;14;46;10;6
-5;7;-8;-5;-3;-25;6;1
-4;-14;3;5;5;-10;-2;-2
-1;-26;6;12;-1;-34;-5;-19
-5;16;-5;-2;32;-27;-15;-25
20;54;-23;-17;-24;-49;-6;8
-2;-35;3;-5;-12;-7;-7;-6
-27;-60;-1;-5;-22;-63;-8;-7
-4;9;9;12;10;-31;-5;-6
-3;26;-5;-6;-15;-1;-1;0
-3;5;-1;2;2;11;-2;-4
5;-1;-6;-10;-9;14;7;1
-5;-9;-3;0;-1;-5;-4;-3
-12;1;1;1;2;25;-8;5
22;30;-8;-2;-2;-23;2;8
-8;-25;8;5;-2;0;-4;-2
5;-30;4;9;16;0;-7;-6
-17;-1;-2;-4;-11;-6;6;0
1;-11;2;2;-6;-93;11;0
-9;-27;-11;-13;-20;-69;1;-4
3;16;-3;2;21;68;9;5
7;11;-3;3;10;18;4;9
6;-14;12;5;3;-51;-23;-3
-22;-22;-10;-6;-13;-15;-4;-5
-1;-26;3;2;1;23;4;7
10;5;1;-2;-35;-61;10;11
3;21;-1;-7;-9;-2;-8;-14
-1;-2;0;-1;-6;24;-10;-11
-14;-31;-6;-1;-19;-111;14;-18
-17;7;-2;1;-17;-28;0;-10
4;-29;0;-2;-18;-5;-10;22
-3;-39;-8;-10;-5;-30;-28;-8
-6;-10;-3;-1;3;117;-10;-1
-14;-1;-3;1;-5;4;-6;-10
-17;43;-2;-7;-16;66;23;6
11;7;1;1;-1;13;2;6
0;-27;-5;0;-10;-31;1;-1
-2;16;-2;0;7;6;-2;-6
14;30;-4;-5;-3;-7;9;0
-27;-6;2;4;6;6;3;3
-16;-36;-2;1;-6;-8;-9;-8
1;0;-2;2;3;-8;-13;0
3;28;1;-1;7;34;10;-1
-9;0;-11;-8;-17;4;0;0
29;11;-13;-8;0;29;-3;-1
-6;-4;0;-6;-3;-19;-3;-4
-3;11;7;7;22;59;14;-4
12;23;7;11;28;25;2;7
-11;-35;-7;-6;-2;-90;-2;-2
-29;-12;0;-1;-10;-7;-5;-11
9;60;0;1;-14;-6;17;2
10;4;5;2;3;-47;-8;-3
-12;8;-7;-7;-13;-1;-5;-10
6;35;-4;0;12;10;-1;-1
4;15;-5;-1;21;20;9;5
-2;-4;0;-5;-14;-70;7;-5
5;37;-9;-10;-15;-61;-1;7
-5;20;0;6;24;39;3;-9
-5;2;6;-1;-7;-5;-2;-1
-2;-3;-7;-6;-13;-3;-8;-1
1;4;-8;-7;-1;1;0;1
-1;2;1;1;3;-11;-1;4
3;22;5;7;-12;-5;0;-1
7;-1;7;10;-4;-3;-8;-4
-11;28;7;2;-26;21;23;0
-15;-36;7;-2;-1;13;23;5
3;2;4;5;-5;-20;-4;0
8;16;6;7;24;101;9;10
-9;-22;8;15;43;45;-9;-14
-10;-19;-6;-3;-7;-36;-10;-17
-3;12;-5;-4;5;-20;-5;1
17;-7;-1;2;21;109;7;7
-5;0;0;2;-4;10;-4;-4
-6;6;6;6;3;7;1;4
15;6;8;2;-4;-1;-16;-4
1;44;-11;-6;-10;1;-11;-10
-8;-47;-5;-2;-16;-101;-15;-3
-16;-12;-1;1;-20;-22;-13;-9
4;16;-7;-10;-11;-50;1;6
12;5;0;5;9;7;36;18
-21;-48;-6;4;23;-46;-3;1
54;61;-21;-21;-8;34;21;16
3;-7;-1;1;2;-27;6;3
-7;-21;9;2;-13;17;-18;-9
8;-27;-5;-7;-10;-50;-10;-9
-10;13;-2;-4;-10;-59;2;2
4;-11;15;9;3;7;-9;0
-3;-55;-4;-10;-20;-76;-14;-9
-8;-11;1;-1;0;-32;4;-9
-1;-14;1;8;14;-6;-15;-9
9;9;11;18;40;95;-35;-3
2;-70;13;13;3;-28;-43;-19
-5;-12;-6;-6;1;7;0;3
-6;50;7;4;0;38;5;3
7;1;1;5;-6;2;1;1
19;5;3;-1;-1;-72;-28;4
1;46;2;2;11;127;4;0
10;35;2;6;17;127;39;12
7;8;-3;-3;12;21;2;15
30;48;-5;-5;-2;-19;2;11
10;-14;3;5;18;25;-18;-12
-5;-33;-2;-5;-12;-2;3;3
-9;-16;1;8;44;39;-14;-4
-11;-34;1;-5;-22;0;-30;-9
42;19;7;3;3;30;15;7
-7;-8;-4;-14;-22;-103;-17;4
20;1;2;6;20;-69;28;0
-4;-2;3;7;-16;17;3;-2
15;-18;13;12;7;-3;0;-5
-27;-30;-12;-9;-6;-26;-32;-13
-7;-4;-14;-8;3;-121;-3;-10
1;7;8;3;-9;-128;5;2
-16;13;-9;-4;-1;51;13;2
1;1;10;3;16;91;-25;-4
-33;-65;-9;-5;-2;9;29;2
27;-24;-4;-8;-15;-61;-16;-24
17;20;-3;0;7;22;15;20
14;-11;9;9;7;-4;4;2
-13;-16;-4;-1;-3;-41;-11;-19
-2;-42;-4;-5;-5;-72;-24;-15
13;-38;2;2;2;1;0;-6
-24;46;0;0;-3;-12;-7;-2
12;4;1;-1;6;4;3;2
-29;-13;-3;-8;-12;-6;-3;-11
0;31;8;2;2;27;-23;-17
0;-8;8;11;1;4;-25;-15
-17;-1;-7;-11;-7;-74;-3;-8
-10;-15;7;9;13;-63;24;-7
-1;-33;-5;4;20;8;-31;-3
2;17;2;0;7;-26;1;6
4;-1;1;6;13;-104;6;-3
-2;-35;1;-2;-17;1;-7;-5
9;-12;-6;-9;-18;-21;2;8
-2;-36;2;-2;-4;22;-7;-4
-4;-12;-2;-1;-10;-79;8;-9
-14;-39;-7;-9;-15;-39;4;-9
7;-7;-2;0;-14;-6;3;3
-9;7;1;0;2;36;-8;-4
6;-7;4;5;17;36;2;4
33;21;-2;-3;-7;31;-14;-24
-27;-62;-3;-7;-25;-103;-16;-10
13;23;-3;7;15;9;-8;-5
-15;-6;-5;-3;0;-2;-6;-8
-19;-62;0;-1;-4;-43;2;-5
14;25;-2;-4;-5;-16;-2;-3
2;-45;-1;-5;-10;-22;-16;1
-3;-10;9;14;18;1;0;-6
-23;-52;-18;-25;-28;-38;-7;-15
-3;-32;-7;-4;2;40;1;-6
-5;-2;-5;-5;-6;-94;6;-1
-17;1;6;7;18;18;-5;-13
2;-13;-10;-10;-23;-37;-2;3
12;27;-3;1;10;73;-4;5
1;-15;-3;-7;-28;-65;3;-3
-28;-12;4;-2;-13;18;-2;-25
45;42;-10;-6;1;27;-8;9
-5;-5;0;1;-5;-16;-12;-9
-26;-16;9;0;-4;2;-1;-9
-23;4;3;7;20;-78;11;8
10;3;-1;-2;-6;22;-6;9
-7;9;-5;4;7;-10;-2;1
0;-15;7;-2;-15;-20;3;-5
4;10;-4;-2;3;76;-17;-4
-3;-8;3;-1;-7;6;-5;-5
-14;-21;0;-3;1;-13;-1;-2
0;26;-2;3;4;84;-1;2
-14;-42;0;-9;-24;5;-1;-2
0;-29;1;5;11;14;-9;-7
6;-20;-2;-4;-17;-46;-18;-7
-27;-21;4;3;7;31;2;5
-21;-18;0;3;5;16;0;-3
22;11;4;4;15;18;-13;-7
20;-3;-1;1;11;45;1;6
-9;-1;-10;-9;-8;-61;5;-5
-6;-20;1;-5;-23;-25;-9;-3
1;-52;3;-3;-5;28;-14;-8
-7;-16;0;5;8;35;3;-2
7;5;-3;-3;-3;31;-9;3
12;34;-4;6;16;74;21;5
-13;-24;4;-3;-29;-58;-6;4
9;-4;-2;-4;7;19;-3;6
8;33;9;6;14;42;9;6
-3;22;-2;-7;-11;0;5;-2
0;-20;-9;-12;-23;-29;5;9
-4;3;-3;-6;-21;-55;-7;17
3;14;0;6;13;14;1;3
7;-11;6;4;8;24;9;5
-18;-5;8;3;10;11;-5;-12
12;4;1;2;-3;-11;-6;-4
-16;4;-8;-5;-9;-7;-19;-11
0;4;-4;-5;-3;-2;-8;-5
-13;-15;-4;-4;-9;-117;-7;-9
-16;-31;2;5;16;18;0;-10
-13;18;-3;-3;-1;0;11;25
-3;-2;-2;-2;-6;-14;-3;-3
6;-11;-3;2;-4;-76;-5;8
-3;-14;1;0;-13;3;-10;-8
3;17;8;6;27;11;13;14
3;2;4;3;7;-23;-11;-15
-3;16;-29;-20;11;75;33;28
9;45;-3;-5;-4;25;28;9
3;17;15;12;26;17;3;1
-4;-51;-3;-3;3;-31;-29;-12
-16;15;-7;-13;-4;15;16;12
-18;-2;-4;7;4;-21;11;0
-4;8;5;3;-4;12;3;3
5;8;3;-1;-6;56;-1;5
10;-5;-12;-11;-12;-18;3;6
-6;-40;1;7;18;-1;-5;-19
8;24;4;6;-12;6;13;15
2;-7;6;1;-9;21;13;1
1;-19;5;3;3;0;3;2
-9;-34;-1;-1;-5;6;-6;-13
-6;3;-1;4;12;12;4;2
6;-25;-1;-4;-14;-67;-10;-3
-10;-5;0;-1;-10;0;-5;-8
-2;9;-15;-13;-9;-14;9;8
3;4;12;11;8;10;-12;-5
-11;-17;-1;-3;-5;-15;0;1
9;10;-2;-3;2;29;-2;-1
-5;-7;-1;-2;-14;-50;-24;-7
19;40;8;3;-3;-3;-4;9
-9;-25;-3;-10;-18;-44;-6;-8
-10;-6;4;4;11;11;5;-1
-3;6;0;5;8;25;21;5
0;-3;2;1;1;2;-2;-9
8;44;-6;-7;-2;17;1;-1
21;-12;4;10;11;4;21;59
-1;40;7;2;-2;55;41;4
9;22;-12;-3;0;-31;6;12
2;-2;5;8;25;42;7;-3
-4;-7;0;0;13;103;-2;-6
10;36;2;5;3;41;8;8
0;16;0;5;11;73;26;7
-8;10;-11;-5;0;87;29;-1
-11;-21;-4;-3;-6;-15;-6;-6
6;18;-7;0;11;0;1;4
-7;-4;0;1;-7;-10;-10;-8
-10;-19;6;4;-2;-5;-1;-9
15;0;-5;1;-7;-6;-16;-14
6;23;3;2;-9;-34;0;2
7;1;7;5;3;-6;3;-5
-6;-6;13;10;4;-125;-4;1
-5;-4;-13;-11;-20;20;-10;-6
1;-12;-6;-2;0;24;1;6
11;60;13;18;5;32;1;0
-4;-3;0;-5;-5;-2;-7;-4
5;5;3;3;15;10;7;0
6;8;-5;-3;2;-1;-5;-1
-4;3;-8;-6;16;-25;-4;-1
2;-11;3;8;15;-8;6;-1
18;80;-1;7;24;99;24;4
-11;-18;-2;-4;-20;34;-2;-11
-5;23;-1;-3;8;26;3;-4
29;92;-8;-8;-7;84;25;9
-16;-13;1;-5;-20;8;-3;-11
9;32;-5;-1;-9;-15;-33;-14
-3;20;-3;-12;-32;-64;24;2
-3;-39;4;3;12;-6;-28;-5
2;-12;11;3;-9;-58;-8;-4
20;2;-3;-7;-11;-66;-6;0
-32;-12;-3;-4;-8;-49;3;-4
4;9;0;3;11;9;-1;1
-2;-4;-2;1;-3;1;3;0
6;-28;6;7;7;-60;13;0
-2;-2;3;6;9;-1;-5;3
-22;6;-16;-8;-9;-16;-2;-2
-6;-12;-3;1;-4;3;1;-1
9;3;4;0;-8;29;8;2
-14;-19;-11;-14;-21;-48;12;0
24;20;-2;2;3;-8;-8;-3
-5;11;5;5;13;69;-11;0
16;16;-1;-5;-30;-49;19;7
-16;-6;9;6;10;-24;25;-7
-5;-3;3;0;-16;54;-28;-9
-4;29;-4;10;58;41;12;8
-4;-5;4;3;-12;-31;11;2
-3;18;1;-1;5;-9;-3;-20
-3;-10;1;5;5;14;17;5
-15;2;-6;-4;8;21;-15;-27
0;50;-6;0;5;8;0;4
-6;17;-4;-6;-7;-5;7;9
-17;-22;-3;-8;-7;-50;16;3
-6;-26;-3;-4;-6;-32;-4;-2
-3;-44;-3;-3;-10;14;-2;0
-3;13;2;3;0;-13;-5;0
17;50;3;5;31;12;23;10
-10;-36;-1;0;4;-2;-1;-8
-19;-6;-2;-5;-7;46;-8;-9
1;43;-2;-5;-14;-64;7;-5
15;28;-11;-10;-10;3;-10;-4
-4;-30;-6;2;2;-17;-20;-12
-23;-7;0;-2;-12;7;-3;1
-1;-5;-4;-2;-1;1;7;0
-15;11;-6;0;-11;11;42;-2
0;-45;-9;-11;-26;-97;-9;-5
-9;-9;-6;-5;4;59;6;3
3;21;-2;-1;6;17;-2;-3
-4;36;0;-1;0;57;9;-19
3;-4;-1;5;-1;74;-8;-5
10;9;-1;3;26;47;11;19
-3;-2;6;7;18;5;-22;-18
5;-1;-8;0;11;41;-10;12
-9;14;-5;-2;9;3;9;8
2;10;-2;0;2;-6;5;2
-10;4;2;0;-1;-3;-5;-6
-5;1;-1;-5;-7;8;2;2
-11;-52;5;9;14;25;-29;-11
29;26;2;4;16;12;2;5
3;26;-4;-6;-4;27;1;0
22;81;-6;0;13;101;25;10
-17;-34;-8;-3;0;4;-28;-18
0;-17;1;1;-20;-18;4;-1
5;0;-5;0;6;30;9;10
-2;16;3;8;32;74;-12;-3
0;-31;12;15;23;-5;12;2
-4;18;-8;-5;-10;-9;3;2
-10;-10;-4;-2;-8;-7;-9;-6
-9;12;1;0;-4;-37;-8;-5
-5;15;7;4;-9;24;11;-6
-23;12;-8;-13;-22;-62;10;-8
20;35;-1;-1;-3;10;4;34
17;12;1;3;18;15;-5;-6
-14;-16;-7;-4;4;6;-5;-2
-11;54;-10;-1;9;14;4;3
-5;-6;2;11;40;50;6;0
-1;5;-6;-7;-3;-17;-7;-7
-15;-24;3;-1;-6;-40;-1;-13
-18;-9;-6;-3;10;-23;1;-9
-3;12;6;4;-2;7;6;9
9;9;7;5;8;30;5;0
9;-18;8;7;17;74;5;14
6;11;-3;-6;-7;-5;30;8
1;44;1;-1;-11;-125;28;-1
1;17;1;1;6;-10;-5;2
0;-19;1;6;3;-13;-6;-5
-6;-13;-1;-3;-8;-6;2;-1
-5;44;3;-1;-11;17;-10;-12
