5;-8;-3;-1;0;2;-16;6
-36;10;3;1;15;72;2;-20
15;6;-2;-3;2;-6;26;-15
-32;-15;-9;-4;-3;4;15;33
6;-2;5;1;-2;9;32;104
19;-3;2;5;14;17;7;79
10;52;5;1;0;19;-10;-8
-8;-1;-1;2;3;-4;-30;-34
-3;-6;-1;1;6;4;5;-7
-21;-14;0;-3;-10;-4;-4;-5
-57;-8;-7;-12;-20;-44;-30;-128
4;-21;-9;-9;-11;-10;-13;5
6;15;-3;-6;-22;-7;-17;-33
10;-5;0;-1;11;4;25;25
-13;-7;-4;0;-16;0;9;-15
-27;-16;-11;-10;-5;-7;-31;-38
11;-7;-7;-6;-18;-40;-1;-9
4;1;0;-2;-1;35;4;89
-5;11;-2;-9;-20;-13;-20;-4
8;7;2;3;11;10;-16;-16
-8;-17;-3;0;0;-7;-1;-24
2;1;-1;-1;-4;10;-25;-15
22;8;-1;-4;-8;-1;15;71
26;10;-2;-3;-3;-5;-20;77
8;-14;-5;-3;-2;0;15;28
-31;-4;1;4;9;-1;-35;-111
-24;11;3;0;15;5;4;0
19;6;-3;-9;-19;3;-14;14
-22;-21;0;0;-6;2;-11;-42
25;8;0;-3;3;0;-31;-22
1;-10;-5;-1;-12;-23;-2;22
-6;-10;-5;-7;-14;-3;-3;-54
13;5;4;5;13;30;-2;2
-18;-11;-4;-2;1;-2;-6;-4
-4;0;-1;-1;-13;-5;0;-15
34;20;3;3;1;8;10;47
-5;-6;2;1;-3;-6;-3;8
1;0;-3;-2;2;62;-3;-16
-6;-2;-2;-4;-14;18;57;-13
-5;-5;-1;1;11;6;-31;25
16;0;3;2;5;16;46;38
-10;-9;-4;0;-4;-34;-20;-23
-19;-6;-7;-3;0;12;-4;-16
27;-8;3;4;7;9;7;31
26;10;8;6;-6;5;44;65
0;-2;-2;0;-1;1;10;123
24;-1;4;8;24;26;47;50
2;3;3;1;0;-25;-10;-27
-6;27;-4;3;8;4;-1;-50
-23;-26;-4;-1;7;3;-22;-118
11;2;-1;-3;-1;2;-16;-42
2;-4;4;11;15;95;10;29
-23;-19;-5;-8;-7;-10;-9;-67
-4;0;-7;-3;2;5;-2;-7
3;8;2;9;5;18;9;2
-12;-15;-4;-3;-5;-13;-11;-8
-5;1;-2;-6;-13;-13;-13;-17
38;5;4;5;13;7;4;84
10;14;8;8;10;12;7;19
-12;-2;-5;-5;-5;-4;-5;-11
8;17;7;4;7;6;29;67
-3;4;1;-1;-6;-7;-21;-7
-12;-22;3;10;28;1;17;0
-81;0;-3;1;4;13;21;-31
-3;7;4;11;26;41;6;-13
22;17;3;1;4;12;27;-26
-32;-18;0;5;14;6;-16;-40
-29;12;4;-2;-4;68;21;-8
22;0;6;6;6;25;8;22
-26;-26;-6;2;-2;4;23;-57
33;22;3;1;2;-26;-8;89
5;-7;2;2;14;19;2;9
-10;-23;-3;0;-4;0;-18;-45
28;23;-2;-1;13;5;3;46
-3;-4;4;-3;-2;12;1;5
-3;3;2;-2;-16;-19;-13;-16
-13;8;-1;5;19;7;-9;12
32;27;4;5;0;6;-4;9
26;1;7;5;6;5;1;88
-5;-7;-1;1;-1;0;1;-15
-14;4;-9;-13;-14;-40;-5;48
-10;-12;-3;-1;3;-16;36;35
19;-6;-4;-1;-7;2;2;29
4;6;-4;-5;-5;-5;-44;-21
-13;7;0;0;-2;-1;-10;-42
12;-26;-3;3;0;3;30;91
-4;22;-4;5;23;11;-33;-48
16;-10;-4;-3;2;16;16;8
-34;-31;-1;6;10;-1;-12;-19
28;33;-2;1;-2;-29;-14;15
-1;9;2;-2;-4;-17;-5;18
7;-8;-1;-3;-10;-13;10;26
-4;-5;5;9;10;13;6;6
-3;-1;-3;-3;6;14;12;-3
-8;0;6;2;0;67;27;-2
17;2;0;0;-12;-38;-9;-58
6;1;3;2;25;42;-2;14
-12;1;-1;2;-3;10;-3;-48
22;3;3;0;9;-12;0;22
-24;-25;-11;-11;-26;-18;-10;-16
-6;11;-5;-2;-2;-5;-9;12
6;5;4;5;13;2;-4;8
-48;0;-7;-9;-5;-5;26;14
25;7;5;1;1;2;-1;12
5;27;3;1;-3;-1;-9;55
-7;-7;-3;-2;3;2;14;14
-1;-11;-5;0;-1;-3;2;1
-11;4;-1;-4;-2;-11;-21;-18
-7;-6;-3;-6;-17;6;-10;-23
-11;-16;-2;5;10;19;15;-8
15;26;-1;1;5;2;19;10
-42;-22;-4;-3;-20;-6;-1;-18
-1;-4;-6;-6;-5;15;8;22
-22;-7;-3;0;-1;66;-17;-86
36;-7;5;4;15;5;-3;-3
27;53;11;11;7;30;27;86
10;-7;-1;-3;-8;3;38;76
-22;-26;-9;-9;-12;-96;-45;-19
-8;-25;-2;0;3;19;12;-11
-3;1;-3;0;6;3;29;-35
-1;0;0;2;-1;-8;-21;-72
4;3;2;2;1;19;-10;-29
-8;1;3;1;-2;-11;-6;-7
7;14;-2;-6;-19;-14;-10;-8
-1;-18;4;5;13;60;4;-12
-2;6;-4;-6;-2;3;12;8
-4;-5;0;2;6;1;5;46
41;-3;1;2;2;9;9;90
-7;-10;-2;-2;-5;-26;-5;-8
-26;0;-2;-3;-8;-11;-6;-20
1;-14;-3;0;0;0;-1;6
27;36;0;-4;1;-2;-24;-55
-5;-45;-3;-1;-12;-46;-12;-44
-6;0;1;-3;-8;-5;-28;-12
-16;-16;-1;-1;-9;-5;-24;1
-37;-35;-4;-3;0;-4;-39;-19
8;12;-1;1;4;-3;-13;-10
8;19;-2;-1;-1;-1;-4;-8
-7;0;-4;-2;1;-1;-25;3
7;3;0;2;2;-9;-10;-1
-19;-10;-1;-6;-11;-5;-13;-31
-25;3;0;-2;-6;-26;-3;-8
-6;-10;0;-2;-2;-4;1;-4
-2;-3;-1;-2;11;6;-1;3
-7;-8;0;0;9;-72;-3;-8
-14;-12;-6;1;-3;-2;-5;-11
-22;-7;-3;-3;-6;-9;-3;-6
47;36;7;3;8;11;12;27
14;-24;2;1;3;6;20;39
16;40;2;3;9;6;15;5
-27;-31;-4;-1;-4;-3;5;47
-29;29;-4;-7;-6;-13;-33;-126
-16;-47;-6;-3;-3;-12;-5;19
-18;-6;-11;-11;-9;6;-26;-61
24;12;0;-3;-4;-5;-5;49
-14;-29;-12;-3;6;-3;-10;-35
-23;-1;-3;-3;-2;4;2;-39
9;-4;-5;-5;-20;-6;9;54
-10;-10;-4;-8;-11;13;-1;-62
-34;10;-4;-4;-2;10;-2;-40
0;-5;-3;-2;-7;3;-39;-96
14;-21;-2;2;7;4;-13;-37
27;22;-4;-6;4;-69;8;64
-10;-4;-7;-8;-13;-38;-22;-34
-6;-21;-1;5;11;6;1;-17
-10;-4;-4;-1;1;9;-31;-19
31;40;4;3;10;1;18;52
4;1;3;4;4;15;34;-9
1;-6;1;9;36;32;10;4
-35;-38;-2;-1;-1;29;7;-61
12;22;-5;-1;9;-23;-16;18
-28;-17;-1;-4;-11;-8;-26;-7
19;-3;1;2;5;10;21;-35
-1;-5;-6;-4;-12;-3;32;32
0;-8;-4;0;12;76;11;-45
-5;12;-1;-3;-2;-22;19;76
12;-14;-7;-6;-6;-3;2;19
-12;-5;0;2;7;6;-15;-23
-2;-4;1;2;1;4;0;-3
0;6;2;-1;-11;-12;-4;-6
-15;9;-2;-3;-2;-5;1;58
12;-10;-8;-6;-3;-7;-20;-19
-7;-19;-1;2;-1;5;6;3
-14;7;2;-5;-10;-24;-22;27
20;15;0;3;17;82;-8;13
-40;-1;-5;-1;6;-3;5;-15
-33;-25;-5;-7;-6;30;-3;-33
-6;6;-4;1;15;-6;-23;-113
-44;-18;-2;-4;-5;-7;-6;5
0;2;-6;-3;-4;1;-5;-38
9;5;0;-2;10;6;-18;-11
-1;3;1;4;0;-11;-22;-47
-3;-4;0;1;3;76;-16;-13
-1;-7;-2;-6;-12;-9;-17;2
-1;8;0;-1;0;8;6;26
9;-6;-2;3;0;4;13;-14
1;-11;-6;-4;-6;-1;6;127
57;37;3;2;-4;-10;-2;93
12;11;1;0;5;-1;7;78
-22;-8;4;4;-15;27;-1;-19
9;4;-6;-2;8;-4;-3;0
-26;-23;-10;-8;-10;-13;-41;-112
-11;-3;-3;-2;-1;3;-12;1
-14;9;-6;-4;-8;-37;-10;-13
-16;-15;-8;-2;-4;8;-7;-39
0;3;4;3;7;5;2;-6
-11;-4;-4;-2;-3;-7;-25;-24
49;13;-2;-5;-5;15;4;53
-10;-28;0;-3;-4;-15;-6;-37
2;51;4;-4;-14;-13;-10;-6
-22;-14;-4;-3;-1;-25;-25;-60
-13;-9;-8;-10;-7;7;12;-19
-16;-8;0;1;3;6;11;-66
20;1;6;8;-21;-1;-1;-52
-11;-18;-7;-7;-7;-1;10;2
4;-4;-8;-2;-4;-5;-5;34
31;-17;-3;-5;2;12;3;95
0;28;-6;-10;-8;7;-23;15
-19;-15;1;4;9;8;7;20
15;-17;-2;-2;6;6;-4;-36
5;-10;-6;-3;-6;2;7;8
-13;4;-3;-3;-1;6;-2;0
-5;-7;-7;-11;-7;-45;-4;-51
29;5;5;3;6;17;43;57
-27;-12;-3;-8;-6;-11;8;0
-7;5;-2;6;7;27;16;-5
6;2;-1;-4;-6;-37;-6;-31
-5;15;-1;-3;-6;5;13;-16
-64;10;-3;-3;-7;0;22;92
-3;4;1;-1;0;-2;10;2
-1;13;4;-1;1;-7;-5;-19
-13;-3;2;1;6;19;5;-85
-14;5;-1;0;1;-2;4;25
30;18;-3;-2;-5;-4;16;51
3;-19;-3;0;3;4;12;-6
-40;3;1;4;9;19;27;31
4;-10;1;2;-7;-10;-6;28
-12;1;-1;-4;-5;-3;-11;3
0;-9;-2;-5;-9;-57;-15;12
18;7;1;2;5;14;9;33
8;-16;-3;-1;-2;5;-17;-39
22;13;4;7;5;-15;-3;22
-8;1;0;2;18;10;40;127
2;-23;-5;-10;-18;-17;6;24
-36;0;-1;1;-2;1;2;-27
47;21;-3;-10;-24;10;-3;95
-39;-10;-1;0;-3;11;-28;-60
1;-9;-6;4;22;0;-10;-16
10;16;-1;-12;-17;-5;11;-14
-1;6;10;25;41;18;-13;-16
-18;-6;1;-3;-5;-4;-18;-61
-3;7;0;-1;7;59;19;-10
4;17;3;1;2;73;-2;-5
2;-3;3;14;26;16;5;-3
-1;0;0;-3;-4;6;6;-2
0;8;0;-4;-4;3;0;-5
5;5;1;-1;2;7;-1;-29
-37;-30;-4;-5;-8;28;1;-107
-30;5;-3;0;-10;-6;-5;-7
54;52;2;-4;5;5;9;33
-20;-19;-1;-4;-2;-5;3;-31
-59;-4;-4;-2;-5;-3;4;-45
31;-24;-8;-6;-13;-9;-1;33
23;33;7;2;-1;0;11;48
-8;-2;3;6;2;12;28;-7
-1;3;-6;-3;-2;-1;1;-20
-4;-11;-9;-8;-9;-9;-57;7
-4;-4;-1;3;1;-4;-3;-12
9;-1;2;7;3;33;51;62
26;20;2;1;0;-1;-14;-19
70;26;13;10;16;22;20;127
-52;-14;-3;-3;-5;-12;-5;-12
-12;-4;-6;-10;-10;13;-2;-36
3;-11;-3;-1;3;15;-11;2
-20;1;-1;-3;-3;14;-5;11
-30;-4;-2;3;2;1;-20;-88
-10;8;-2;0;5;-6;-17;48
-11;-22;-3;-1;-10;-14;-6;22
-6;7;3;0;13;6;-2;-20
-32;-26;-1;-3;7;-14;-10;-55
-4;-11;-9;-2;-7;-5;-14;2
38;1;5;4;4;4;-5;78
24;6;3;7;11;28;-16;-48
4;-6;3;-3;-10;-15;1;-62
-13;-4;0;-3;-16;-33;-24;-33
5;4;-4;-5;-8;9;-11;-21
-18;-2;-6;-9;-7;-31;-11;-8
-19;19;-2;0;-6;21;-21;-105
-3;-11;-3;0;-20;-15;-10;-6
53;36;2;1;-4;16;11;107
-33;-16;-9;-10;-8;-5;-7;-45
19;-6;-8;-8;1;17;-11;2
9;40;3;2;1;3;7;0
-28;0;-1;1;-10;-6;21;-57
-3;-15;-3;-4;-8;-11;3;32
-3;8;3;4;1;-2;36;44
-3;-6;0;2;2;3;-12;-25
-1;-6;-4;-5;-12;-4;9;-10
16;-3;4;7;19;47;-9;4
-50;-16;-11;-15;-15;-38;-74;-128
4;-8;-4;-6;-9;-2;-4;-59
6;4;5;3;7;3;6;5
-1;-14;1;-1;-8;-15;9;-14
-12;8;-8;-5;-17;-25;-12;-22
-4;-7;-4;-4;-4;-3;7;-31
-6;-3;-2;3;0;-2;-7;-48
-9;-13;2;2;17;27;-7;-36
0;6;1;-4;-9;-17;-9;-44
1;-6;-4;-4;-4;4;4;21
-8;-18;-1;-2;-12;-12;9;32
44;39;15;11;8;20;17;83
6;-8;-3;-2;1;7;-10;2
-18;-13;-3;-5;-15;17;-5;-26
-6;-12;-4;4;35;-4;-7;8
18;12;2;2;4;3;-22;-5
20;4;2;6;6;12;14;76
-17;-17;1;-2;-18;-10;-7;-2
12;14;-3;-1;-4;-36;19;28
6;1;4;4;8;-5;-32;22
32;3;5;2;-1;4;7;30
-5;-9;3;0;4;5;-22;-48
6;-23;1;5;-11;10;-19;-16
-9;15;-7;-2;-4;-9;-5;-39
4;-7;2;0;-5;-32;-33;3
-16;-18;-3;-1;-10;2;-4;45
-16;-24;-4;-4;-8;-1;4;13
-4;17;1;1;-8;-1;-9;-39
34;-8;-5;2;15;2;3;38
-10;-1;-8;-4;10;4;-2;-17
-1;-8;4;7;-4;10;-2;10
-20;-4;-2;1;-1;2;-4;-12
8;17;3;-6;-13;-4;-5;-5
-23;-23;-8;-1;-4;-5;-12;-12
-6;-1;-1;1;1;7;-8;-68
-12;-16;0;1;1;9;25;10
-28;1;-8;-8;-9;-1;23;-56
29;0;3;-1;-7;-9;22;127
26;3;1;1;8;73;28;36
-11;-11;3;3;-4;3;0;-7
-8;-5;-2;-5;-7;2;0;-24
-8;1;1;1;7;0;-7;-19
61;-3;1;2;-11;4;5;43
21;12;3;7;9;0;-10;-12
9;-19;2;5;10;1;21;80
1;19;-1;-3;10;4;14;21
-19;-18;-3;-7;-16;-35;1;-39
-39;-22;-2;-1;-2;-25;-37;-58
-22;38;1;-3;-4;-14;-28;-51
-7;-12;-2;1;7;5;-9;23
-32;-41;-12;-6;0;-1;26;69
5;20;-4;-2;2;-4;-14;-46
-16;-2;-2;-1;-3;-1;16;44
-18;-6;-4;1;5;-8;-13;-27
1;7;1;-4;-4;-5;-4;3
8;10;-2;-2;-6;-14;-30;-23
0;1;9;6;2;44;-1;27
-5;-5;-4;-7;-4;-8;13;37
26;-15;1;-1;-2;26;15;127
-17;12;-2;-5;-5;-12;-4;1
-12;-43;-11;-2;13;11;24;2
20;38;1;-6;-9;17;-4;24
3;21;7;-2;8;16;14;1
35;13;9;22;14;8;79;123
2;-8;-7;-10;-10;-7;-3;11
-25;-25;-10;-8;-10;-3;13;1
2;-4;-4;-3;-4;-4;1;0
0;0;8;8;15;13;10;0
-10;-7;2;4;5;32;10;-28
9;-17;-5;4;13;4;-24;-76
-5;5;-4;-7;-5;-1;10;14
-15;-11;-4;-1;8;19;-71;-128
-20;4;-3;-10;-36;-22;8;-23
-12;-4;-3;7;22;20;19;-9
21;-4;2;1;4;1;0;-5
-5;-27;3;0;0;6;-18;-29
8;17;-2;-4;-7;22;40;34
29;44;-1;-3;1;16;48;6
-8;-13;1;-3;-7;-6;21;48
-3;2;0;-6;-7;-12;-9;-68
1;-11;-5;-1;-9;-11;-36;-6
-16;-6;-5;-2;8;-9;-41;-6
7;-1;4;5;-4;-11;16;18
15;24;2;-1;-12;-8;9;3
19;19;12;3;4;4;18;58
-1;-16;-4;-1;7;12;-13;0
-13;0;2;2;-6;-8;-16;-24
31;12;-1;-2;0;-2;31;42
-6;-7;-5;-6;-6;-24;-15;29
-1;-2;-2;-3;3;17;-1;-11
5;37;1;-3;-14;5;6;4
-38;-28;-6;-4;-3;7;0;-7
35;0;-4;-4;-6;-5;10;24
-33;-23;-7;-6;-4;26;-12;-36
-1;2;0;-4;-13;-64;-50;-15
-12;9;0;1;-8;2;2;-84
-15;-15;-3;4;9;12;9;-22
43;20;-3;-4;-10;-5;15;127
8;15;-1;-4;-3;16;-15;-1
4;6;4;9;24;11;9;-2
30;-11;-5;-8;-10;-6;13;58
-14;-11;2;1;1;16;12;-6
16;-3;-5;-4;-5;-3;-13;-3
-4;-11;1;-8;-6;-4;-15;0
-6;3;0;-3;2;-20;-8;2
-30;-9;-7;-6;5;5;11;7
4;-20;-2;-5;-9;-11;-22;-3
3;2;-8;-8;-10;-7;34;73
-3;-4;-1;2;-9;-6;5;60
-16;2;1;-1;-9;-48;1;-19
-8;-12;-4;-2;2;-4;-12;-42
-18;-2;-4;-6;-3;36;-11;-87
-59;-21;-7;-4;-4;-29;-29;-27
-14;21;3;0;9;18;9;5
10;-17;-3;-12;-21;-19;-22;-22
-42;1;2;2;-1;-9;31;-3
-1;-8;-2;-2;4;6;9;-9
-16;-8;-1;1;0;7;16;17
-3;-9;-5;-4;0;4;15;33
18;5;5;4;5;19;13;43
31;7;0;-2;3;-10;0;31
-1;5;5;5;13;16;-17;-30
-8;1;-2;1;1;-1;10;-2
-8;-3;0;0;-3;-9;1;9
6;2;1;0;-2;-4;-11;-16
-5;-8;-2;-6;-1;2;-1;0
20;5;5;2;11;-55;7;87
16;-9;1;6;6;28;38;22
-29;25;2;-2;-9;2;-23;-31
16;-1;-4;-4;14;10;10;99
-47;-9;-2;2;6;21;17;7
-20;-25;-5;0;4;8;-11;-115
60;27;3;-3;-8;-5;-1;61
-17;-23;0;-1;-4;-2;2;-10
-41;-6;-3;0;-5;-11;0;-18
12;12;1;-4;-9;5;0;22
-4;-10;-2;-5;2;-5;-6;-10
18;-3;3;2;5;4;9;27
-3;-5;-1;-4;-9;-4;-7;-53
35;14;1;2;3;-16;-26;15
-6;9;2;-1;-3;-1;2;5
8;-15;3;4;2;4;-41;-62
11;4;2;5;0;8;-19;18
-2;14;-3;-3;4;-42;-12;-6
-4;1;8;2;0;10;10;12
23;2;1;1;3;73;28;-30
-36;-17;-10;-8;-24;-29;7;-30
10;-1;-2;-4;-5;-12;0;-9
-15;-21;-1;3;-3;-15;-6;-47
-3;-8;2;3;10;17;0;-2
1;-2;-3;-3;-4;9;12;3
-7;-9;-3;0;1;-8;-18;-97
-25;-5;5;3;9;-1;18;118
-19;-22;-5;-4;-3;-7;-17;-10
-3;-3;-8;-1;19;12;-3;-9
-14;-7;-11;-7;-8;13;-11;-22
27;15;6;2;-1;-5;8;63
7;-10;-3;-5;-2;-1;-28;23
-1;2;-3;-1;6;-1;14;8
10;-20;-4;1;3;4;39;39
-4;6;-6;-10;1;-3;-14;-43
16;1;-2;3;10;5;5;-37
-3;-1;1;-1;-5;31;21;-18
6;10;5;5;7;43;-2;-5
-15;-29;-6;-4;-4;-10;-5;-6
-1;7;2;1;-4;19;13;103
34;0;-2;-7;-23;-17;-27;36
18;30;6;6;6;-4;22;56
-45;-9;-1;0;2;4;12;-2
15;-8;-1;-6;-2;-7;-14;3
-14;-7;-6;-5;-15;-18;-22;33
6;-8;-9;-4;-4;12;13;-23
13;24;3;3;1;-1;0;-5
15;5;4;6;9;-5;-10;2
-45;-5;-2;-1;0;-1;-32;-57
-7;-18;-3;-8;-15;-2;-3;-3
1;8;2;0;2;1;-7;-5
13;-9;-4;0;12;-7;-8;-31
-9;13;-3;-5;-19;5;-6;2
-21;9;-2;-1;1;-17;-18;-118
-32;-29;-4;-3;-9;-13;26;-12
-2;13;-7;-12;-16;0;-8;8
4;5;-1;-1;13;-1;-38;-32
-21;-13;-4;-5;0;6;-5;-31
0;0;-1;1;1;4;10;-20
-8;-7;1;-4;-4;15;0;-11
-7;4;-1;0;-5;11;8;-19
-12;-2;0;-2;-3;-3;22;0
-13;-11;-4;-4;2;-1;-38;-113
-17;-18;-7;-7;1;-8;-20;-88
17;6;-3;-12;-8;-9;-9;-41
4;-32;-4;3;3;1;-1;-29
-29;-1;-7;-2;-1;-39;1;-23
17;6;-6;-9;-10;14;9;5
81;29;4;3;16;13;12;108
-11;11;7;6;-5;5;0;0
-31;6;-1;-3;-12;51;-11;-34
-2;-14;-5;-1;-11;-46;-39;-36
-9;-3;-3;1;2;15;4;-1
24;14;5;2;5;25;15;60
-12;-9;-7;-7;1;-7;-2;1
7;7;6;2;5;4;-11;-43
9;-5;1;4;6;2;10;55
19;2;1;-6;-10;-9;-1;16
6;11;4;2;-11;0;-10;2
18;-6;0;0;-1;2;36;122
-13;-7;1;2;14;11;7;-17
-13;2;5;5;1;75;12;-28
2;-3;0;-1;-5;4;11;-25
-24;25;4;6;21;30;18;-26
-9;-7;0;-6;-13;0;8;8
46;-31;1;2;15;10;4;-3
-12;-17;-2;8;-6;-27;7;-5
-10;11;2;0;1;1;-29;-48
-12;-20;-3;-6;-7;-15;-16;16
-2;8;-2;-2;3;9;39;51
-10;-7;-6;-6;1;-10;-18;-30
4;-2;2;8;11;0;-7;-7
5;7;0;4;4;2;-2;41
31;13;3;6;0;2;0;109
-11;-2;-1;3;0;1;-30;-3
-5;-4;-5;-3;-2;-1;-3;-12
-20;-9;-3;1;-14;0;17;-11
5;10;4;3;6;2;6;-26
5;-10;-2;-3;3;1;5;-20
-24;-14;-2;1;0;-4;-24;-32
64;21;-1;0;0;22;14;61
-21;-21;5;1;5;6;31;66
9;-13;-8;-1;-1;7;15;53
29;9;6;2;-12;-4;6;20
-26;24;6;2;0;5;35;61
6;-2;-2;-2;3;-17;-7;16
-29;-15;-4;-4;-13;-10;10;21
-16;-8;4;3;11;77;-16;-104
3;-3;0;4;-5;-13;-11;2
19;4;2;1;15;16;-2;20
-17;-22;-5;0;3;16;1;-1
10;16;-6;-6;-15;-18;49;26
2;4;4;7;-9;3;3;5
-32;-11;2;-4;-4;-1;1;6
-8;-13;-2;-6;-3;2;-6;-14
11;10;-2;-1;9;16;15;19
-4;-19;-3;-2;-5;-25;-5;-16
7;28;3;0;-9;-24;15;63
27;19;6;7;12;-20;21;79
-25;-7;-8;-3;0;-7;-10;-36
19;-3;11;12;20;26;12;1
5;12;3;-2;3;2;9;6
-8;-9;-2;-1;-6;-4;-25;-5
-12;-20;-7;-3;11;14;17;39
-19;4;-7;-6;-10;-9;-1;20
-12;-9;0;6;7;-15;-5;-9
-16;-7;3;5;13;23;-2;-44
47;6;0;-1;-3;5;18;124
4;2;-6;-5;-10;-11;-14;-15
-15;-8;-2;0;1;12;0;-20
29;8;0;-3;-2;4;-27;61
26;-4;0;4;-3;-8;18;42
3;-11;-2;2;4;3;8;3
-8;4;5;9;23;49;-1;21
-7;-6;2;-3;-6;10;5;11
7;-3;-1;0;-3;-4;-6;5
2;9;1;-1;4;7;41;61
38;20;4;3;3;11;39;118
-8;-13;-3;-4;3;2;5;9
-24;3;-1;-1;-3;5;2;-55
26;5;-1;6;20;75;5;25
0;-5;-2;-3;2;-5;-10;18
-8;-12;1;2;-5;7;-4;15
0;-5;-3;-1;-2;5;-5;-26
-8;1;-2;-2;-6;-6;-6;6
13;-22;-3;0;4;-3;5;19
-17;25;-5;-6;1;4;-8;-10
11;-6;-2;2;3;0;-1;13
6;-4;5;2;7;3;-6;5
15;15;3;0;-5;20;26;-12
-4;-12;-6;-5;2;-33;-11;-34
2;-16;-3;-4;-6;-6;-2;0
-22;3;6;4;9;10;7;86
17;1;-1;-2;-1;7;19;90
-14;-2;-2;1;-4;2;-26;-52
15;10;0;-3;-4;-3;-26;-59
7;4;1;0;5;63;-4;-55
-1;0;1;-2;-5;-21;-1;-39
-9;31;0;-5;-8;0;3;20
28;-10;0;0;-15;-18;-32;22
-6;1;-5;-4;3;3;1;-4
-5;-3;-5;-6;-27;42;10;-3
-5;0;5;8;15;29;4;-9
-3;2;-8;-4;-5;-47;-10;-7
7;12;0;0;3;4;-7;10
8;-5;0;0;0;-5;-6;11
7;-3;1;1;-3;7;1;3
3;-5;-8;-8;-5;6;8;1
-2;-2;1;-5;-8;-3;-1;-5
-4;-4;0;-2;-1;3;-1;-2
-10;-4;4;7;12;15;3;-13
9;-3;-1;-1;1;-3;-20;19
6;11;0;-2;5;0;-1;16
2;-3;-4;-1;-7;-3;1;11
16;-13;2;-3;1;-1;-1;27
12;35;7;5;6;4;-7;-22
-14;-21;1;-2;1;-3;-2;5
3;5;0;3;16;32;19;21
5;3;-1;-1;9;67;7;0
-8;-1;-2;-4;1;-1;-7;-2
-6;-18;2;4;-10;7;13;13
11;22;1;3;1;4;12;22
-54;-12;-2;-1;2;2;-13;-40
64;10;8;8;4;17;17;19
4;-8;-3;-1;9;-76;-8;14
-32;-37;-8;-5;-9;-16;-14;-27
6;26;-2;-3;-11;5;-20;-37
-10;-11;-9;-8;0;6;3;-10
-1;2;0;3;7;3;-12;0
-19;0;0;-6;-10;-2;-10;-32
22;-6;10;10;14;7;-6;-16
-8;11;0;-3;-4;-5;-14;-58
-1;-8;-5;-4;-3;-3;28;6
16;3;-1;-4;7;5;-8;2
-9;-9;0;0;-9;-5;4;-1
11;1;1;4;5;74;3;-28
-6;-5;0;-3;-19;-33;4;7
-15;-15;-6;-10;-4;-5;-31;-61
-13;1;4;5;9;20;0;-4
3;3;-4;1;1;3;9;-2
-17;27;3;0;5;-5;-8;-84
-16;-4;1;-1;-2;2;9;17
-19;-38;-7;-7;-9;-14;-15;-30
-11;12;-4;-7;-9;-9;-10;0
25;16;-1;3;-2;-9;-6;5
-17;-20;-1;-1;-1;-4;10;9
14;8;5;4;2;4;-7;8
-4;-9;-1;0;4;-1;1;-5
2;-4;-2;-1;1;0;-1;-3
10;-6;-3;-4;1;17;8;2
21;4;-1;0;-5;3;8;36
-5;13;-2;2;8;5;8;49
15;0;4;2;0;-6;-17;-9
-15;-9;-5;-6;-13;-48;-38;32
10;-14;-3;-1;5;2;-12;15
7;12;1;-3;11;12;7;33
3;-9;-1;0;-6;-6;5;55
-5;5;-3;-5;3;-11;25;20
14;33;5;11;23;85;21;26
-2;-1;0;0;-3;-11;13;14
-2;-2;2;-4;-7;10;14;6
25;28;7;4;1;11;0;-9
7;-22;-6;-5;-3;1;5;-11
0;7;-3;2;11;-21;-26;-110
-20;-2;0;-2;-3;-1;-8;4
-22;-18;-5;0;6;22;-8;-6
18;3;-5;-4;-4;-4;-4;6
20;6;2;4;0;9;2;0
-8;-7;4;-1;-3;20;-3;-6
-6;-7;-7;-2;-21;-1;3;-4
-5;3;0;3;3;3;1;-5
-15;-3;-8;-10;-27;-116;-13;-19
10;3;0;-1;7;4;-3;10
0;-3;0;2;4;-1;-18;-33
1;-2;3;10;11;16;0;0
-19;-9;-8;-3;8;7;7;-20
48;78;11;6;3;2;-14;60
-10;-4;-5;-6;-5;-11;-8;8
-2;-17;-1;0;-4;-13;-9;-18
-9;-5;1;1;1;-4;-2;-23
6;5;0;2;-2;-1;13;5
0;7;2;1;4;-29;-11;-7
-14;-14;-7;-2;-10;-21;-17;12
-16;-3;-3;-1;-2;-37;-21;-19
-7;0;0;0;-6;-5;-7;-9
17;7;1;-1;-10;19;11;15
-14;-6;-3;-5;-8;-30;-7;-31
-20;3;-2;-5;-7;11;7;-5
53;0;2;3;3;-5;-4;12
-2;-1;-5;-3;4;1;7;20
-4;1;-4;-3;-6;-1;0;-2
2;7;-3;2;0;-25;12;81
-24;-17;0;1;-3;-12;-4;18
-7;13;3;3;0;-2;-45;-16
20;14;2;-3;-1;1;12;7
-10;-10;-1;-2;0;-4;-12;-39
-21;-24;-2;2;1;17;5;-29
0;-2;-11;-10;-25;-66;-2;25
-17;7;-1;-3;8;19;-23;-41
-9;0;0;1;-1;6;4;-1
-4;-8;1;7;23;38;3;-45
-4;3;1;0;8;-1;-1;1
-9;-11;-7;-4;-17;-19;-37;-31
-7;-1;-4;-3;-1;-10;-4;5
-4;-1;1;-1;-3;-8;5;-2
-3;-6;-3;-1;-4;-108;-11;-3
