41;9;9;40;62;32;20;26
-5;6;2;28;94;17;7;2
1;-14;-1;12;-33;8;5;1
-12;-6;-11;-39;-59;20;-10;-6
-11;-8;-5;-9;19;5;1;3
-10;-7;8;46;63;8;2;-4
60;17;13;31;-2;2;4;21
-45;-5;-5;-18;-32;-5;-6;-15
28;1;-18;-26;-85;-26;-8;5
-17;-4;10;5;-27;-50;-16;-3
-12;-4;-6;-3;55;45;11;-9
15;8;11;16;31;-16;4;8
-18;13;16;31;127;24;12;11
25;19;4;-7;-61;-29;-5;-1
10;10;-2;0;5;-20;-4;2
-31;-9;-3;13;33;-3;-4;-6
10;2;0;-28;-95;-9;-5;-1
-1;-5;-13;3;60;19;-6;-8
-24;-13;-5;-28;-57;-17;-10;-4
2;-4;-34;-22;-57;-7;7;4
-15;1;-11;-13;-6;2;-5;-6
31;-1;-10;-22;3;-7;-1;7
16;10;0;-21;-21;29;8;5
-34;-13;7;4;-16;16;13;10
52;-5;-19;-45;-36;-36;-9;-5
31;15;22;86;90;15;5;5
-32;-8;-7;-6;-23;-3;-1;0
20;12;-9;-36;-48;-15;-7;-1
-31;-12;-22;7;77;-7;-11;-17
-10;-8;8;2;3;-26;-6;-5
-10;-7;-3;7;32;27;6;-5
18;7;6;19;46;-11;4;14
-5;-2;-7;-7;-68;-34;-15;-8
-5;-11;-12;-13;15;-17;-6;-7
-7;-4;-8;-11;-26;35;10;1
5;10;16;21;20;-10;-2;0
-2;2;2;-10;18;7;2;-3
-9;-9;-12;-30;-72;-40;-10;-3
-1;-10;-28;-98;-128;-45;-15;-10
4;-11;15;44;41;33;9;5
-5;-4;-4;10;5;27;12;7
-11;7;7;36;75;26;4;-3
-21;-1;-4;2;-2;6;0;-6
2;2;-8;-28;-34;9;8;13
-5;0;-5;-5;-13;-30;-9;-9
-10;-8;-1;-10;-26;-24;-7;-2
-9;-10;-5;-35;-41;-1;4;-2
4;0;-5;-2;29;10;0;1
-27;-20;-10;19;65;26;-2;-10
12;-5;-2;-1;-16;51;7;6
6;10;6;4;17;5;-1;-1
10;-9;-24;-31;-15;-39;-7;0
4;-21;-11;-30;-30;14;17;6
-12;4;-3;-12;12;-12;5;0
-23;2;14;92;127;51;10;-7
24;-1;-13;-42;-38;-2;0;9
-9;-12;8;18;-11;-24;-15;-15
31;2;-12;-34;-18;-1;-3;8
-20;6;5;19;46;13;0;-3
14;-2;9;15;21;12;8;0
5;-10;-4;-3;-29;-31;-7;-3
12;-1;-5;-33;-34;2;6;2
-19;8;8;26;29;-7;2;-1
11;4;-3;-3;11;12;2;-1
28;5;26;77;73;24;7;15
-12;-6;-8;-35;-38;-28;-8;-11
-16;-9;10;66;94;-4;0;-4
-1;1;1;-3;1;42;20;6
-22;4;-14;-61;-128;-68;-25;-13
-1;-3;16;54;59;44;15;4
35;8;13;11;0;-14;-2;6
-10;4;0;39;40;-4;1;6
-9;-11;-8;-1;-24;-34;-3;-2
-9;1;-8;-32;-34;9;6;-5
-17;11;8;2;-1;8;3;-4
-4;-9;0;-8;-9;-1;-1;16
-4;0;-7;-12;7;-3;-7;-11
10;6;-3;-9;0;-15;-10;-10
-35;-11;-12;-40;-80;20;-6;-6
-9;7;28;69;57;-47;-13;-9
-10;-18;-9;-12;-7;-25;-4;-3
-7;1;-16;-38;-41;-13;-5;5
0;3;8;-11;-18;-5;3;-7
14;-8;5;13;-8;2;2;13
-3;3;-9;5;10;35;11;-1
8;-18;-9;-28;-64;-10;-5;1
35;11;19;43;71;12;5;11
-34;0;0;-13;-55;-22;-5;0
-8;-5;-1;17;52;0;0;-4
-29;-13;-8;-30;17;11;-1;-13
28;12;12;7;-19;-32;-3;9
36;7;1;3;13;8;1;6
27;-1;-20;-39;14;32;7;0
-22;-2;6;41;125;11;3;-4
12;-10;19;35;16;38;18;9
-16;-5;-8;-9;37;17;0;-4
21;-14;-20;-25;-76;-37;-19;-17
-62;-6;-5;-26;-56;-26;-8;1
10;5;24;48;99;34;17;8
-17;20;35;93;126;40;4;-2
19;2;-13;62;73;13;2;7
-4;-8;-12;-14;50;86;25;4
-11;-4;-11;-46;-54;-16;-7;-10
-19;-8;2;15;42;54;21;1
83;11;-10;-18;16;0;6;27
-20;0;-7;-55;-91;-39;-2;-5
76;10;13;81;127;25;6;5
-64;-5;4;0;-5;-7;2;8
-7;-2;-13;-25;-24;-19;-9;-15
7;9;5;5;100;48;19;3
17;17;26;97;127;15;13;12
6;-2;-2;5;49;9;-1;-8
39;-4;-20;-59;-114;-15;-5;11
-6;6;8;26;23;-20;-6;-5
-46;-25;-13;-5;60;32;-4;-21
95;16;-1;-2;19;-18;-1;29
-10;-5;6;18;40;-6;-1;-3
-26;-10;15;64;127;36;12;3
15;-17;-20;-36;-128;-53;-23;-12
11;45;38;50;-32;-10;8;18
-49;-5;-17;-20;-2;-9;-5;-10
17;-11;-6;-28;-55;3;12;13
17;4;-13;-2;17;-16;-7;-5
0;-8;1;-2;-11;4;-9;-7
-5;0;3;-6;18;6;2;0
-9;-1;11;37;49;16;3;-5
-17;0;0;-5;8;13;-1;-6
23;7;4;23;40;7;11;15
20;-28;-31;-84;-128;-15;-8;10
7;0;-14;-26;13;-14;-10;-14
-38;4;-2;-16;1;-15;-5;-7
20;-9;0;9;45;65;16;13
-15;-10;-8;-43;-72;-27;-19;-14
-9;6;-8;13;22;70;15;6
-10;1;-17;-58;-103;-38;-15;-8
-3;1;11;32;43;3;0;-1
12;-1;3;-21;-39;-18;-2;-1
-20;7;-10;-51;-57;-10;-6;-3
-14;-6;-7;5;-2;-2;5;-5
4;-7;2;1;-3;1;1;6
1;-1;10;27;18;-4;15;11
0;-10;-16;-22;-26;-3;-2;-4
-20;9;3;10;27;-26;-9;0
12;-9;-5;-11;-32;-25;-1;3
-6;-5;-14;-55;-30;13;-5;-6
-30;-3;5;-10;64;-14;-16;-12
36;1;28;58;49;68;30;17
24;-15;-23;-47;-63;-12;0;1
4;17;20;35;76;25;9;8
-21;-7;-24;-46;-83;-23;-9;-13
5;18;18;34;12;49;22;7
-27;-10;2;-8;-23;15;0;-1
12;-13;-22;-73;-60;4;7;5
-12;-13;23;110;72;25;2;-8
1;-13;-15;-28;-47;-1;-5;1
-6;-1;-9;-20;-32;-37;-9;-5
7;-5;-7;-29;-65;-4;9;5
-7;-9;-8;-20;-20;-18;-9;-7
-5;0;-13;-5;114;23;-1;-8
-1;-8;16;4;-96;-7;5;0
-4;-9;-4;14;32;-6;-6;-5
-14;-4;11;22;26;18;1;-4
16;0;-14;-46;-100;-19;-8;3
3;11;13;9;44;12;2;4
-41;3;6;1;46;2;-1;-9
18;-12;-19;-34;-41;-55;-21;-14
1;13;10;16;40;-25;4;5
-1;2;9;-43;-128;-26;-7;-7
-5;3;13;46;77;39;20;29
-14;-4;-14;7;34;-11;-10;-15
-15;-3;-4;-30;-65;1;3;-6
-10;-7;-6;-17;-30;-20;-9;-3
-31;-8;-2;-1;30;-3;-3;-8
64;8;9;23;48;-13;4;15
-2;-3;3;-26;-99;-25;-3;-5
-49;-14;-3;-1;-15;-32;-15;-9
42;-12;-5;-10;-33;9;0;9
3;2;3;-8;-19;10;3;-1
-52;-3;-3;-16;-16;-12;-7;-15
69;1;-5;-30;-44;-24;-7;19
-8;-9;8;65;80;10;0;-4
-3;-4;-4;-12;-1;8;-2;-8
0;8;5;14;22;-10;-4;3
-3;-1;-15;-25;12;22;4;1
-4;-6;2;15;35;6;2;-1
-3;4;-7;-18;-66;-31;-3;-5
-9;-14;-10;-41;-96;-47;-10;-10
-4;-6;1;32;80;44;5;1
-9;11;15;29;25;41;5;3
10;-6;1;8;-33;-33;-3;0
-7;1;-9;-6;16;-9;-3;-5
12;8;1;15;64;8;-3;3
0;3;3;-23;-69;-26;-6;-4
-16;10;16;45;127;7;6;-4
-1;-19;-20;7;-17;-9;-6;-4
-10;1;-12;-20;-17;15;2;-2
18;-4;0;4;15;-9;-1;8
-30;-2;4;3;-25;-5;-1;-6
28;-2;5;3;40;31;16;11
-5;7;2;-12;-40;-16;-9;-6
-9;-9;0;-17;-45;8;4;-4
3;4;-4;-6;-5;-3;-3;-9
3;17;13;21;22;-17;-5;2
-40;-1;-4;-14;-29;-6;-4;-12
74;-2;-16;-32;1;1;-6;20
-17;-1;10;15;-36;6;-5;-12
-3;1;10;34;37;-18;-3;-2
-17;-10;-6;-17;-12;-4;1;-10
2;0;-9;-23;-69;-20;1;3
-13;3;12;38;19;0;-1;0
-8;-9;-10;-5;-59;-24;-5;-6
0;5;-3;-25;-30;-20;-8;-2
21;1;14;15;38;-20;-8;3
-5;-4;-4;15;32;13;8;4
-39;-5;-8;-21;-13;-24;-11;-13
78;12;2;0;-13;6;3;18
20;1;-12;-20;-31;-43;-22;-6
26;6;19;37;50;16;10;11
-37;-2;20;43;37;18;15;16
-18;2;-10;-12;5;18;0;-7
-9;0;3;2;8;19;8;-1
39;1;6;12;10;-29;1;14
8;-1;-7;-40;-64;3;-7;-1
20;2;-2;-14;-38;-38;-9;-4
5;-4;-3;-22;-1;0;-4;-10
0;-2;6;11;30;-6;0;9
-75;0;-4;-25;-103;-63;-20;-27
71;24;16;11;-19;12;12;22
-27;-4;3;7;24;-26;-6;-5
7;-1;-22;-46;-66;-1;-8;-7
-21;-2;-7;-3;10;-16;-8;-9
20;1;8;31;21;2;-4;-6
-27;-9;-10;-17;-8;-15;1;-16
11;-5;6;-2;-21;-6;0;6
-21;-3;-3;-16;-31;-10;4;8
49;13;10;18;-1;4;0;1
4;-1;-9;-19;2;-7;-3;1
3;4;-8;-26;-13;-10;-3;-8
-18;1;10;41;92;12;4;-5
-21;-7;-6;-18;-26;-15;-7;-6
25;-2;-1;-10;-47;1;4;3
11;0;1;9;36;12;2;1
-28;-11;-5;13;39;21;2;-2
-15;0;-7;-16;-5;-13;-4;-2
35;4;4;1;-19;16;4;10
-18;-11;-10;-21;-29;-13;-5;-8
10;5;2;-41;-33;1;-2;-6
-5;11;1;20;-9;-7;-5;-6
-20;-19;-26;-25;-42;2;-12;-15
44;11;11;2;13;16;8;13
4;12;14;0;-20;3;3;1
-34;0;3;-7;-73;25;6;3
27;0;-9;-38;-26;-4;-2;-1
14;14;4;10;-17;-18;-6;2
-20;-10;1;15;-30;6;4;-5
4;-2;-1;22;21;7;3;-3
-10;-8;-5;-3;4;-7;-6;-3
-4;1;-3;-28;-19;14;4;2
-4;-5;6;29;16;9;4;2
-14;-5;-12;-16;11;0;-4;-3
0;-5;-17;-60;-30;14;-5;-8
19;0;-1;8;-43;-3;4;17
40;3;-4;-17;-13;3;-3;10
12;0;-9;-9;0;1;-2;-5
-27;2;1;-14;-35;-20;-5;-7
-25;-13;-6;-27;-29;3;-6;-8
7;7;6;15;42;-3;-1;3
0;0;-8;-33;-30;-50;-15;-6
-1;-6;-5;3;-17;1;-3;-6
10;-5;1;30;99;26;7;13
-72;-9;-10;-3;18;41;7;-9
76;6;1;-37;-46;-4;1;26
-22;-9;-20;34;55;1;4;-1
1;-2;0;-26;-30;19;4;-5
13;19;6;11;-22;-10;-1;-2
-23;-19;-9;-62;-94;24;4;1
-9;2;19;66;119;63;16;5
15;-7;-6;5;22;3;-5;-4
4;9;-4;0;3;-19;-2;-4
-2;2;12;0;-62;-17;-3;-2
3;-7;-4;-10;-6;-4;-2;-3
-11;-4;1;9;33;7;1;-2
-9;1;-6;-5;20;-2;-5;-4
4;-8;-20;-60;-72;-19;-9;-16
38;0;37;109;109;6;8;21
-15;-3;-35;-40;8;-6;-11;-13
-33;-9;8;19;63;7;-4;-15
25;0;4;38;39;38;20;30
10;7;-7;-7;15;6;3;0
-7;-4;-23;-74;-89;-27;-5;-8
-6;-9;16;66;48;20;6;-2
-10;0;-6;-27;-39;-1;-2;-5
15;7;13;-4;-26;-23;-15;-5
1;4;-8;-18;-49;7;3;6
-11;-9;2;33;55;12;2;-5
-25;-8;-13;-30;-40;-1;-1;-9
-9;-3;4;-1;-3;-5;-4;-5
50;-4;0;6;2;6;-1;11
-79;-2;-8;-15;-22;-17;-8;-14
31;-8;-4;-13;-6;-6;-6;-1
19;2;-1;-15;-37;2;-1;-1
-15;-14;-8;-11;-29;12;7;0
-2;4;-3;-1;45;31;4;-4
-5;8;-4;-5;-2;-14;-3;-4
0;-9;3;-17;-48;3;3;-5
-17;-6;6;-3;-49;1;2;0
19;3;8;10;64;12;5;2
-12;-4;-8;19;43;13;-2;-2
-6;-2;-6;-13;-7;-27;-7;-6
-26;-2;1;-15;-39;-24;-10;-13
15;-8;-2;25;57;42;4;0
3;-8;-12;-24;-23;13;8;4
-22;-6;5;-9;-30;2;15;-10
47;10;-2;-26;-14;20;5;16
7;-3;-5;-12;-34;-10;2;-2
-5;-11;-11;-53;-64;-7;3;-2
-9;-16;-20;2;-3;-5;-5;-7
-17;4;-1;-7;-30;-21;-13;-7
10;2;4;-32;-110;-22;-7;-6
-9;-15;2;38;40;51;17;8
-4;-7;-13;-28;-15;17;2;1
4;-2;-4;-16;2;-11;-6;-8
-7;13;14;19;-5;6;13;7
-11;-4;-3;-28;-89;-8;-4;-8
19;-4;7;-1;-4;1;2;9
-47;-4;3;-4;-32;-34;-11;-16
19;-4;-11;-20;6;-8;-7;0
-43;-7;9;17;-12;-4;-5;-15
0;-9;-9;-13;17;2;-3;5
16;4;6;34;107;1;-1;0
-10;4;0;-12;-49;-28;-9;-8
-2;-2;-2;-3;6;4;0;-4
1;9;13;4;-1;-10;-2;-3
-3;4;-7;-37;-62;-22;-8;-5
3;6;5;46;74;2;0;-1
-2;-1;2;7;38;30;10;2
1;-13;-6;11;43;32;10;6
-4;-1;-1;-11;-27;-17;-5;0
-4;2;0;-9;-20;-4;-6;-2
-12;-7;-7;-30;-54;-17;-9;-8
16;-5;2;39;106;5;-7;1
2;3;0;-33;-66;1;12;6
-8;7;17;46;17;-11;2;-1
-17;-7;-3;29;51;7;0;-2
17;0;-16;-56;-71;18;-6;-5
-22;-7;15;37;-7;-50;-14;-8
-2;-2;0;16;41;38;19;16
30;2;-3;-24;-9;19;6;7
-36;-6;-7;-52;-102;-25;-17;-23
68;-5;9;26;-24;-22;-5;24
-10;1;0;2;7;-5;-6;-8
-27;-4;-6;-15;-54;-43;-14;-13
4;1;1;0;18;30;3;-6
7;-5;-3;10;-13;-10;-5;3
-8;-5;-1;-44;-115;-4;3;-3
-15;-9;-10;20;52;1;-1;-3
-5;7;8;7;-38;22;16;3
4;2;12;26;9;4;5;8
-10;-4;-3;1;4;8;2;2
34;-6;-19;-29;-17;-33;-14;-4
-1;7;1;-25;-7;-23;-10;-5
7;-8;5;-3;-97;-42;-8;1
-38;-9;-39;14;50;53;11;-8
32;13;22;27;9;9;13;18
13;-9;3;35;55;21;4;11
25;-13;-20;-72;-123;-35;-15;-8
-46;2;10;46;61;9;-2;-12
-8;-2;5;-8;-40;-10;-3;-8
-13;-4;0;-5;9;26;7;-5
24;3;-7;-21;-26;-25;-8;0
10;3;-1;-4;-23;-17;-3;1
5;4;8;3;47;9;7;7
-6;-8;0;21;30;1;0;-6
-2;4;-24;-76;-66;-16;-10;-5
-1;3;22;83;127;32;10;4
6;-3;-9;-3;62;6;-3;7
5;-3;0;-32;-74;-21;-7;-3
-10;-2;-10;-63;-128;-27;-9;-10
-21;8;0;62;121;-12;-6;-6
1;-11;-17;-55;-128;-22;-11;-13
-7;13;24;12;-63;-10;9;2
4;-11;3;16;4;15;6;3
17;6;-11;-42;-38;-21;-13;-4
-6;4;6;20;58;33;13;4
-13;-2;-6;-26;-53;-29;-8;-2
-36;3;13;30;46;-10;-1;-11
14;-9;-1;10;30;17;3;1
-23;-3;3;28;46;23;1;3
-2;0;7;13;10;-14;-4;-8
-11;-6;-16;-12;-38;-15;-11;-6
4;5;9;27;90;24;1;0
5;-10;12;33;8;20;9;2
-35;-9;-12;14;59;-14;-15;-18
-6;-2;-13;-47;-54;-11;-3;0
2;7;18;64;76;35;24;21
53;-7;-8;-16;-27;-4;-4;6
-41;-9;-2;-16;3;-13;-7;-12
-15;-14;-7;-5;21;5;-6;-9
31;26;23;8;14;9;7;8
1;0;-14;8;43;12;-3;-4
5;-4;1;25;73;10;0;-4
-2;-2;-7;-10;13;7;-3;0
0;17;-4;-22;-3;-25;-9;-5
2;-8;-8;-9;1;21;6;4
1;-1;4;-23;-27;10;5;1
-3;-1;10;30;10;-2;3;-1
6;7;-6;-17;-43;-29;-15;-6
-9;5;-6;-15;19;0;4;0
23;-4;0;15;28;22;4;7
-4;-2;1;-4;4;-18;-10;-1
-1;2;2;22;37;16;8;-5
-9;4;-7;-30;-48;-25;-5;-4
-18;4;2;4;-11;4;-2;-10
66;10;-2;-25;-18;34;12;25
3;-16;-10;10;-13;-1;-4;8
-8;4;6;-1;-17;-9;-1;-2
-7;-5;-1;-40;-70;-19;-13;-10
-2;4;10;5;-35;11;8;2
-6;-8;-16;-23;-22;0;-5;-6
0;7;13;10;-54;-19;3;7
-32;-8;2;4;-34;-12;-8;-13
28;5;-5;-3;-51;-8;1;2
-18;4;-7;-23;0;10;-2;-11
-7;-14;-10;-12;-6;14;-2;-2
2;7;2;3;33;2;11;6
-7;-12;-7;-26;-2;42;10;0
-30;5;11;22;19;-31;-9;-12
47;-3;0;12;-20;31;14;29
-2;0;1;-8;-32;-9;-4;-4
-5;1;2;-18;-35;-38;-13;-8
-12;3;-8;32;57;32;4;-7
33;-13;-7;-16;4;7;3;12
-19;-15;-23;-68;-30;6;-6;-13
10;2;13;29;2;-1;1;6
4;3;-6;-10;19;8;1;0
12;-8;-2;-9;-17;-3;-4;-7
-9;-4;-6;-24;14;-4;-3;-3
-10;4;2;-12;-23;6;7;3
-18;0;-2;43;103;24;5;-11
-1;-6;2;6;40;23;0;0
9;11;-11;-52;-34;-6;-5;-2
-4;1;-6;-27;-84;-28;-11;-11
-13;-12;-7;9;-16;13;2;2
4;6;1;-10;-5;-11;-8;-9
0;4;1;19;36;0;2;9
64;3;0;8;15;37;19;19
-8;6;-17;-28;7;-15;-8;-5
10;-4;22;68;98;49;25;24
12;12;-15;-65;-128;-58;-22;-12
-11;2;18;58;102;1;5;2
12;-1;-4;-18;-17;3;-3;4
-10;-1;-31;-52;-72;-23;-12;-14
-39;-9;-5;-13;-58;-31;-9;-17
38;-4;1;6;17;30;8;9
-24;10;7;2;2;-4;0;-3
5;-2;0;-2;-9;-10;-9;7
-14;1;2;13;33;0;-6;-6
-20;-3;-5;-9;-6;-2;5;-6
79;17;18;44;87;24;12;18
-22;-10;-2;5;-58;-47;-15;-11
-17;5;-13;-40;-28;-12;-1;0
26;-1;11;31;-6;12;8;11
24;0;-3;5;-1;-7;-2;8
5;-3;-4;-21;-10;1;0;6
4;8;-5;-14;-15;-11;-4;2
-10;-6;-5;-4;-81;-2;1;0
-10;2;7;-19;-16;1;-2;-8
-1;-2;10;55;63;3;-3;5
-7;-6;-4;19;38;-4;3;-1
12;-4;-14;-31;-28;-2;-3;0
5;-3;15;21;-8;4;3;2
7;-7;-25;-36;-27;2;5;3
13;0;-8;-23;-12;6;5;-2
-29;-5;-1;8;40;20;0;-8
45;18;7;-8;-39;-1;3;3
-10;4;-3;-12;-5;-7;-3;0
75;2;-8;-27;-19;38;14;24
-12;1;0;12;2;-6;-3;-6
-22;-4;2;7;-32;-1;-5;-11
1;7;-11;-21;33;44;12;0
-1;-8;20;80;41;25;15;4
0;11;4;26;65;7;5;2
50;-7;-1;-10;-66;-17;-8;17
-6;-3;-22;-42;-16;-17;-10;-12
9;18;23;0;-41;-13;3;4
-18;-5;7;34;88;2;-7;-12
26;11;-13;-31;9;6;2;6
-25;-5;5;12;-20;15;2;-6
15;2;5;12;31;14;10;12
-49;6;0;-15;-55;-40;-12;-20
102;14;11;48;58;5;-1;18
-4;7;14;23;7;-23;-5;0
-55;-22;-11;-18;-2;28;5;-8
2;-1;-16;-7;33;11;-3;-9
16;1;2;-1;-29;-8;5;2
-46;-1;-9;-9;0;-11;2;4
-21;-11;-11;-9;2;-8;-10;-9
113;11;0;-1;-24;-11;5;18
-36;7;5;11;-9;2;7;4
5;-5;-5;-3;18;5;-3;-5
-6;-1;0;-12;-54;-21;-6;-8
-18;-2;-4;-5;1;2;-2;2
-9;4;-9;-55;-70;-33;-11;-8
8;-1;17;32;6;9;3;0
-23;-11;-3;1;-17;-15;-3;-5
10;2;-8;-2;16;12;5;6
51;4;0;-22;-13;0;1;10
28;1;9;21;25;-10;0;10
-8;-19;-5;18;71;16;-1;-3
-33;1;-3;-1;-5;7;-1;-8
29;33;35;16;-109;-24;12;11
1;6;15;41;80;7;7;8
-21;-6;-4;-10;5;-5;-3;-5
10;13;4;5;-8;7;5;0
-15;-3;-4;-35;-74;-20;-11;-12
-43;-5;5;68;84;-11;-8;-16
-6;-2;3;2;-23;-20;-5;2
15;-4;-14;-28;-20;21;4;-1
11;5;5;4;-23;-3;-1;-7
-71;-5;-4;-6;1;-8;-3;-18
86;10;-2;-12;4;29;8;19
-15;-12;5;41;103;24;4;-7
-34;16;11;19;9;3;6;-4
7;-13;-13;-16;37;39;9;-5
-20;-10;9;53;45;4;-9;-5
0;-5;-25;4;21;30;7;-1
-30;-3;-7;-30;-7;6;0;-10
30;0;4;-6;16;5;0;6
-6;-2;-5;-13;37;24;4;-2
-21;-4;2;-30;-76;-27;-10;-11
11;-6;1;-16;-31;-8;-2;6
-5;0;-20;-47;-99;-9;-9;-2
-30;-7;8;3;26;62;12;-1
0;-3;-12;-3;51;21;6;-2
46;5;0;-16;-48;-13;4;13
20;4;-5;-11;-5;32;9;22
10;-8;-9;-12;13;-5;-1;-5
-8;0;-1;-1;-5;4;0;-5
17;8;9;9;3;-3;9;15
0;-4;0;11;35;-4;-2;-5
-1;1;-1;-16;-40;-16;-4;-3
24;6;-9;2;68;18;2;2
-37;20;-10;-25;-31;-26;-12;-11
34;-1;2;-1;30;10;6;8
62;8;3;-25;-37;1;4;25
-1;-8;-4;30;10;16;1;1
-17;2;9;-8;-66;-25;-5;-8
-21;-7;-9;-9;-18;5;0;2
13;-9;-15;-42;-67;-13;-8;-5
-3;-4;-10;-13;-24;-5;-3;-8
0;-3;4;18;71;13;3;-5
-10;-7;-7;-27;-44;-5;-4;-4
34;-2;12;46;-5;2;8;13
-13;4;-7;-16;-61;-39;-14;-12
-16;13;15;7;-72;-25;-2;10
17;-7;-10;-17;-22;-21;-12;-8
50;-4;0;-8;7;-10;-4;12
-2;-1;-9;-12;-23;11;3;-6
-47;7;6;7;14;-57;-14;-12
19;4;22;20;-21;35;26;13
-18;-16;-16;14;93;19;2;-7
55;19;-5;-11;7;0;13;21
-34;-1;10;20;42;-24;-5;-7
-3;-7;-15;-38;-77;9;-5;-3
18;-2;3;12;43;11;6;5
-10;1;-4;-1;7;-28;-9;-9
4;-5;-8;-21;-26;0;-2;-4
-39;-3;5;0;0;5;1;-7
70;6;-5;-7;5;-2;0;15
3;6;-3;-23;-60;-2;1;-5
39;21;27;33;53;-6;5;6
-58;-14;11;65;117;63;14;0
9;-5;-7;-21;6;1;2;1
1;4;-11;-26;-19;-14;-3;4
-18;4;7;0;-50;-21;-3;-5
-1;1;10;68;127;11;-1;-3
-15;-3;-5;-3;13;-3;0;-2
-22;0;0;-9;-44;2;-7;-7
9;4;1;0;-1;6;2;-2
-7;-4;-11;-37;-72;-13;-3;-4
-14;0;8;10;-30;19;10;11
32;-7;-4;-35;-60;0;-4;-11
26;24;11;39;33;-16;-4;20
-4;-11;-14;-17;-7;13;4;-5
-3;4;1;4;1;-15;-6;-6
1;9;8;-36;-98;59;13;1
-31;4;20;58;44;-22;-4;-7
36;-5;-14;-20;-45;-31;-10;14
-6;2;-12;-39;-49;-16;-1;-1
-15;-1;-9;-6;17;-1;0;-5
9;-5;-14;-44;-67;-35;-16;-4
-5;-2;13;18;14;-5;2;2
8;-3;-8;-16;-24;-33;-19;-12
-39;-12;-25;-27;-9;11;0;-9
3;16;7;-7;-40;5;5;7
31;6;0;20;39;-1;-4;3
-17;-8;4;8;-24;-11;-6;-3
51;11;14;21;-28;0;6;13
-53;-10;-15;-47;-115;-16;-11;-16
74;6;-1;24;84;1;0;14
-15;-7;-7;-12;-47;-9;-5;-2
-21;2;-4;-8;-15;-7;-5;-13
7;1;6;-5;-6;-20;0;1
22;-5;-10;-5;-2;-8;-4;1
-38;-12;-16;-28;12;1;-6;-11
-6;2;10;22;27;-19;-5;-5
47;11;-1;16;78;39;11;3
-5;2;-10;-21;-1;1;6;20
-9;-9;-6;-15;-43;-21;-14;-4
18;27;28;66;109;22;17;10
2;11;5;15;50;42;16;7
-19;-3;1;-7;-43;-36;-15;-14
23;-5;-10;-46;-66;-13;-7;4
22;11;9;22;-17;-11;-5;-2
1;-7;-23;-48;-87;-31;-9;-7
-7;-2;18;63;96;23;9;9
-6;0;10;2;-13;15;3;4
-4;-5;-6;-3;8;-2;-13;-8
23;0;-3;-4;-41;-18;-8;-13
-27;-15;-5;-20;5;-13;-5;7
14;-3;-9;-9;-25;-38;-12;-8
10;4;16;18;24;43;17;6
-14;2;-11;-15;24;19;2;-8
23;-2;0;-4;11;8;1;7
-27;-2;-2;-14;-34;-11;-1;-10
24;11;1;-15;-14;23;11;19
5;10;6;29;75;8;0;1
-1;6;-6;-33;-60;-41;-11;-6
-12;-9;-6;-5;45;15;-1;-6
4;1;4;23;-17;-2;-5;-2
40;12;6;15;38;10;9;19
-21;-7;-10;-30;-47;-26;-9;-12
-9;-3;7;-1;-19;-6;1;-2
14;5;-6;-37;-58;-5;-2;4
-19;-7;-11;15;28;-9;-5;-5
-16;-11;-12;-38;-77;9;-6;-6
-12;-1;-16;-40;-53;-29;-11;-12
14;-9;11;43;26;6;0;-4
-17;-3;-5;21;-5;7;5;-1
1;-13;-8;-26;-14;7;-2;-10
1;-1;-7;-1;15;14;-1;-1
-1;8;6;23;59;32;15;4
-34;-8;-7;-33;-85;-12;-8;-12
27;9;0;-1;58;-19;-4;9
-6;-14;0;8;-28;8;1;-4
-20;-10;-13;-39;-18;-13;-13;-15
40;17;12;19;68;6;21;21
-9;-10;0;17;12;1;-7;-4
-4;6;-6;-15;-21;-17;-6;-6
0;-1;-1;0;7;-6;7;3
-9;-4;0;37;61;1;-6;-8
0;0;-1;-3;9;9;-1;0
7;-5;1;-9;-9;2;2;1
-1;-2;-2;-10;-87;-8;-1;0
-10;12;11;6;2;11;5;-5
-15;-6;-8;-7;24;27;7;3
50;13;7;-10;-41;-14;-1;9
-6;-3;1;25;76;32;7;3
-16;-2;-9;-23;-38;-10;-3;-5
1;18;8;-4;-7;21;9;3
-4;-9;-7;-3;9;35;9;0
-16;-6;-3;-14;-20;-13;-6;-13
36;20;18;62;127;24;15;27
6;-10;-5;16;88;6;11;6
0;5;6;7;7;22;6;2
-33;1;2;-11;-17;-17;3;-4
9;-6;-8;13;31;-7;0;1
22;-9;-9;-3;24;21;9;7
-7;-4;-7;-26;-45;-43;-21;-14
11;-1;-8;-39;-102;-14;-4;5
20;5;8;30;96;7;7;11
-22;-6;-5;-15;0;-13;-4;-8
-5;3;1;-8;-53;-2;5;0
2;-1;-2;32;95;39;12;3
0;7;-10;-50;-81;-30;-6;-9
-9;-9;9;41;41;-14;-13;-6
-25;3;-3;-15;-40;-11;-4;-2
33;-2;7;38;39;30;9;7
-6;-1;-24;-92;-128;-11;-8;-7
-41;-20;-4;66;72;21;10;-5
25;-4;-26;-61;-99;-7;-4;3
-29;2;15;7;-32;-25;-11;-11
16;4;0;-14;-38;-12;-1;0
9;0;-9;-27;-59;-21;-7;2
-4;-4;0;3;-2;-6;-7;-8
-21;4;-5;-24;-12;-14;-7;-10
5;9;19;83;127;43;12;3
-7;2;3;0;-20;-3;-3;-1
-19;-10;-4;-4;1;15;0;-11
