6;3;14;-5;-8;2;2;-1
-6;-3;12;20;-3;6;-12;2
-4;9;4;-3;16;2;-2;-2
-59;-2;7;-22;-53;-5;0;-41
86;0;0;19;41;16;6;97
0;2;12;4;-26;-15;1;16
-5;2;-1;-21;-22;-19;1;2
-24;6;5;-13;-18;28;9;-26
-1;-12;-39;-22;11;0;-34;0
-10;2;10;0;-14;6;5;-4
3;4;-1;0;37;-17;-2;0
-7;-1;-6;3;-11;-16;-29;-15
-10;-4;-5;-10;-10;-6;-24;-4
-43;-14;-1;-5;-3;-14;-9;-31
88;12;8;5;13;-1;13;77
34;2;2;12;4;-3;-17;28
0;3;9;-2;-9;21;42;11
-24;-12;0;-15;-16;-25;-21;-30
-4;9;12;17;-12;-4;18;-5
-21;0;-7;-15;19;-17;-14;-13
16;7;14;23;-17;-3;4;11
-3;-1;6;-13;-44;-16;-5;-14
-7;-13;-31;13;95;12;-2;1
21;14;22;33;-10;-5;11;0
-8;-6;-20;1;5;-3;-13;-9
-15;-9;-1;-12;-3;-10;-10;-8
-4;-2;0;3;5;-25;-7;-18
14;10;10;-20;-87;-27;-35;-9
-28;2;1;19;39;9;32;-4
22;-1;19;2;3;16;27;34
-23;-21;-49;-9;1;-15;-21;-29
-7;0;3;-11;-1;-4;-27;-4
-18;-2;-8;-10;-21;-26;-1;-16
3;1;-6;5;12;13;-13;3
7;12;10;13;42;13;23;1
-1;2;0;2;-19;-3;2;6
-20;2;-11;-16;-11;-3;-4;-15
16;-3;-8;8;-11;-4;-2;14
-8;1;6;-1;-5;-6;-11;-14
-3;2;-9;-34;1;-1;-5;-5
20;-5;12;15;7;2;20;8
-27;-11;-20;-26;27;-5;-43;-27
37;15;17;12;-13;-23;44;31
19;4;13;-37;-30;-1;-7;11
-16;-12;6;37;26;-32;-13;-7
-12;-9;-10;3;6;-12;-37;-23
-16;-2;-15;-38;-22;-2;36;-11
28;5;-18;15;5;3;3;24
-16;-1;8;10;12;6;20;-20
18;-7;-1;-11;-16;-1;1;20
-11;10;7;-4;-12;-4;-3;-16
-1;4;-5;-30;-27;0;-4;-7
-7;-7;8;17;3;0;-6;-14
-4;-7;-6;-35;-27;-2;-5;-8
12;7;-5;-5;-6;26;50;12
-5;-7;-5;5;7;2;-6;2
-19;-17;2;-2;-20;-26;-28;-24
26;4;5;-11;-16;6;6;26
-5;-5;-9;11;27;20;13;-10
-15;-3;-1;19;-40;-14;-17;-8
-13;-5;-5;8;9;-4;-5;-15
11;3;13;-10;-16;-11;-2;1
8;0;-15;-24;-26;-17;-12;6
0;-3;-8;12;11;-2;14;-2
-18;-11;1;-8;-17;-6;-10;-5
-3;5;7;-11;17;11;3;6
9;5;10;21;8;-1;-21;-7
61;8;7;0;-7;17;56;94
-28;-4;-10;-19;-11;3;-7;-36
2;-4;-3;4;10;-5;-9;-6
-25;5;-7;-20;-10;-13;-39;-31
20;11;5;12;18;14;39;18
-11;-6;-1;-17;-25;-17;-19;-19
3;2;-4;0;11;3;6;10
11;5;4;-3;-18;15;8;19
-8;-3;8;48;16;-3;-11;-12
-30;0;19;-40;-38;-20;-30;-40
19;-7;-13;0;28;2;4;33
-8;-3;2;10;-11;23;23;-8
4;17;21;-23;-24;-4;17;-11
-3;-15;-9;20;-16;21;-4;-4
-1;4;2;-22;-10;-5;-3;4
-1;-9;-25;0;16;-4;-16;-23
-14;-3;-5;-5;0;1;14;-11
-13;-3;-2;-12;-14;-6;-4;-3
9;3;5;-8;-10;-2;-7;-1
-11;5;3;-8;-11;-17;2;-3
34;8;0;0;11;8;7;36
-14;-6;-3;-10;-11;6;11;-19
3;-7;-28;-18;-21;10;9;11
-17;4;4;16;35;19;-3;-14
54;11;19;-3;-8;-4;-3;56
-7;-4;-2;-29;-33;-15;10;-7
-11;-5;-17;19;18;22;14;-4
-4;2;1;0;2;-9;-15;-13
14;6;1;3;-17;-1;12;23
-5;-3;-12;-24;13;-8;-6;-6
-11;-10;10;18;10;-3;-12;-16
-4;11;-3;-50;-45;-4;-33;-3
11;2;0;2;-18;-24;79;34
13;-5;-1;18;43;66;19;12
2;2;-12;6;33;7;-13;6
-19;-6;3;3;4;9;10;-11
7;11;11;-10;-25;-16;-5;17
8;-13;-17;-2;-5;11;1;4
-16;0;0;-13;-18;-9;5;-4
-27;-12;-23;-2;20;-3;-22;-35
31;3;-7;-7;7;-5;2;20
15;-4;-9;-5;-8;10;10;5
-13;5;13;1;-18;-4;-1;7
-22;0;-22;51;31;-20;-42;-16
13;-2;-5;-18;-37;16;57;8
24;-8;-2;16;38;35;33;38
-21;-5;-20;4;25;-6;-20;-27
-24;-9;4;-15;-20;-12;-31;-26
43;14;19;-15;20;14;30;41
-13;-10;-9;-4;-26;-24;-19;-16
-12;1;13;-7;-19;-14;-1;-4
-6;-17;-15;13;10;11;-8;-12
14;11;7;3;20;5;3;1
10;4;10;-9;-18;-8;2;8
-9;-2;3;-2;4;18;47;0
-2;7;3;-8;-48;20;13;-8
14;1;4;20;41;5;1;14
-8;1;-10;-13;-7;-10;-3;-6
-32;-6;-6;-8;-3;-9;-25;-28
1;-1;11;23;13;12;5;-4
4;-3;-18;4;-6;-4;0;6
-13;-2;6;-14;-10;-10;-11;-9
-5;0;5;25;-9;-6;-12;-11
1;9;30;3;-4;8;17;1
-2;-2;1;-1;-23;1;-8;0
5;4;18;23;28;3;-5;4
7;8;16;-17;-19;2;18;5
-5;-13;-13;30;1;-10;-15;-12
-20;0;13;47;70;18;6;-25
69;-3;-17;20;23;0;12;72
3;3;1;-10;-39;27;10;11
-11;8;11;-7;14;-16;-19;-7
-22;-4;-8;-2;1;19;20;-22
-7;1;2;-2;25;-17;-23;-7
-16;0;4;-18;-28;9;56;-7
19;-8;-13;24;53;7;13;45
-4;0;-4;-16;-15;-3;14;-2
-9;-4;-5;27;34;9;-18;-12
-10;-1;5;-25;-37;-12;-7;-10
-7;-1;0;-11;-18;-11;0;-3
-10;-8;-9;-18;-6;-21;-27;-11
-8;-7;-7;7;18;20;2;-16
37;8;-12;-14;-9;14;31;38
0;-4;5;19;1;-8;-1;2
-10;-3;-11;22;59;7;-9;2
-8;1;-4;4;8;0;-8;-9
-1;7;13;-8;-30;-12;-9;-7
-3;-1;-10;1;-7;-5;-1;-12
13;2;4;-19;-18;0;9;22
-4;2;-12;16;14;6;2;-7
8;2;8;-16;5;17;24;33
5;-4;-11;26;33;4;0;-8
-5;-3;-8;-41;-50;-10;-46;-17
16;12;13;38;18;13;32;24
-32;-10;1;6;2;6;-2;-30
1;-6;-13;0;0;9;21;9
-3;6;8;-14;-30;-3;1;15
-19;-2;-20;-19;2;-12;-15;-24
15;3;3;-16;14;2;1;2
-14;-10;-4;50;10;-29;-29;-17
3;14;1;-5;19;14;35;8
32;4;15;-13;-41;16;0;20
-14;-11;-25;9;25;0;-2;-4
9;8;13;19;-6;-2;-4;8
-1;-1;2;-6;13;-1;-8;-5
1;0;-7;-30;-34;-16;-4;-7
-9;5;17;24;44;6;1;-3
26;7;4;37;19;5;0;6
4;-6;-6;-12;-33;-20;-20;4
-29;-24;-22;-18;33;-5;13;-27
-6;0;8;4;-30;-6;6;7
0;7;4;-1;2;6;13;10
-20;-2;-4;-3;-1;23;20;-22
40;4;4;-3;-17;-6;-11;40
-15;1;15;-6;-15;4;26;-15
-18;0;0;22;38;-1;-2;-15
-1;0;-5;-22;-24;-4;-5;-3
-8;-6;-14;-44;-22;-20;-24;-11
22;-7;6;8;-12;-6;-7;9
-12;2;-2;5;44;-16;-21;-22
36;12;-10;-5;12;28;23;49
-4;-10;-20;20;9;-8;-12;2
-15;-4;5;-15;-3;-9;-8;-20
23;8;15;-9;0;-3;10;17
-1;0;9;66;51;19;4;4
-11;-6;-10;-18;-20;-10;2;-16
1;3;14;12;-4;-3;-17;-13
5;5;-15;-5;15;11;36;6
-8;-5;0;-4;-4;-12;-7;-8
10;-2;1;-5;-8;-10;-8;11
9;-1;-3;-14;-11;-8;-24;3
3;13;-5;-12;10;8;19;0
8;5;10;31;4;0;-2;13
16;-2;-20;-1;20;-3;-24;18
-16;-6;-3;-6;2;35;17;-10
-31;-3;31;44;-20;-19;-7;-29
20;7;-4;2;14;29;5;10
-12;-10;-3;-5;-24;-15;-29;-12
-12;-4;9;12;3;7;21;-8
-15;-5;-5;-27;-21;-3;-8;-21
-10;-17;-50;-37;4;-12;-7;-11
12;6;5;13;13;37;23;17
-9;0;5;3;0;-3;-11;-17
7;12;6;-3;6;17;28;19
19;-3;11;1;-12;5;2;21
-10;-14;-31;44;25;-4;-6;-16
-4;-2;-5;-15;-9;-33;-40;-15
1;12;9;26;8;33;50;11
-17;-8;0;-14;-11;-12;-17;-21
-1;-10;2;11;52;9;-6;-12
-15;-11;-20;-13;10;-13;-30;-13
23;5;-7;51;25;15;35;42
-12;-4;4;-8;-9;-3;-5;-13
5;-8;-10;-10;13;-2;-9;-8
13;9;1;-34;-15;-6;3;3
-8;-1;-17;16;1;1;-4;-8
19;2;0;0;0;9;29;34
-10;-3;3;-30;-13;14;-7;-8
-12;-11;2;19;0;-7;16;-10
-13;-3;-7;16;8;-6;-17;-12
2;2;-8;-9;6;-2;1;1
-18;-8;-3;-14;-14;-19;1;-19
1;1;9;18;-16;30;2;0
39;2;4;6;10;-13;10;34
-22;-8;-3;-25;-36;-16;-19;-20
-12;1;8;19;79;19;-6;-11
-30;-23;-3;0;0;-14;-6;-40
-16;-3;-11;-6;-8;-15;-15;0
8;7;12;11;-4;0;4;0
-20;-16;-8;-14;-8;-6;-1;-14
20;2;2;17;0;-3;0;21
-3;-2;-4;1;9;14;-14;-6
-7;-1;-1;-18;-18;-5;4;-12
1;1;-1;-17;-27;0;28;2
21;10;3;-11;-30;-27;-25;11
3;4;-14;-40;-30;4;-1;8
19;-6;-8;-16;8;-4;8;23
-13;2;11;20;78;7;-11;-15
-11;-5;4;16;-5;-21;-21;-20
1;2;5;9;5;12;8;3
1;9;7;-15;-20;-11;-20;1
-2;-4;-18;-8;-10;-10;4;2
14;-1;8;-7;-26;-5;-17;5
-1;20;10;-6;52;3;-13;-18
17;-7;-5;32;25;-18;-3;22
5;7;3;-8;-6;18;-9;9
-3;2;4;-3;-6;-2;16;-6
-4;-2;-2;2;-7;-10;3;13
-1;-5;-13;-8;2;2;-1;-4
-8;2;9;14;50;-2;-21;-18
12;3;-5;-19;-15;8;14;20
5;-9;0;-9;-6;-10;-6;5
-4;4;6;-34;-37;2;-3;-1
-28;-26;-47;12;24;-6;-15;-31
17;-1;1;2;3;-5;9;28
-1;1;11;-23;-17;-11;23;1
3;3;15;14;-4;-6;-6;6
-9;2;12;14;-9;-5;-7;-21
11;-10;-35;-22;-25;-2;10;25
-13;-1;2;38;12;-3;-8;-19
24;23;11;-17;-26;8;47;37
-5;-7;-6;-19;-7;3;-18;-13
0;6;7;7;5;7;-6;4
1;6;1;-18;-15;-11;5;-1
1;1;2;-10;-14;-2;-11;-3
-13;-15;-37;-14;13;-13;-2;-15
3;-3;2;19;20;48;19;3
-9;6;0;-47;-18;0;-3;0
-2;8;6;-5;-36;-4;-8;-7
9;4;-21;2;92;9;0;-1
-9;-15;-31;-22;16;3;0;-10
-19;-7;-11;-5;-16;-17;-20;-28
-14;-12;-15;16;61;25;36;5
2;5;6;-2;51;5;-7;5
18;5;2;-4;-18;2;1;13
6;2;-3;-7;-5;5;13;2
-9;-6;1;-8;-22;-7;-18;-10
-34;-11;-6;-5;36;-19;-60;-39
-9;-5;-2;-5;-13;17;78;-26
-1;-4;-1;7;0;-3;-21;13
20;12;7;-14;-7;4;-3;37
-3;-5;-13;-22;11;28;15;9
-10;1;-7;6;9;-16;-22;-5
-7;9;23;0;-25;0;17;1
11;4;-13;-23;-8;5;-13;-11
41;8;-1;5;-19;6;6;66
-13;-13;10;3;3;-12;-3;-13
-12;-5;-13;-17;-16;0;-6;-9
-5;13;11;17;-12;-5;-26;-18
5;-8;-8;13;6;-14;20;13
-1;8;-3;4;-5;9;24;0
-7;8;4;-8;-12;8;-2;-5
-9;-4;-2;-3;-4;-7;-11;-9
16;6;9;-14;-13;-5;1;1
33;12;1;-8;-21;8;-6;24
-24;-5;1;-17;-11;-9;-19;-26
-12;2;-3;2;-20;-23;-20;-18
13;-10;9;-6;-8;-9;-28;8
48;-3;-5;35;36;7;31;59
-2;9;-3;-45;-44;-33;-12;-6
-43;-14;-10;50;42;18;-2;-41
44;3;-11;-26;-3;-1;-21;23
-22;3;16;-26;-55;-20;-3;-32
-18;-8;0;-13;18;31;-4;-6
24;-7;-6;28;17;-3;-1;32
1;4;-12;10;21;-7;2;13
-11;1;4;-3;-10;1;6;-9
-3;-3;-2;2;3;8;17;-5
10;1;5;-25;-28;-2;1;0
-16;-4;-4;7;-1;-9;-22;-3
5;10;7;7;1;22;35;4
-3;-4;6;32;23;26;13;4
-12;1;-21;24;20;6;-1;-15
72;11;-6;-1;4;-7;7;69
-8;6;8;-35;-32;-12;-10;-15
-35;-12;0;0;-35;-14;-22;-28
9;2;5;-9;8;0;31;7
14;1;3;-17;-31;-13;-12;20
-33;3;12;-29;-13;4;1;-32
30;-10;-40;-8;32;-8;-29;29
-18;-5;0;6;-4;-14;4;-11
0;-4;7;9;-8;14;-33;-10
-2;-5;0;-10;4;14;49;6
-15;-4;-1;-7;-7;-6;-9;-13
-22;0;3;11;11;-13;-32;-21
23;6;9;-16;-17;-8;17;17
41;6;15;2;-8;19;-1;46
-17;-4;-12;-9;-10;-2;7;-8
-3;-4;16;-28;6;4;0;-6
-10;-6;-5;7;-5;-2;-9;-11
1;5;7;6;-12;-10;-13;-7
48;2;-1;8;13;6;-1;61
-22;-8;2;-21;-29;1;1;-23
1;4;-12;41;15;3;-16;-1
3;13;-5;-13;-6;1;29;4
-15;-7;5;-3;6;7;-6;-21
-5;-8;3;-5;2;0;-6;-12
13;4;-2;-22;8;-1;-10;3
-9;-1;0;-1;-6;25;25;-12
-4;3;2;4;3;-12;6;6
27;9;-3;0;2;-6;1;6
1;-6;1;-10;-4;0;9;5
3;9;1;45;19;0;11;7
-28;5;-2;4;-2;-17;-29;-46
39;9;15;3;11;8;34;50
-21;-7;2;-10;-5;-2;-10;-21
-1;1;-5;-21;2;-14;-9;-7
0;1;-8;8;-1;7;-2;10
-11;6;16;-26;-51;-9;-1;-16
-8;-13;-31;8;18;6;20;-15
16;-9;-20;9;20;-10;-18;9
11;5;13;-9;-30;-13;0;23
-20;-6;-14;-24;-6;0;11;-12
-19;-7;7;0;-10;-18;-26;-21
28;15;-3;-36;-27;8;21;41
-8;2;7;23;18;-1;2;-9
6;6;-4;21;-6;4;24;15
1;12;17;-10;-10;10;-1;-13
6;9;-14;-23;-5;4;-3;13
-35;-6;7;-31;-37;-32;-74;-53
10;-6;-1;33;25;-5;60;27
25;-10;-8;6;8;-11;-25;24
-7;-3;11;28;-16;27;-6;-12
-15;10;5;12;-3;17;-25;-10
11;6;9;3;7;-22;-11;-19
-17;-4;-1;-11;-18;9;15;-3
-11;-12;11;15;-3;-8;-8;-14
-15;3;-3;-47;-47;-9;5;-13
5;-12;-36;3;38;7;3;7
8;-7;-6;23;25;-6;2;12
6;5;15;2;1;-9;-31;-10
-22;-7;-22;-29;-9;0;41;-22
23;6;10;10;-36;-4;5;32
9;-10;1;7;3;-4;-9;4
-23;1;2;-14;2;7;30;-12
-18;-7;1;11;16;-10;-44;-34
35;11;10;-16;-30;-12;-1;24
13;-2;2;29;16;-26;-28;27
-53;-12;-2;-30;-6;-4;-23;-46
34;17;14;0;-14;6;27;56
15;-4;8;-14;-14;-7;12;7
-13;-3;-2;15;52;10;-10;-7
1;-4;-3;-2;-7;-17;-19;-9
-20;6;20;-20;-36;-5;8;-12
6;-21;-27;46;49;-5;-25;1
11;-1;2;34;36;3;6;10
-10;-3;8;-19;-27;-12;-2;2
-20;-4;-4;16;2;-7;-28;-29
16;-4;8;4;-2;1;19;15
-6;-17;-27;-9;22;0;5;1
-35;4;13;-3;-11;-8;-12;-37
32;6;6;-3;-14;10;3;31
-10;-5;-9;10;12;-15;-20;-9
-12;-2;-7;-23;-9;-8;-14;-7
-33;-10;-20;-1;1;1;-24;-36
14;3;-8;19;42;19;70;20
-8;-8;-12;-23;-15;2;13;2
-19;-4;0;42;19;-4;-12;-29
-23;4;3;-5;4;-9;-31;-26
-8;1;5;-18;-33;-15;-13;-2
-3;-12;-10;-17;-8;-14;-38;-5
-24;-17;-14;9;18;-17;36;-25
19;-2;1;28;19;17;-13;8
31;-3;0;-36;-42;-14;26;39
-13;-9;1;11;19;-6;-15;-11
0;6;17;-7;-23;17;8;-1
-3;1;11;18;-5;-7;-11;-2
-7;5;3;-19;-8;-8;-14;-10
-23;-11;-16;-18;3;-8;1;-13
-13;-1;-20;0;26;1;-31;-33
49;10;8;-8;-8;5;36;76
-11;-1;3;-1;2;-12;16;-1
-4;5;2;-25;-23;17;1;-11
-13;2;10;9;-11;-6;-7;-12
-12;-11;-2;-8;1;-5;-29;-2
28;5;0;-21;-20;-2;39;18
-11;-6;6;20;23;23;17;-24
13;2;1;-11;-27;2;-5;15
20;6;-7;-15;-17;-20;-22;6
-6;-1;4;0;25;15;18;5
-30;3;3;-1;-6;1;-25;-41
35;3;6;6;-14;-6;8;38
-9;-13;-14;4;-8;-8;-13;-3
-22;7;9;-4;0;-14;4;-17
23;2;-1;-9;-15;-12;-9;21
-24;-12;-5;-6;-29;-37;-32;-17
-7;6;6;-6;11;16;1;2
55;0;-1;-1;-3;5;20;46
-13;-1;7;-16;-14;15;-16;-12
-31;-14;-7;-24;-9;-19;-11;-35
13;-9;3;79;48;5;-4;34
50;12;-6;16;32;32;32;30
-7;7;6;-12;-27;-19;-27;-8
-11;-1;-9;-5;7;17;12;-5
-5;-11;-4;-13;-18;-28;-19;-11
-16;-3;6;13;0;11;5;-16
6;1;2;-10;-12;-19;-4;-7
-1;-4;4;1;11;-7;31;3
-21;-4;-1;-1;-14;15;-6;-12
23;8;9;15;33;-8;-11;-2
5;0;-4;-30;-22;-14;-15;7
2;6;19;11;-13;5;14;1
-5;-6;-20;-3;10;-2;-17;5
-4;2;-7;-10;-8;-1;5;-11
-11;9;16;-15;-7;6;-10;-18
15;-3;-1;10;10;3;0;29
-10;-2;-3;24;17;7;17;-4
-5;-7;-30;-14;4;-31;-33;-15
11;8;11;-19;-23;15;0;9
13;-3;13;8;16;-6;19;9
-3;-9;-22;29;32;3;0;-5
-12;6;5;2;-17;-19;-35;-38
44;-7;-13;1;33;5;30;71
-8;0;8;33;-10;9;42;9
-23;-5;-14;-16;10;9;-2;-28
9;8;0;-15;0;-10;0;-11
-12;-13;-4;-3;-1;-8;-10;-4
-1;-6;-4;35;24;3;3;-4
-6;8;13;-33;-43;-16;-17;-13
1;-6;-5;15;12;4;25;2
-4;7;1;-28;-22;2;-10;-3
-8;1;7;11;-3;14;15;-5
2;10;16;17;-3;-15;-23;-13
-7;1;-1;-14;-5;11;6;1
1;3;10;7;7;6;-4;2
-11;-8;-3;15;13;25;38;8
-14;-4;12;-12;-8;-15;-6;-8
6;0;-9;30;34;15;29;10
6;-5;-6;-20;-9;-19;-10;8
-10;3;7;-15;-43;-15;6;-8
-19;1;1;10;25;3;-7;-37
3;-1;-6;5;1;9;16;10
14;2;12;12;5;6;-7;20
4;2;-3;-12;-19;-13;-27;-3
-12;-1;-7;-14;-8;26;35;-1
9;2;-13;0;8;-11;1;-2
23;8;8;-2;-12;-12;2;9
-4;-1;1;-35;-12;2;-2;4
-9;-4;4;18;6;-8;-11;1
-39;-4;1;-20;-23;-8;-7;-26
39;-2;-2;24;18;-11;-15;16
12;3;7;14;10;14;-18;9
-14;-5;12;6;-10;-1;22;-14
-17;2;8;0;0;-4;-6;-8
6;-7;-6;20;11;-1;-6;-3
-1;-9;-6;-21;-1;-7;-3;0
-25;-7;5;-3;4;-8;-14;-20
11;0;5;23;12;-11;-12;18
10;4;3;-2;13;18;16;3
-1;4;7;-6;-32;-14;-9;6
8;10;-3;-6;-11;-5;2;3
6;4;-3;-5;6;-6;6;10
16;6;6;19;14;-1;-7;-5
18;2;-6;14;-10;20;38;28
-3;2;10;10;3;-4;-5;-10
-24;-2;-6;0;5;-8;-23;-17
27;3;7;-6;-8;18;40;30
-12;-1;4;24;2;-14;-16;-9
-4;-7;-10;-12;3;7;-8;-4
-19;-2;19;-11;-18;-11;-10;-27
8;2;2;-15;-17;-10;28;20
-6;-7;-3;2;15;21;0;-4
-6;1;8;-7;-18;-10;-10;-12
14;11;0;-25;-26;-9;-1;8
-2;-2;5;6;3;4;11;2
9;0;-21;-2;30;35;5;6
-9;6;-10;-19;-40;8;-15;-6
-15;1;7;37;27;-17;-2;-4
40;9;19;-19;-30;5;2;33
-22;-24;-10;-9;-9;-11;11;4
-17;11;2;-17;-18;-14;-10;-29
30;0;-16;8;9;-5;-21;32
-16;1;11;4;-15;6;27;-5
14;3;-2;-10;-14;-9;-16;9
-14;-1;0;-9;-3;-9;-14;-18
-4;-1;9;-10;-31;-5;16;-5
-12;3;-13;3;25;11;8;-23
13;3;0;-24;-10;19;5;21
-1;0;-12;35;16;6;9;12
10;2;-1;12;20;9;6;1
-6;-4;14;2;-2;-5;-10;-8
-1;-18;-19;-7;-14;-11;-12;2
-19;-4;-29;-36;-7;-4;-16;-24
2;-3;3;-5;-8;-15;7;7
5;-4;22;3;-10;-1;6;7
-12;-8;-3;10;8;1;-1;-6
-5;-1;8;2;13;0;5;-6
-12;-7;-8;-18;-35;-19;-6;-16
13;-6;-3;25;40;8;-4;14
-4;-11;-3;-9;-4;-10;-22;-3
8;11;8;0;-5;2;13;-3
-31;8;-4;-3;-2;11;42;-20
7;-11;-7;-7;2;-14;-13;-1
14;-1;1;17;16;34;-12;18
-15;-15;-1;32;28;-8;-6;-7
-33;-5;5;13;6;-14;-22;-17
-2;6;-1;6;-5;13;6;-11
23;13;10;14;-11;-25;19;22
-7;-7;-4;6;8;5;1;-8
-16;-4;1;-10;-10;-10;-20;-13
25;5;3;11;10;0;-15;23
-7;-2;5;15;0;-17;-13;-9
-5;-3;-9;-37;-6;11;37;3
-8;-11;-2;13;21;5;-19;-11
13;8;-1;-4;-1;-4;1;31
-1;5;5;-10;-25;-4;-12;-8
5;4;-1;1;-6;-10;-8;14
18;7;30;16;-4;15;23;11
-19;-19;-31;-68;-37;-26;-32;-17
-14;-3;4;2;4;-6;6;-5
33;9;-5;53;50;26;-10;39
18;8;4;-9;-21;2;22;4
24;2;3;-25;-5;1;-8;45
-6;-7;1;-3;-27;34;30;-6
-11;3;2;5;44;-3;11;-12
-16;-1;-9;-29;-23;0;-24;-24
55;1;-11;8;18;-16;4;77
-2;1;6;-11;-18;-10;16;1
-3;8;14;-4;-20;-8;-10;-5
-9;-10;-7;17;18;0;-9;-12
-9;2;6;5;-2;13;6;-10
3;-5;-15;-11;7;-1;-9;-1
-14;7;23;2;-43;2;-1;-10
4;-5;-24;-5;15;0;-8;1
-10;2;13;11;-3;-3;3;-17
19;-3;-1;-9;-6;-11;-20;14
1;-1;-2;-8;-16;-4;2;-17
-4;3;9;4;-6;7;19;17
4;-7;2;-25;-22;-20;-25;7
-3;-3;4;13;12;-14;-5;-3
-5;8;13;-20;-16;-6;8;-5
-10;-2;-6;16;23;-1;-7;-10
11;7;23;0;-20;22;26;6
-19;-16;-20;6;22;-6;-8;-14
-7;6;-2;-37;-25;-16;-13;-27
18;7;-4;-34;-5;0;6;31
-15;-11;-9;54;48;3;3;-7
-8;-2;10;3;-22;-1;2;-6
-8;0;22;-7;-17;12;-2;-2
-9;2;22;17;0;0;-10;-18
30;2;-6;3;3;2;1;31
-8;-5;-16;-56;-26;-20;2;-10
-13;2;6;5;5;15;21;-5
18;3;7;-12;-6;4;4;6
-7;-3;10;26;-19;-19;-4;-14
-20;-5;-3;-19;-4;-20;-50;-28
37;7;6;-4;-4;20;44;33
-2;1;-9;-5;-4;-11;-7;-1
-4;-5;0;-6;-3;15;17;-10
-25;-14;-7;-2;-4;-1;-10;-19
-4;2;-9;-3;12;-9;-22;-14
32;3;2;-5;-11;-3;21;38
-10;-14;4;2;-20;-6;-12;-9
-12;-1;1;-6;0;-3;-13;-21
0;0;-5;-7;10;27;70;15
-33;-13;-31;-15;-10;-16;-19;-19
11;-6;-1;-1;-10;-11;-40;-10
-5;-11;1;15;13;-3;-2;6
-1;2;11;-7;-23;-3;7;-14
-9;-3;5;4;-3;4;-14;-7
-10;5;19;4;-33;-15;0;-8
-12;-14;-12;-21;11;-4;-4;-11
-4;6;-13;-17;-12;-6;-8;-11
25;-5;0;18;5;-6;-16;22
-17;-9;-7;-3;9;22;10;-9
21;1;4;-11;2;-5;1;13
-18;-8;-8;-17;-18;-4;-22;-9
-10;-2;4;4;16;11;-2;-13
27;-9;4;-3;-10;-21;-17;25
-27;-4;-15;-22;-3;44;34;-28
11;-7;-1;18;16;0;-41;25
8;1;6;-22;0;19;31;10
-14;-3;-14;-11;-6;-22;-1;-22
11;0;-4;-24;-22;-3;-3;14
-9;3;11;2;-8;-10;-17;-12
-12;-1;-10;-1;6;7;8;-3
-15;-8;5;-2;-8;-21;-25;-31
21;-3;-3;38;8;-3;32;38
-1;-10;6;-7;-15;13;24;-3
-9;-1;-39;-21;21;18;15;-8
-7;-8;-6;6;-5;-17;2;-7
-9;-8;6;-21;-28;2;-3;-9
-45;-4;1;22;20;-9;-9;-38
62;14;6;-5;-10;-3;-3;39
1;-9;-2;-20;-14;-5;-20;-3
-17;-10;-13;-11;6;4;18;-11
-4;-3;-2;-5;-5;-15;-20;-14
-1;3;-5;-30;-20;-4;1;-3
4;2;5;5;-1;-6;-8;-2
-7;4;5;-6;3;2;-10;-17
23;3;4;10;12;32;26;31
-6;-4;-3;17;20;-1;-16;-16
-24;-8;-3;-3;-3;-18;-4;-22
2;-8;-9;-23;6;9;-9;8
12;16;3;13;3;45;20;-4
25;-4;-15;-15;-32;-19;-10;34
-14;1;-6;-1;7;-8;4;-12
-4;6;-1;-4;-20;-27;-13;-3
-13;0;4;7;20;2;-11;-14
-1;-3;3;-15;-9;-9;-17;-10
10;7;8;4;-21;-14;-15;-12
-1;-3;-1;-4;2;-1;-4;-2
3;-2;-11;-11;-1;-6;9;12
-6;-4;-3;-13;-34;-25;-23;-14
2;3;-1;-25;-5;6;3;2
-24;-7;12;32;-5;-5;-10;-10
17;17;-1;-7;-13;14;15;19
-9;-6;-11;-16;-6;-14;-9;-14
15;-9;-11;13;-1;-12;12;23
-1;2;7;-16;22;27;8;3
1;3;-3;-19;-15;2;4;-2
6;7;-32;17;32;-5;-13;-3
-10;4;9;4;-10;11;11;-13
18;-3;-4;-61;-30;1;25;19
-3;-3;-4;37;13;-11;-17;-9
-7;-11;0;31;5;4;-12;-9
9;14;3;-5;6;-4;60;28
3;-5;-30;-35;-10;-3;-22;-8
-2;2;5;2;-6;5;1;-3
-16;1;9;4;9;14;-4;-6
3;0;16;2;-21;-10;-11;6
-25;-13;-11;-22;-12;12;-18;-24
1;8;-14;7;21;7;-2;8
-12;3;12;0;-5;8;15;-15
27;0;2;-7;-22;6;25;40
-24;-12;-16;-19;-18;-26;-39;-27
-29;-14;-22;7;15;-6;-14;-43
10;-5;-17;-11;3;-5;-4;24
-4;-3;5;-2;-28;-22;-28;-16
17;0;-11;-17;-17;1;5;15
-7;4;13;9;2;16;-4;-10
-11;-1;4;-2;-15;-7;-3;-18
-2;-4;-6;0;-14;-5;4;-1
32;4;0;-15;24;7;-3;40
-3;6;10;3;-3;-15;4;-7
-8;-1;4;1;-4;20;18;7
-19;-13;-22;-28;-14;-15;-9;-32
-3;-5;-1;3;0;-20;11;3
-19;6;15;-3;-20;-10;-17;-21
-30;-9;-2;39;30;-9;-22;-26
