4;-3;13;41;70;-5;16;1
3;3;-11;-23;-50;-25;-9;-2
-18;2;-6;-13;-5;7;-11;-18
10;6;7;34;11;27;15;11
-8;-15;2;-5;4;8;-1;-4
1;2;3;4;19;28;4;2
-2;-3;1;-2;42;64;19;12
-5;-13;-5;-10;6;13;-3;1
5;13;15;50;83;48;17;10
-1;2;-3;-7;-10;37;5;0
-5;10;-4;-20;-25;-10;-1;-2
17;15;-7;2;1;2;-3;0
-4;12;-3;-16;2;9;1;3
-11;-20;4;10;30;11;0;6
4;13;2;6;1;2;1;-9
15;-12;-5;-5;13;55;22;15
-8;-1;2;11;13;-23;-4;-7
6;8;4;-2;21;22;-8;1
-6;3;-7;-20;-29;-10;-3;-1
-2;-14;6;28;46;9;4;10
-7;-21;-1;-5;-20;-8;-22;-31
-4;-2;3;1;16;5;2;-3
10;14;4;-17;10;23;4;-2
2;10;5;19;40;33;1;4
1;4;4;16;34;-1;16;11
7;-3;-2;-21;-31;39;10;2
0;19;-2;4;-6;-2;-6;-8
6;-3;-10;-25;-10;88;17;11
-4;-25;-6;-25;-87;-27;-4;-26
-3;7;-3;13;26;-13;-5;2
2;3;-3;1;2;4;-5;1
-6;0;2;-3;-21;-12;5;13
1;13;0;-23;-48;0;-9;-9
12;-2;-2;-17;26;-11;-5;-9
6;17;9;46;56;50;9;-2
-15;-32;-12;-20;-63;-15;-3;-2
-6;-11;1;9;13;-52;-3;-3
15;-3;2;3;53;92;38;36
5;12;7;15;-15;-88;10;8
19;-21;-3;-6;-10;-57;-22;-4
-9;14;2;32;23;19;1;-5
19;-30;-5;13;-6;-63;-8;12
-6;-1;-9;-27;-58;-17;-3;1
-1;4;5;15;47;15;-7;-14
1;9;14;-12;-44;-3;2;6
-21;-4;-12;-7;-2;-22;-17;-32
25;34;4;-15;-41;-16;-17;7
-7;16;13;29;78;46;14;13
-2;-12;-7;2;30;-18;-5;4
-6;6;-1;-5;-4;1;-1;-3
-8;17;5;24;30;-8;-15;-15
-16;-4;1;-2;-7;-16;-7;-9
3;-22;5;-1;-13;20;12;13
1;22;3;31;96;12;-14;-24
4;-9;4;17;24;-11;18;19
6;26;-5;3;26;1;-6;-7
7;15;-5;-23;-19;-14;-9;-5
4;4;7;11;10;26;6;2
-12;-13;-10;-19;-49;-10;-9;-13
0;-7;-3;-8;-10;-10;4;11
9;18;12;17;39;30;21;11
16;-15;-1;2;-15;-4;-1;-12
-13;-5;-7;-12;-43;-12;-10;20
0;-4;-1;-1;-14;0;-16;-14
22;24;9;12;20;-9;13;3
0;-14;-7;-3;-4;4;3;1
-2;-15;6;-9;-38;-4;-5;-2
-5;15;3;-2;-18;-50;1;-6
14;0;-1;-2;-18;16;11;10
-8;-22;-5;-20;-44;-34;-9;13
-38;1;4;44;80;-23;-27;-47
-19;-13;-15;-19;-41;-10;18;15
1;13;-3;-26;-47;-16;-16;-6
4;-9;-8;-7;-14;-4;-8;3
-8;9;-1;-6;-3;21;-5;-17
11;-26;-12;-38;-69;-20;0;9
7;-11;7;27;-38;3;3;-1
-9;4;2;-9;-10;4;11;-5
-5;7;0;12;26;7;3;-6
-18;6;-3;-58;-79;2;-5;-13
16;-1;9;55;95;42;12;8
1;-7;-12;-23;-4;35;1;-20
4;15;1;5;-4;-9;-5;5
-1;9;-5;0;22;17;10;4
-5;-5;-4;-6;-6;-6;-2;-13
0;-1;-5;-30;-58;-25;-19;-20
-2;-30;-5;2;42;29;2;7
-4;7;3;20;49;0;8;12
-12;-12;6;22;32;45;4;-23
-12;18;9;23;46;32;0;-14
11;9;-6;-9;-13;-18;0;8
-11;6;0;-5;7;15;-5;-9
0;18;14;-1;17;50;14;-6
9;22;3;33;127;71;8;15
-8;0;0;-15;-36;4;-5;-20
-11;-2;-3;-19;4;16;-3;-20
10;-1;10;42;44;11;14;17
-5;4;-4;6;26;-14;-5;-4
-10;22;24;0;-23;-15;3;-5
-9;-1;-22;-18;-26;19;-1;4
15;22;6;20;116;34;3;-21
-13;-18;-6;-16;-20;3;9;-12
14;-14;17;21;46;-18;12;10
31;-3;1;-25;-78;-50;-19;4
-7;-8;-1;36;97;14;6;-1
12;18;6;6;10;7;15;-2
9;11;0;-6;10;34;-2;0
-6;21;-1;-23;-67;-2;0;-4
17;3;12;19;58;19;9;4
2;-15;-11;10;27;19;9;13
-5;-2;0;5;-15;-5;1;10
-2;2;2;-23;-38;-30;12;18
36;-4;8;40;64;18;19;29
-10;-1;-5;-8;-11;20;21;32
-5;-7;-10;-53;-109;-49;-6;-4
-4;-23;1;70;108;-57;-6;-26
1;-16;8;17;61;38;10;6
-4;-1;-11;-24;-45;-36;-14;-11
32;-36;-13;3;46;24;13;18
-3;1;5;-1;20;38;6;16
-14;9;10;0;-19;-7;0;-9
10;-13;-13;-10;21;22;1;-1
0;9;9;6;-46;-17;-2;-3
-4;5;0;11;9;-10;-3;-10
11;11;-1;-37;-58;-15;-6;6
-13;-10;6;17;-6;16;3;18
11;15;3;33;52;-20;-17;-27
16;-13;8;10;15;19;16;26
-15;-10;-3;-25;-57;2;-12;-12
-5;9;-7;-3;-12;-18;-6;-6
1;-21;0;-3;3;8;3;-4
-16;18;-2;-1;-11;-36;-8;-8
14;-15;-7;-7;-12;-8;-1;7
1;10;1;2;-15;-7;-1;2
11;-3;-2;-21;-5;12;-2;0
-8;12;11;41;32;3;-20;-21
-4;-21;-9;-6;2;1;2;3
-1;3;8;-3;-23;5;16;24
-4;-3;-1;-4;10;-2;1;-4
6;5;-5;-17;-14;13;-16;-13
-15;-27;-1;-3;-23;-3;2;-6
8;5;-4;20;34;17;6;12
-15;1;2;-4;-28;-21;-9;-18
17;-28;1;-30;-54;-26;-9;10
6;25;5;14;3;-5;-5;1
-16;-1;-7;-16;-40;-11;-5;-26
22;9;11;0;20;17;-11;-12
-1;5;-5;0;4;-15;-8;-3
-5;-2;-1;-4;11;17;-5;-7
-1;-4;-10;-17;-50;-24;-5;-7
-3;28;-1;-24;-83;-43;-11;12
5;-22;0;6;17;2;5;-11
-23;-19;-5;20;71;32;-6;-18
7;-10;6;-3;34;-18;4;7
-7;27;-4;-11;-7;-17;-9;-12
-1;4;2;-18;-20;6;8;0
18;18;-1;9;56;-2;4;12
-19;6;4;-9;-30;-8;2;-2
3;9;-3;-13;-24;5;-12;-11
4;-3;-2;-1;2;-22;-9;-3
10;-13;8;7;18;8;10;6
4;31;18;40;108;43;16;7
-6;12;-7;-31;-69;-16;0;-6
5;7;11;6;-24;-86;10;24
-8;-6;-5;6;19;-31;2;1
11;7;7;-1;2;18;9;12
6;4;-2;2;13;9;-4;8
-7;-12;1;-11;-26;-13;-12;-14
-12;-10;-10;9;15;18;-18;-31
5;-10;15;30;80;11;15;-6
-11;3;-4;8;-6;-16;-1;4
8;-23;-8;-19;-56;-5;-5;3
17;-16;-7;-8;-8;56;14;15
-10;22;9;13;46;22;0;14
0;-17;6;26;71;18;13;-4
-8;-8;2;-19;-69;-46;-3;-1
-11;-4;-12;-31;-64;-43;-15;-15
-10;10;13;18;0;-19;3;-13
30;-14;-16;-24;1;13;13;16
-13;-4;-6;3;20;22;-8;-11
-4;-11;-1;-5;-31;-44;-14;-12
7;-24;-3;2;53;22;12;3
2;0;-1;-8;-34;-3;2;5
-3;-6;-2;-2;11;18;-2;-4
-7;-1;-6;-16;-24;-4;-8;-7
10;26;13;26;93;21;14;10
-9;-3;-17;-54;-117;-48;-14;-7
-6;0;2;14;16;7;-4;-11
7;0;-8;-20;-21;-1;-3;6
-8;9;1;-2;-11;-23;0;-8
-5;0;1;-2;7;2;7;23
-13;-28;-10;-27;-54;-1;-2;1
14;5;10;11;2;-31;7;8
-1;13;-6;-36;-40;-14;-5;-5
-22;-7;-7;-28;-49;15;-13;-19
5;-15;3;83;127;2;-5;-33
-23;0;-3;-31;-40;-13;3;4
19;-3;1;-4;-35;9;-17;-27
-9;-37;8;26;74;53;18;7
-8;-8;-10;-37;-86;-52;-9;1
-5;-9;-12;6;-4;-3;4;-2
-4;2;2;-3;7;-48;-28;-2
4;5;20;18;23;-9;12;-2
5;-4;-12;-10;-18;6;1;10
-6;-8;0;-20;-51;-8;-8;-2
-2;8;12;9;15;14;-1;0
8;4;0;14;44;47;-3;-5
-7;-15;-3;9;22;13;-2;-2
-13;18;11;-1;-12;7;-5;-7
-6;-5;-5;-10;-43;-15;-1;-9
4;26;8;13;22;6;9;22
-24;-17;-15;-24;-75;-33;-19;-13
6;-11;-9;-40;-57;6;-3;-4
1;3;10;57;62;62;13;0
2;-1;3;-5;49;10;4;5
-19;-10;2;-2;-27;-30;-2;-14
18;-5;-2;-8;-6;-7;-2;18
-6;2;-10;-7;-21;-16;5;-6
2;-2;7;18;53;16;1;-7
-14;-29;-22;-90;-128;-34;-15;-12
-1;4;15;51;67;8;3;0
-13;-7;2;20;30;33;-1;-6
4;13;-6;-8;-20;16;4;2
10;4;9;-11;-26;-2;-1;9
7;7;-9;-18;-21;-5;-1;4
-11;22;-2;-5;-4;-11;-17;-9
-1;-11;2;-5;-18;-10;-5;-18
7;12;7;2;18;-1;7;15
-15;-9;-3;-36;-63;4;-6;-11
15;2;17;74;127;46;13;14
-5;-8;-1;5;15;-7;0;3
-13;19;2;-25;-43;-15;-15;-28
-14;-9;-7;6;-14;1;-1;-11
16;2;2;-15;-42;0;0;19
-2;2;9;22;87;30;8;-19
-7;-7;-7;-29;-88;-33;-11;14
8;5;19;81;127;27;13;7
-5;-29;-9;2;46;21;-5;-4
-11;1;-17;-53;-89;-69;-9;-30
8;11;-3;6;-22;-51;-2;-3
11;-1;-9;-20;-7;22;1;3
5;-2;8;13;10;-1;-5;-12
-17;15;-4;8;24;-1;-5;-11
-17;-2;0;-13;-25;-13;-8;-13
17;-4;-6;36;61;0;11;30
-12;-17;-2;-12;-40;2;2;-3
11;-5;0;-13;-27;-68;-6;-2
-8;21;0;-8;-3;33;-5;-10
-14;-20;-6;-11;-29;1;-5;-10
2;-1;2;5;22;-3;3;-4
7;5;-2;-3;-22;-4;-5;-13
-23;-4;8;-12;-39;-9;-16;-16
0;11;-3;-3;-43;-54;0;-3
0;12;4;13;63;39;4;4
7;9;-8;-26;-51;-26;-6;2
-8;-17;-3;24;37;-46;-27;-5
-3;-6;-9;-10;-12;-8;0;3
-12;-9;8;1;-4;29;-7;-17
-21;0;5;0;9;-2;-15;-21
-16;17;-1;-11;-33;-38;-12;-12
24;-21;1;4;5;-7;9;28
-7;4;-4;-18;-26;-10;3;-1
-6;17;-4;-35;-87;-23;-12;-5
-9;-34;-7;28;51;5;4;-4
-9;-8;3;-7;-13;-5;-3;-4
-4;-7;5;8;3;-5;-2;-13
10;25;-2;-22;-37;-13;0;16
-5;1;5;16;-6;11;4;8
-5;-4;-3;-14;-20;-12;-6;-7
0;-11;-6;-17;-65;-12;-13;-7
-2;5;0;-1;22;7;6;13
-9;19;-3;12;-12;-6;1;3
9;-28;-12;-12;-29;-63;-15;3
-8;-33;-5;-14;-47;2;-14;-14
15;8;0;2;14;-13;-1;9
-17;1;-2;-9;-15;11;-16;-15
-14;-12;-3;25;39;2;1;5
1;-9;10;-6;17;37;-8;-17
2;15;10;18;63;50;16;9
-11;-8;-5;3;20;13;16;26
1;4;-8;-12;6;1;-1;3
-1;1;-4;-36;-92;-34;-10;-11
-6;-9;1;2;10;-1;-7;-1
-9;19;0;-24;-67;-3;-5;-14
12;21;1;18;63;24;4;1
2;-10;-3;21;37;38;12;7
-15;-3;3;-13;-37;-23;-7;-9
3;3;0;-4;-29;-16;0;3
18;16;-3;1;11;4;2;-17
18;-19;3;-5;-14;6;2;21
-7;6;0;-3;-5;-19;-1;-5
-2;24;7;-1;56;54;9;6
10;-6;-10;6;4;23;0;3
-14;7;-2;7;24;4;-9;-11
14;-29;-5;-24;-37;-21;3;4
-4;26;21;60;99;-3;20;10
-4;2;-5;-6;-17;-7;-3;3
-7;-17;-2;-5;-28;13;-1;-1
-8;-10;-8;-15;-12;-94;-15;-7
-1;-10;-1;-5;-23;-1;0;3
-8;-7;1;7;12;12;8;1
1;4;-5;-3;-4;-20;-10;-2
6;1;2;36;75;42;3;-33
12;20;11;10;-26;1;-11;0
-15;-52;-20;-9;-15;-29;-3;3
-6;8;-7;-29;-48;-25;-21;-9
3;-24;7;44;57;16;17;-3
15;-2;1;6;25;-4;-3;18
0;24;9;7;-5;-34;-4;-3
-4;-24;-5;-13;-17;62;0;7
10;2;-1;21;45;-3;-2;5
4;11;-2;-4;10;2;9;10
5;5;-9;-25;-50;-6;-14;-14
7;22;15;68;127;66;16;0
-7;-6;3;3;-12;-12;-6;-17
-3;8;-9;-10;-8;2;-7;-8
18;3;-2;-14;-17;-11;9;9
-1;-3;-10;-26;-30;6;-5;-6
9;18;3;10;15;15;3;12
5;6;4;22;26;12;3;2
4;-8;-1;-3;1;-6;-3;1
-3;16;-6;-26;-47;-6;-6;-7
-11;-28;-2;-10;-59;24;-1;-6
-10;5;5;13;7;18;9;19
-10;-5;2;0;-1;8;-12;-15
-8;19;7;2;-20;6;6;-9
16;-8;-4;-11;-14;-6;9;20
-19;10;10;0;4;34;4;-6
-3;0;-4;21;41;8;-21;-32
-9;5;10;0;-29;-17;6;-9
-7;14;-9;-23;-22;-24;-8;-2
12;-3;2;17;17;17;8;15
-15;2;-5;3;1;-13;-12;-26
1;-20;-3;4;9;-18;-1;2
3;4;-1;-8;-26;5;3;-2
-5;-23;-5;2;45;40;4;4
-11;19;5;1;3;-4;-2;-14
2;3;-5;-12;-33;8;3;8
8;-6;-3;-28;-27;1;4;8
-5;0;5;29;54;-3;-7;-8
26;-11;6;2;-4;-50;3;13
-7;1;-5;8;34;44;9;6
7;-3;-4;7;28;-10;2;5
6;11;0;-3;-10;1;-6;-3
-5;-7;-18;-35;-103;-85;-25;-16
1;20;15;27;80;28;23;5
-1;8;2;10;11;-27;-11;-13
-13;3;-9;-12;-24;-31;-6;-13
3;-16;-7;-12;-31;12;2;12
-1;4;0;6;42;-24;-2;1
-6;4;3;-5;10;11;2;-2
-2;-4;-1;7;-7;0;0;4
-10;15;10;4;-20;1;-4;-11
-11;-16;-11;-17;-14;-16;-12;7
-22;40;12;-9;-48;15;2;-21
10;-6;5;15;57;14;16;13
11;36;3;-5;34;7;3;12
-2;-42;-1;20;52;-16;9;14
8;15;8;38;53;5;7;15
-9;9;1;-10;-34;-27;-17;-4
6;2;2;1;39;56;4;-6
-1;0;-2;-16;-51;10;-3;-8
-1;0;-8;-8;-22;-1;4;2
0;-4;-11;-62;-72;-38;-9;-3
5;2;5;25;53;-8;-9;8
2;0;-7;-28;-39;-13;-7;2
-9;0;6;-6;-27;2;1;-26
-13;4;-2;-31;-60;-23;2;0
-13;-4;-2;12;-7;7;3;-6
8;4;3;6;54;46;4;6
-3;5;-5;-10;-2;-34;-6;-5
-20;-11;2;-5;-7;3;-5;-4
-10;-28;-11;-9;-51;24;-1;6
0;5;0;-23;15;29;15;10
21;14;7;19;27;3;2;10
3;0;-5;-10;-30;2;-3;-22
9;24;-8;-16;10;84;9;-1
10;3;12;8;-16;-8;-4;4
-15;1;8;8;44;-6;5;4
-5;-7;6;42;22;-22;-2;0
2;6;-5;-19;-32;-10;-2;1
1;9;-4;-6;-28;-32;8;11
-5;-8;6;2;11;34;5;-11
8;3;-1;10;5;-1;7;8
-7;-1;-8;-16;-14;-25;-10;-5
-10;-48;2;1;-1;48;9;4
7;6;-11;-4;26;4;1;2
0;1;-3;-19;-41;-12;10;29
-11;31;7;2;-4;-4;-7;-24
-9;-37;-18;-43;-84;-31;-5;-1
-2;-7;-3;4;49;36;-4;7
21;-5;-10;-8;-7;-11;-2;5
16;18;0;-16;-36;-16;4;39
7;5;11;11;2;6;0;0
-23;-6;-3;-10;-14;-3;-9;-21
-5;4;0;1;10;-3;-2;-3
22;10;-3;-5;2;40;13;16
-8;0;-1;-7;-34;-18;-6;1
8;4;-3;8;0;33;2;0
-8;0;-2;2;32;-10;-6;-22
0;-7;-3;-1;-12;-4;-7;-1
-3;-4;-3;-22;-47;-28;1;0
2;-7;-3;-7;-3;-19;-2;-2
17;17;9;23;48;15;5;15
23;-17;16;39;-1;15;9;11
-4;-6;-11;-25;-38;-12;-4;-1
-22;-22;3;1;-1;-19;-8;-11
11;21;3;3;21;-17;3;8
-9;-4;1;-6;-37;-26;-4;4
-5;-22;4;9;12;-14;1;4
2;9;4;8;38;67;13;3
4;-11;-4;-25;-78;-11;0;0
-7;-8;-7;-2;46;20;5;-2
-13;-3;-3;-3;-20;-48;0;13
8;2;10;12;19;7;-6;-16
0;-5;-5;-6;-31;-29;4;7
-11;-3;-2;5;-6;18;6;-10
6;17;3;20;27;-6;-4;6
-18;19;0;4;-8;-2;1;2
-8;13;12;75;127;16;5;-4
10;-14;-5;-22;-10;29;12;36
-4;6;-5;-11;-27;-21;-2;1
6;6;2;-15;-51;-19;-10;4
1;32;14;23;35;20;10;4
5;15;-3;-7;4;13;-3;4
6;4;10;35;112;52;11;5
1;2;-4;5;13;0;-2;-1
-3;5;-3;-29;-25;18;5;-4
5;11;12;80;123;16;1;4
-7;2;-2;-2;-21;-19;-1;-7
-11;-6;-5;-6;-6;-11;0;-3
-15;44;22;24;15;60;15;-22
-8;5;-8;-11;-11;-4;-6;-6
10;5;1;4;2;8;7;32
3;21;5;5;8;13;-7;-18
21;33;-10;-14;-11;4;2;3
-13;-19;3;12;10;30;6;5
1;3;9;23;32;-7;8;6
-14;1;5;4;22;19;-8;-26
-20;0;-6;-15;-35;-27;-13;-11
-1;8;-1;-7;23;26;-2;-15
9;28;16;60;98;89;15;12
2;-5;-7;-4;-38;-37;-28;-37
6;8;8;5;51;52;8;3
-1;-14;3;0;-5;-10;-6;-2
5;10;6;12;28;8;9;7
1;-8;-4;-35;-68;-15;-6;-9
-21;-10;-10;13;23;-13;-3;-12
0;12;-5;-1;-12;-8;-2;6
3;-11;13;2;34;-45;-6;6
-4;-16;-5;-4;-19;-13;2;-6
-16;-8;-14;-10;-21;-54;-3;-6
8;10;3;9;0;-1;-1;13
-8;-6;-7;-18;-42;-5;-6;-19
-14;-7;7;2;10;17;-3;-9
19;-27;-6;9;28;12;8;-42
1;-11;-8;-8;8;28;-1;-15
-14;35;17;32;71;-12;6;-3
4;-5;-6;-3;-15;-12;15;15
-7;15;17;11;9;27;0;-22
-2;-9;-9;-7;-7;1;4;3
-5;3;-2;13;24;-39;-9;4
-10;0;-6;-37;-48;-3;-10;-10
1;9;-11;22;-8;-17;-6;0
-12;-5;17;1;26;-6;-1;0
-4;10;-9;-3;-26;-86;-15;-12
-5;-12;-6;-17;-68;-8;-2;10
-3;2;-9;-16;-51;-38;-6;-8
6;7;-11;-11;-31;-37;-7;11
0;1;3;0;7;-37;-4;-21
-12;-17;-9;-20;-37;-2;-21;-23
-6;-5;-4;-11;2;-8;-16;-18
-4;0;-6;0;-1;8;0;0
-4;9;5;-1;5;17;8;2
-3;7;3;0;-3;-41;-5;-3
6;-17;10;8;12;-7;-6;-15
-4;18;-16;-16;-22;-27;-8;0
-2;-11;1;14;-1;-8;-4;-7
-8;-28;13;23;7;-92;4;-7
9;-7;-8;-2;1;-5;-8;-3
-2;8;-7;-6;12;45;11;4
-12;-9;-2;-3;-15;-8;4;2
13;7;2;10;45;-41;-18;39
-8;-2;-1;4;25;10;7;1
34;-36;-10;1;33;31;-4;22
-2;3;-8;-9;-19;-9;-16;-31
3;-19;-4;-10;-24;-2;6;5
-2;-9;-2;-1;-15;-28;-9;-7
-4;-6;-1;9;30;32;0;0
5;1;-3;-18;-49;-5;-2;1
-2;-20;-11;-21;-40;-78;-43;-50
-1;2;6;33;76;74;22;1
4;5;4;-8;17;10;5;-6
2;-11;-2;-9;-36;-22;11;19
12;-9;-12;-4;-42;-36;-5;-4
5;35;20;21;92;0;-2;7
-7;-19;-13;-8;-18;-7;2;14
6;3;-1;31;127;101;30;9
12;0;1;-12;-35;-13;-4;17
-12;10;9;23;38;22;36;25
-5;16;5;4;-5;9;-6;-17
-4;-1;-2;-14;-25;-12;-2;-10
7;0;-3;7;0;45;-3;-9
-4;-8;-8;-39;-56;3;-8;-9
-7;0;-2;-3;-2;-32;-12;-10
-1;20;6;15;6;1;-6;-10
13;-17;-9;-4;8;-7;6;26
-3;-13;0;0;-15;-46;2;-1
4;0;0;-16;-19;32;3;1
-13;-4;-13;-11;23;26;-12;-12
11;-16;-17;-21;-41;-3;-5;12
-4;3;8;0;8;-85;-5;-5
-11;35;-3;0;-8;-1;15;-13
15;-2;-8;-11;-33;56;20;8
12;30;6;6;22;73;26;33
-10;7;-14;13;-27;-68;-16;-21
-5;-11;-14;-10;2;22;5;-8
5;-4;-9;-17;-43;-27;-12;-11
-1;-3;6;1;-27;-8;24;44
-5;5;-1;9;21;10;-7;-16
-4;8;4;1;-25;28;-9;-9
3;-3;-5;-21;-69;-75;-9;5
-15;-13;-10;-6;-6;13;-14;-16
-13;-10;-5;-8;-55;-13;-11;-17
-3;-13;-1;-15;-42;-11;-1;-3
-12;19;2;-5;-25;-6;-4;-6
-6;0;-10;-12;-17;-11;-7;-12
8;21;11;-8;-36;13;6;2
11;-20;-10;-16;-36;13;-9;6
-9;-7;-4;-1;2;-26;0;-6
-6;5;5;18;43;-2;-6;-8
-7;0;-2;-2;-9;-20;-5;0
6;-13;-7;-32;0;-5;5;5
-4;-2;9;42;35;12;4;2
-5;-32;-10;-17;-100;-120;-19;-9
-8;-23;-3;-6;7;-5;4;5
9;5;4;14;8;-16;0;0
-5;-38;-7;-13;-68;-102;-10;-12
37;21;3;-4;24;8;7;22
3;2;3;8;2;17;-5;-35
0;-28;0;13;44;-6;2;-17
2;4;3;-14;0;21;0;-4
-5;-2;1;0;-21;-13;-9;-5
-9;-21;-6;28;83;31;11;-3
-9;-1;17;0;22;12;5;-5
14;15;-7;-2;-19;-32;-1;11
-6;7;8;24;52;-14;1;-19
-12;-7;-3;17;13;-9;-5;-6
7;-10;0;-9;-18;-8;-12;-15
0;-28;-11;-24;-30;-48;-9;8
7;13;5;1;-3;24;10;3
-10;-7;-8;-32;-79;-29;-9;-10
-11;-11;1;4;17;9;-5;-8
0;2;-3;-8;-5;0;-2;0
-12;-2;-4;4;-1;-3;1;0
-9;-7;4;0;-8;2;-2;-3
-5;-4;1;16;6;-60;3;5
-11;-4;-1;-2;9;17;13;-4
-2;-14;-5;-21;-74;-92;-13;4
5;1;4;10;-11;-15;16;-21
-16;7;17;0;-6;17;5;-10
19;8;-1;0;17;13;-3;4
-7;-6;-4;-6;-50;-8;-8;-2
6;1;-14;-13;-33;-9;24;52
4;10;25;12;32;7;4;20
4;-17;-9;3;-15;-4;-7;16
-6;-3;-11;-17;-40;-15;1;-5
28;17;8;30;33;22;11;38
-2;-3;1;3;7;-7;-15;-9
-7;-7;-11;-44;-118;-36;-11;-10
-11;-10;7;48;86;7;1;-2
1;-7;-3;-8;17;6;-1;-7
16;-21;-17;-8;-11;15;-2;5
-9;2;7;21;93;68;12;0
16;19;0;-11;-8;15;2;2
-2;4;3;-8;-8;1;-2;-1
-15;-15;-14;-12;12;-14;-2;-6
0;-10;1;7;0;-5;1;-2
5;8;9;13;-17;-7;0;9
11;6;0;1;8;-5;9;4
-4;6;3;11;16;20;-12;-8
-6;-4;-3;-12;-28;-3;-6;-3
-3;1;-14;-21;-57;-13;-10;-38
-1;-20;14;5;44;-53;1;4
-6;-44;-7;23;48;22;14;8
-3;8;-7;-12;-20;-4;-1;12
-9;-4;1;3;15;31;0;-16
12;-1;-1;-14;-39;-14;-9;17
-1;5;0;-19;-28;-8;6;17
-19;8;12;29;60;-20;9;-10
2;4;-24;-15;-25;-7;-7;-1
5;-5;0;-3;-1;17;1;-2
-4;3;-2;-10;-37;-26;-3;-8
-8;4;2;-31;-60;-37;-7;-9
26;6;13;36;28;18;-13;4
-8;4;5;14;27;-24;18;38
28;5;3;20;39;37;13;36
-14;-13;-4;1;8;-5;-7;-8
-15;9;-11;-32;-52;-9;-11;-10
17;21;13;36;95;38;13;15
3;-8;-5;-23;-4;-5;-6;-7
-7;-3;-2;1;-4;-30;-7;-11
-4;3;-7;-25;-17;18;-2;-3
4;7;7;32;58;41;10;19
-3;-1;-3;-15;-56;-17;-12;-19
1;3;-5;0;19;7;8;8
-10;-3;5;31;46;4;-6;-9
-1;-1;-11;-13;-11;-17;-1;-3
19;4;-1;-7;-18;-4;9;33
-5;-16;-2;4;7;61;-1;-11
4;-15;-7;-12;-5;3;7;28
-22;7;7;-3;-5;-7;3;-1
-2;9;5;17;42;20;-12;-8
1;17;4;-1;-22;-13;-5;-8
-12;-23;2;9;33;9;26;44
0;0;-3;5;4;17;-5;-12
2;3;-7;-16;-27;-46;-4;7
-1;2;4;-1;-33;14;3;-8
18;-4;-3;11;12;-6;4;10
-14;-33;-15;-29;-17;1;-8;-11
0;12;8;15;58;28;5;-2
-6;3;4;2;-5;-15;1;-2
10;0;1;7;52;19;8;9
-6;-7;-8;-32;-68;-8;-19;-26
-15;23;9;31;82;10;-1;-7
7;9;-21;-48;-128;19;-4;-8
1;4;-1;36;74;1;-3;-3
-19;-5;6;-17;-45;-13;-5;-7
-3;-5;-17;-32;-62;-17;-8;-3
-3;22;8;39;36;17;13;8
8;-15;-5;-15;-37;-6;-9;-30
-2;1;4;26;45;17;13;3
-3;13;6;10;24;-38;-2;-17
11;-35;-5;-6;-19;-3;6;16
6;4;-10;-5;-1;71;9;1
-5;-29;-16;-44;-91;-14;-19;-23
4;-36;-4;-10;-28;-14;-6;-23
0;28;17;38;89;25;30;34
-4;-10;-14;-22;-53;-51;-28;-9
-10;-6;-4;-12;-41;-13;-9;-36
-9;0;-1;-6;-8;-10;-12;-10
-9;-7;0;2;-1;0;-5;-4
11;-5;-2;-12;-45;-40;4;2
-7;9;-10;-8;7;-6;-11;-7
0;0;8;-4;-31;-15;2;-1
13;-7;1;10;9;1;12;20
-5;1;-8;7;32;-43;-14;-1
-9;-25;-15;-14;-60;-70;-15;-4
4;-10;9;8;-7;-17;2;-2
-11;-12;2;27;27;14;7;-2
10;31;6;-5;33;18;-18;-8
13;-6;-4;15;23;0;-1;24
0;16;21;10;52;31;10;2
-8;-17;-6;-1;3;-4;-3;7
3;38;-28;-49;-61;4;-3;0
4;4;33;50;35;-36;16;7
4;2;-2;-8;-15;-25;-5;17
-33;7;4;-17;-47;3;-13;-40
0;9;4;34;57;13;16;36
1;13;-1;12;24;8;0;-18
2;7;6;-11;-21;-22;-6;2
-11;20;1;-2;3;-11;4;-6
1;9;-3;3;21;12;24;45
-10;-4;1;-2;-24;-39;-9;-14
7;6;7;36;20;-1;8;3
-1;12;-4;-16;20;3;5;-11
1;-2;-7;-24;-29;-11;-4;6
-2;-17;11;28;8;-48;-4;-4
-3;16;-4;-4;13;-17;-7;-1
-1;8;12;-1;-19;0;7;-17
-1;-14;-7;5;13;-1;-2;5
-3;16;6;-12;-31;4;1;0
8;8;2;3;11;-1;2;-8
2;-40;-14;0;-9;-10;0;5
-6;-7;4;-16;-26;-7;9;20
-2;-21;-12;7;24;15;5;-14
-2;9;21;13;13;-8;-10;-26
-7;1;-1;23;20;16;2;-6
17;-1;2;-4;-2;-3;-4;14
-15;-9;-10;10;24;6;-4;2
-17;5;2;-8;-32;-25;-23;-32
0;-10;-12;-19;-57;-10;5;3
-2;-3;-2;-6;-5;-19;-5;10
-11;-12;-6;5;-8;-3;4;3
3;4;5;-4;-10;-1;11;-5
-15;20;-1;-22;-47;-21;-9;-13
21;16;-7;-16;-13;-34;-6;15
-6;8;-2;30;58;4;-3;-9
-19;-16;-2;-15;-34;6;1;0
-17;-24;-3;3;-12;-5;-12;-37
13;-19;-5;-9;-27;-10;6;19
-6;-1;-6;-6;-17;-10;8;-1
