-34;4;1;-10;-13;-37;-64;-65
14;-18;3;-2;-16;-62;-11;43
-26;-9;-5;-16;0;-55;-24;-43
1;-3;10;17;-21;35;13;11
-28;-3;-12;-25;-38;-3;15;-45
27;-2;-3;10;19;-12;-1;36
-6;10;16;-6;-17;6;-37;-7
-24;-10;0;17;-6;-31;-23;-35
21;4;2;15;-23;-7;6;27
-3;0;-15;23;14;19;18;-9
-4;3;7;32;37;17;-1;-1
7;6;4;-7;-18;-48;-28;1
-13;-10;4;13;56;25;43;-22
-30;-18;-2;-17;-15;17;-16;7
48;-2;2;11;16;16;-10;64
-38;-5;-4;-1;6;-25;-24;-56
9;5;-5;18;14;14;74;30
58;20;8;-4;-4;-13;-38;60
16;-8;-1;-4;0;23;87;14
15;8;0;-5;-6;0;-6;19
-16;-9;0;-7;-7;-12;-39;-26
-13;-1;2;-5;14;-8;-39;-8
-41;-18;-3;3;-12;-20;-15;-57
67;12;15;7;2;7;12;75
53;8;7;-31;-21;37;70;49
-16;-32;-45;5;-2;2;-17;-18
8;14;11;30;13;51;7;1
-14;5;9;-1;-4;-24;-9;-22
-7;-5;1;-17;9;15;15;5
-40;-4;0;-6;-4;-63;-45;-68
24;-9;-11;28;-6;-12;0;24
-56;-6;-1;0;18;-9;-20;-65
61;5;9;6;-9;46;56;81
-25;-6;4;-6;2;-26;-15;-30
-6;28;-3;-19;-33;-22;-26;-24
-22;-19;-6;14;-8;-24;-24;-37
11;4;-5;1;-30;3;11;6
5;-7;5;22;21;11;9;30
1;-13;-2;-12;-9;-52;-21;-3
-4;10;-20;-15;-11;10;-9;-16
-25;-20;-6;-7;-22;14;-10;-21
21;3;8;3;-4;-4;1;14
-8;1;4;9;-7;-18;3;-18
5;3;-12;24;-1;5;-38;6
10;5;-4;-22;6;3;-19;6
21;5;11;-13;18;61;12;22
-22;-10;3;5;-27;-42;-21;-36
21;17;11;15;22;71;27;26
-28;-3;5;-5;-17;-44;-7;12
-38;3;-3;-19;-6;-13;-26;-54
68;-12;-29;3;-3;9;33;85
4;33;5;-9;-10;7;69;5
-19;-10;-6;15;0;-38;-48;-40
39;13;8;1;-10;-2;-14;57
-35;-13;-8;-14;24;34;39;-24
-38;3;-3;32;-5;-64;-35;-51
6;-5;3;8;13;-23;-18;-12
56;-3;-2;2;22;37;67;64
-13;2;7;-16;-6;4;9;8
-19;0;-14;-5;6;-11;-26;-29
1;-2;4;5;2;-15;-40;-11
-6;6;-2;22;2;1;-33;-11
13;7;16;-19;-59;-30;40;17
2;14;-10;2;-5;-15;1;-1
6;-20;0;-14;-29;-17;10;6
17;-3;-5;-23;-50;-50;-46;19
-45;-15;5;1;14;0;-50;-75
38;-2;-1;-6;12;45;36;65
-44;-16;-7;-25;-4;10;17;-40
-15;0;-11;-8;-24;-14;-58;-6
-10;17;3;4;-4;37;14;-27
-25;1;6;9;4;-9;38;8
-7;-13;-9;15;6;-11;18;-55
26;-2;-4;-21;-26;-24;-18;41
-25;-3;2;-2;4;-50;-12;-32
4;10;6;4;7;12;11;1
-25;-2;7;8;8;9;20;-7
-9;7;0;-11;31;38;-6;-8
-29;-16;9;36;32;0;37;-19
-9;-26;-24;-19;-7;18;-32;-2
4;2;3;-2;-24;-43;-15;6
7;-6;-2;4;24;10;-5;3
53;11;21;-10;3;10;55;105
-27;-16;-8;13;2;-24;-34;-22
-25;-1;3;-8;-9;-46;-51;-44
6;-7;2;-11;0;5;50;15
9;15;-8;0;-2;54;13;12
-20;-3;2;-8;7;23;-43;-24
-28;-19;-16;17;14;16;9;-25
54;-8;7;13;12;29;48;73
-8;-7;-6;11;-1;-62;1;-11
-37;-5;5;-26;-15;2;-11;-28
-6;12;4;27;36;43;4;-13
-24;13;2;14;5;-20;-28;-38
9;2;-4;-13;-23;-25;19;46
-9;-4;-2;-16;-37;-40;-39;-7
-25;-3;2;5;0;10;14;-31
21;-4;-10;-13;3;-11;-4;13
-6;-14;7;10;20;-30;-48;-6
11;33;12;-20;33;64;54;-1
-13;-30;-5;27;30;-21;62;-3
15;13;12;15;-6;30;8;3
-12;-11;-3;-6;-44;-52;-35;-11
-6;-11;2;49;50;-19;-20;-9
-4;4;3;2;34;-8;27;-13
-16;5;-4;-9;1;7;1;-17
35;11;16;-2;-38;-47;3;65
18;7;-3;17;27;14;-10;19
-26;-5;5;15;-18;-36;-44;-48
4;-9;-11;-5;-4;3;-33;11
-25;-4;5;0;-9;-8;72;-25
-14;-18;-3;8;7;7;9;-15
20;-6;-10;-10;-10;-30;-31;21
-28;16;2;-2;-11;-9;77;-10
30;-7;2;-1;-3;-34;-3;36
-28;3;2;2;-3;-3;18;-22
9;-5;-4;0;6;11;-15;2
-6;8;8;15;0;-11;-29;-13
-29;-11;-45;-44;-7;25;33;-32
0;6;-2;13;8;11;2;21
-1;-4;-19;38;21;-8;-9;-9
-7;11;16;20;-21;-65;-31;-16
-21;23;5;-43;24;9;1;-33
17;-23;-19;-22;-28;-34;-7;12
-9;-10;3;17;19;16;-9;-2
-2;23;4;-17;-22;-40;-25;-35
-40;-11;-3;17;-9;-25;-39;-38
45;-7;-10;6;28;15;-17;64
-2;2;0;-21;-3;25;95;6
-16;-10;-9;11;7;0;4;-8
14;16;3;-15;-22;-37;-7;10
-41;-14;4;19;50;15;-27;-73
20;3;-7;-10;-7;-21;2;60
-29;4;5;9;8;24;-10;-21
29;13;8;5;6;47;70;37
-14;-9;-4;-6;-10;-71;-41;-22
30;8;11;-10;13;37;77;47
-13;-2;8;25;29;57;-5;-7
-13;6;-1;-98;-47;-18;9;-21
-19;-42;-37;78;39;-9;-12;-13
3;-10;-3;-38;-70;-62;-23;9
-10;-2;-1;-5;-18;-13;-14;-17
5;16;7;-12;-44;-57;-12;-7
-18;5;1;-1;3;14;4;-29
30;14;8;-7;7;10;2;49
-5;-5;3;7;-1;-24;28;-2
27;17;4;1;11;11;3;40
-56;-4;-3;-18;-28;-30;-18;-60
19;-5;-5;6;-14;12;-19;7
3;9;-4;-8;-10;12;24;-4
-72;-4;-9;-7;-9;-57;-87;-101
47;-21;-6;-7;-18;-15;-23;65
-53;-28;0;3;-8;7;37;-59
30;24;8;-19;-22;-9;1;47
-18;-15;-8;32;12;-10;18;-19
-23;-4;-2;-7;-14;-53;-57;-53
56;1;-2;-7;1;38;32;77
39;8;13;17;-9;-23;11;38
-11;4;-17;-45;-8;-22;-13;-11
-13;-10;-26;37;19;31;-12;-10
-51;-5;5;6;2;-19;-22;-71
32;-19;-5;-3;11;7;28;57
5;4;14;0;-21;-38;-10;49
16;-12;7;18;34;37;36;8
-21;2;-1;-15;-16;-23;-13;-23
-5;-15;-9;-11;-15;-22;14;-12
-18;3;3;14;3;-23;15;-19
8;1;-1;-2;7;100;39;-14
27;8;8;1;-7;-6;15;50
-1;1;-13;-7;7;12;-5;-10
-12;-16;-2;4;-14;-73;-19;-12
24;28;6;0;-3;19;48;19
-41;-3;8;-1;14;6;-14;-51
24;-4;-11;-5;-9;1;4;27
-33;-4;-1;-10;-18;-46;-38;-49
38;14;5;-12;17;0;41;62
16;-20;-15;-18;-37;-25;-17;13
-53;10;6;8;17;-6;-9;-72
55;-2;-9;36;12;26;98;107
4;9;21;5;-2;-31;-14;-10
-15;-11;-34;0;-20;-22;-55;-45
-20;-7;-9;-4;9;-12;-1;-16
27;9;6;-32;-12;-1;6;20
-18;9;-8;16;7;33;7;-35
19;2;7;-13;-9;-21;-15;23
21;6;-11;37;32;-72;-23;10
-15;12;3;-3;-30;-11;19;-31
19;-17;-2;4;6;-9;-2;40
-54;-29;-11;2;-5;20;-20;-65
42;15;6;-1;-3;6;24;42
30;9;3;-1;19;-17;-9;12
-5;-3;-4;-3;-14;10;-8;6
-11;-14;-2;-6;-7;-26;18;-7
-25;7;-7;-16;-27;-17;-48;-32
7;17;3;-3;10;11;-3;-35
59;3;16;15;3;-44;19;88
-10;-9;-23;-21;-12;24;-20;-9
18;5;12;-6;-12;4;41;4
-22;4;6;-24;-10;-18;-33;-31
-11;-6;-8;0;-30;-18;-14;-29
3;-10;-2;-19;-31;-17;94;54
44;7;9;5;31;71;-12;50
-7;6;12;6;-11;-43;-31;-19
-13;6;11;-5;-1;12;66;5
-33;-19;-10;-8;7;-13;-17;-45
-7;-8;-1;3;-22;-26;-41;-10
23;6;7;42;41;64;68;21
-18;-11;-4;4;22;26;-15;-22
10;-7;-2;0;25;19;-4;27
-23;6;1;-3;1;35;-40;-44
21;19;2;-4;15;-18;4;42
-42;-3;-3;3;-17;-50;-9;-57
44;-15;1;6;-14;-31;-24;59
1;-7;1;-5;18;-25;31;14
-12;-11;-8;34;15;1;-11;-13
-6;0;8;-6;-4;-20;-16;-18
-8;-5;-6;5;-1;-10;-38;-20
-16;16;-13;6;-2;38;91;-20
-25;-23;6;4;8;-17;-55;-31
90;21;6;-18;-1;37;114;124
-6;-27;-12;2;-42;13;-4;14
-43;-15;1;-14;-21;-47;-16;-44
-16;7;10;-5;-25;-44;-23;-34
48;7;6;2;-1;15;52;55
-23;-4;-1;-16;-13;-22;-42;-40
5;-7;-12;4;29;35;42;8
-3;-3;-2;40;-15;-33;0;18
-5;-4;-4;9;-7;-7;30;-12
-6;8;0;-2;35;26;10;11
-19;-3;-7;-14;-23;-26;-34;-36
-14;15;15;7;-10;4;0;-19
-7;-10;8;-1;-29;-26;-16;2
34;10;6;7;47;57;57;59
-13;-11;12;-15;-8;-8;-9;-19
-43;-10;0;27;6;-20;-31;-52
39;33;12;-7;26;20;-9;13
-5;-8;-2;15;24;7;-24;-9
-25;20;30;-30;0;15;46;-18
10;-2;-22;42;21;14;-7;-16
109;8;10;-2;-3;21;18;127
41;-17;-6;-9;0;19;23;66
-17;-12;-10;-19;0;-24;-3;-14
-3;18;13;18;44;19;-30;-14
-11;11;7;-9;-21;7;21;-25
-39;-14;-10;-15;-19;-7;-18;-20
-6;4;1;12;35;-5;-33;-16
-14;6;0;-3;-13;-22;9;-2
32;19;1;-3;12;2;0;15
-12;-12;4;-3;-13;1;-23;-2
-11;-17;-16;-5;-14;-1;23;-12
-9;-2;-24;-15;4;-19;6;-29
-25;0;8;27;17;19;-20;-19
14;-19;-19;22;6;-27;0;34
-2;13;0;-8;3;35;-14;-14
1;8;16;2;46;36;48;-11
-41;-5;5;-4;-17;-60;-73;-42
-25;-18;-10;-26;-41;21;-6;-11
21;14;29;39;36;36;47;34
15;-19;0;-4;-13;-6;-29;24
-8;0;-4;-32;-31;-36;1;-2
-9;5;-15;4;-4;-35;53;-29
16;0;-5;0;-9;-84;-33;9
-11;2;0;-10;2;47;16;-9
-33;-4;19;-1;-26;21;43;-14
-58;-20;-27;-6;-4;-37;-120;-86
74;-12;-15;36;38;53;106;110
9;-1;-5;-4;0;-15;-34;7
-16;9;-6;-8;-5;-25;-16;-28
14;-3;3;3;8;10;-4;10
-10;-7;-4;2;-10;6;17;-7
-1;6;8;-12;-6;-16;-11;-4
17;-1;-12;-10;-24;-49;-12;11
-1;-2;-4;-11;16;10;-6;-19
-5;-4;-1;-14;-5;-9;4;26
-58;-19;3;6;26;4;-43;-67
29;-4;-3;-7;-11;-4;27;32
-28;-10;-4;-5;-6;-7;6;-26
1;6;-2;-22;43;4;49;0
-23;-28;-4;45;8;6;35;-22
-29;-2;-3;-1;15;28;16;-28
47;2;-2;-37;-37;8;9;49
-38;-21;-6;14;20;-82;-29;-51
8;24;17;8;6;7;41;2
0;-19;-11;2;-5;-3;0;1
5;-6;8;3;-10;-12;-3;16
2;12;7;-14;25;20;-28;-11
-35;-1;-12;30;36;32;11;-27
-1;-12;1;2;14;-10;-18;24
50;23;15;-18;-3;123;125;67
-9;-8;-6;33;14;-10;-32;-25
-12;15;0;-17;-24;-26;-3;-21
4;-15;1;13;-3;2;-34;-14
-49;-12;-8;-12;7;-9;-14;-66
64;-14;-4;5;-6;12;43;77
18;8;17;34;29;-8;62;15
29;-1;-5;24;1;16;-42;41
-26;-4;0;-7;-4;9;-12;-25
-18;24;14;1;-12;-63;-44;-34
59;28;5;4;15;33;76;32
-8;-19;-10;-27;2;5;-50;12
-17;-6;-9;-8;-4;-10;-30;-42
5;-5;-5;-12;-21;-67;20;17
6;13;8;9;1;0;-32;-37
55;10;-5;-10;-12;29;53;127
-11;-9;6;-6;-6;-40;-11;-5
-8;-14;2;30;23;-16;-44;-16
-63;-17;-51;1;29;61;70;-57
53;10;8;-11;18;83;18;61
-8;6;8;13;2;-18;35;4
-13;-9;-10;-17;-36;-56;-10;-23
-38;5;2;5;26;-8;-27;-49
15;0;12;20;20;48;2;22
21;-2;2;-4;-64;-61;-18;11
4;6;-1;7;13;-16;71;16
-22;-15;-11;-11;-12;55;-8;-36
-12;-14;-7;-14;2;-23;-20;-31
14;5;-1;-6;-7;24;2;23
-41;-18;-2;2;21;1;4;-34
23;5;-1;-17;-26;7;-17;23
-21;3;-8;34;20;7;-60;-24
29;2;4;11;17;48;100;55
-52;-14;-13;-11;-13;-73;-46;-79
7;4;10;-4;-8;17;-43;17
-4;-12;-10;13;-37;-5;-12;3
-5;-7;-4;-9;14;9;-6;-6
-37;-19;6;-10;-23;-32;-52;-41
8;19;17;-20;-23;20;31;10
15;2;-18;10;-11;12;-39;10
-29;-21;3;11;-1;-4;61;-20
-26;-9;-10;-8;-11;29;10;-30
11;11;3;9;34;36;75;24
19;5;0;1;35;-3;11;11
-33;-17;3;4;38;20;-51;-38
10;-3;2;-21;-13;3;32;10
-43;-13;-17;47;21;15;-19;-49
17;-1;-1;21;-13;-30;-57;-3
-21;-2;-4;-4;2;16;73;2
13;15;13;-1;-7;-15;-6;-2
11;11;14;-2;0;-2;7;43
-7;-3;2;-8;-15;-21;-17;-14
-6;-5;-1;32;18;4;12;-23
-15;8;-4;-84;-21;17;-16;-13
13;-7;-21;44;37;16;-1;10
-15;7;4;-12;-11;13;10;-39
-25;-25;3;0;-1;11;-42;-28
-18;-15;-15;-11;7;24;9;-8
24;15;6;-3;-1;1;-34;44
-23;-9;0;-12;-9;46;82;-26
29;2;0;-6;16;-6;4;40
-6;-7;9;2;10;42;22;-7
3;6;1;-8;-8;-18;-13;7
1;8;-10;28;-4;-30;-37;-3
-29;-1;-1;-21;-28;-25;12;-36
5;-9;-3;-5;-19;-61;-1;-16
-24;11;14;-21;7;6;-52;-25
81;-8;-6;25;-20;-20;12;99
-15;4;2;-33;-10;12;-4;-32
-7;-25;-11;3;-40;-36;-5;-20
-38;1;-19;-13;-39;-95;-37;-52
29;21;4;6;-15;33;-22;9
-31;-16;-9;1;-18;28;-2;-33
13;5;8;-13;-5;11;24;15
-48;-7;-8;-23;-10;-9;-34;-63
66;5;-4;30;0;24;58;88
-18;-13;3;25;16;4;-25;-7
-4;0;-8;1;14;15;-10;-7
-15;4;7;-5;-6;6;96;12
-54;5;1;23;46;2;-9;-78
108;0;-9;-13;-16;-22;-61;99
-39;16;2;-5;13;32;119;9
-8;12;1;-1;-1;19;12;-6
19;9;3;-5;9;-2;-5;-16
-1;3;3;-6;-18;-20;-22;9
-12;4;1;-43;-5;36;4;-12
-54;-14;-7;28;3;20;26;-80
88;-7;-5;13;0;-15;-7;127
2;-4;-28;-46;-32;-10;25;-4
-30;6;0;-8;21;38;7;-26
34;-6;-7;-24;3;16;21;30
20;3;-9;52;0;-20;-45;14
-36;-2;5;-35;-12;-32;45;-37
2;-18;-8;21;13;-32;-5;8
-31;5;5;-6;-22;-33;35;-38
72;15;3;8;13;27;19;90
-2;-22;-19;-11;-8;17;-10;11
-42;-5;5;3;28;16;-11;-68
64;10;9;-4;-29;-28;-19;80
-31;-2;-8;8;-7;-42;15;-21
-19;-1;-4;-4;4;-13;16;-1
32;16;3;-1;1;33;37;34
-29;-11;-2;-2;-10;-11;-91;-49
21;-5;4;-31;-17;-32;91;45
9;-19;-14;13;-13;-21;-5;-10
-24;-11;5;4;5;-13;9;-22
-6;13;4;16;15;14;-19;-35
69;0;7;-6;-19;-28;-11;93
-17;-17;-1;-17;-28;12;-20;-22
-18;-13;-6;-6;13;56;26;-15
34;4;13;-12;-17;-6;9;38
-21;-11;3;21;-1;-57;-2;-14
26;-5;-4;-11;-28;-28;-13;8
-17;-1;6;10;-10;3;-10;-21
11;-1;7;-2;-13;-41;10;14
-10;9;-1;3;37;38;26;-1
-16;-5;0;-1;12;-32;-34;-27
-12;2;7;-9;-19;-23;-15;-19
55;19;-6;-9;-15;27;-5;86
-35;-20;9;18;33;43;36;-36
57;8;0;-4;0;-5;-43;52
-6;-9;-9;-23;-33;-14;72;-10
-18;-13;0;26;3;16;-14;-34
15;2;4;-19;-6;3;17;1
1;6;-8;6;-22;-28;0;2
6;-5;-4;0;-8;-19;-6;3
27;6;15;-2;11;18;-7;14
-28;-14;-1;-5;-28;-34;-10;-23
23;-3;4;3;-2;-20;-5;27
1;12;17;2;39;-21;6;0
-14;8;-14;-3;25;55;10;-29
-21;-34;4;-4;-35;-114;-31;0
9;-4;-2;-8;22;22;20;4
-29;8;0;-8;-1;9;-26;-26
9;-11;10;12;17;48;51;35
19;15;-6;10;0;4;-22;2
0;-1;6;6;-21;-58;-40;-13
-16;5;-4;-34;14;25;24;-13
-5;2;4;7;12;4;4;7
44;-2;-5;-4;-3;4;18;50
-40;-19;-11;-15;7;-37;-23;-24
-47;-3;-7;-5;-4;-4;5;-70
31;15;0;-11;-2;30;10;24
-15;-8;-6;-14;-8;-10;-8;-11
-30;-8;6;-38;-35;-4;-16;-26
-29;-10;0;5;68;-6;-40;-31
8;-23;-14;66;46;-7;-2;19
-4;-14;1;-4;-6;-9;-20;-15
7;9;19;-8;5;-8;-15;4
-9;-1;-10;-23;-23;-26;-10;-12
1;-10;-2;-7;-10;-24;5;3
-24;-11;3;18;-33;24;-24;-25
28;-7;1;2;-7;-16;27;7
-34;19;4;20;10;41;26;-7
6;0;3;-10;-10;-13;5;16
-15;-12;4;-9;-19;45;-5;-16
-7;-10;-5;-2;-9;-6;-22;-17
9;8;-6;-6;18;38;66;11
7;5;-2;-6;-11;-13;19;12
-13;-4;6;7;-2;11;1;4
-34;-13;-5;-2;-13;-57;-83;-63
-2;9;3;2;3;24;14;-2
-15;13;-1;2;7;17;7;-13
-24;0;-6;-13;-7;-35;-94;-47
13;6;14;-14;-13;-8;52;24
7;-24;-16;45;9;-8;26;16
2;2;7;16;4;-8;-19;-17
-7;-14;-6;7;9;17;-13;-9
-36;-14;-21;-28;-55;-42;-63;-50
53;-7;-14;-13;8;57;23;61
-12;-5;-2;15;-9;38;23;-16
3;1;19;15;10;3;-13;13
-15;-26;-21;-31;-22;-29;-47;-27
-37;13;-6;-16;14;-10;-31;-43
31;-13;6;-1;12;14;6;43
-8;6;3;6;-2;-35;-40;-36
14;-8;0;-4;-6;-14;14;29
7;-1;-6;-11;-32;-14;-60;-8
-47;-3;3;-4;-9;-36;55;-45
2;-7;-6;-9;-13;-28;-61;-2
29;7;-6;-6;0;16;97;25
-23;-13;0;-4;-6;12;2;-35
-7;-3;-1;7;0;52;57;23
-48;-2;5;-7;-16;-47;-19;-54
24;8;-7;-10;-18;-27;6;37
45;-8;-10;23;18;48;-4;50
-18;10;5;-37;-28;-9;-29;-37
3;-4;14;52;19;-17;-65;-15
9;25;13;-33;6;28;23;-15
17;-5;-1;-18;-41;-43;-18;22
1;-10;8;33;50;-11;-7;-11
2;-15;-5;-37;-42;-58;-41;-1
13;13;22;45;31;51;1;0
-17;-1;-7;12;33;-2;-34;-11
6;9;8;-4;-5;11;29;9
-46;-11;-7;-13;-29;-30;-44;-73
16;-11;-10;-8;-8;-23;-13;44
11;-9;1;-8;-25;-41;-41;17
9;0;-2;10;21;57;-10;10
-28;-14;-4;-3;0;-22;-37;-52
5;-13;-7;-2;-10;37;-34;-13
-1;3;-2;-5;3;-4;79;54
32;4;7;-3;-20;-44;-29;33
-40;-13;2;2;-7;-27;-30;-45
3;0;-6;-7;-3;3;-26;-4
-16;4;-1;-1;3;3;-18;-24
-13;-1;12;-7;-16;-16;52;11
19;4;-14;31;16;-3;-20;6
-6;3;0;-10;8;15;33;-2
2;3;10;43;19;12;-10;5
2;8;10;-25;-22;4;-29;-1
-12;-20;-48;-12;-14;30;49;-4
-10;-26;9;-20;-7;-15;-38;-22
-4;-14;16;18;21;8;-15;-9
33;11;7;34;41;5;-7;36
-10;9;5;-6;-14;49;59;-5
-12;-16;-5;-9;-20;-15;-5;-14
19;19;2;-9;-28;-22;-53;21
-31;2;2;0;28;54;88;-42
15;5;4;5;3;-7;-14;36
3;-4;-3;-2;-10;-31;-32;-19
-1;27;9;2;-8;10;11;-20
14;8;-1;-1;1;31;36;21
-16;-12;0;0;-6;2;-70;-29
-27;-8;-15;5;-8;-10;-28;-39
-11;-9;5;-19;-7;4;8;1
19;12;7;7;-6;-42;-27;-5
-1;0;9;-27;-32;-16;-17;-8
-7;-18;-4;34;47;48;3;-10
-1;26;23;-45;58;86;2;8
-9;-23;-12;56;20;29;8;-6
3;10;-1;-33;-11;-22;-20;-5
-3;-5;10;-9;-21;38;22;2
2;15;1;6;11;-5;5;-7
-9;-17;2;29;15;9;1;-1
26;15;9;6;2;-12;22;10
-3;-16;-10;-12;-9;-10;-4;8
37;0;-4;4;4;-5;-89;58
-37;-24;-3;3;11;24;36;-21
-8;11;3;1;0;4;-11;-18
8;3;-8;-6;12;1;-13;8
-8;-5;-7;-7;-10;-4;10;-17
-4;16;0;-3;-3;5;39;-2
-30;-4;0;0;-18;-36;-22;-42
52;3;-3;-6;-8;4;14;46
-25;-8;-2;0;3;23;6;-20
-7;-6;-13;-10;-11;-26;-14;-26
-18;-26;-13;74;34;60;-20;-13
21;15;-2;-5;5;0;8;2
7;5;7;34;-32;-39;-18;17
-13;-3;11;-12;-10;-2;-4;-14
23;9;7;-21;8;59;-25;20
-23;-6;-6;29;10;6;35;-14
16;20;1;22;38;22;80;38
-35;4;-18;-24;2;-3;-6;-54
53;-3;2;6;13;14;-11;77
-12;5;-2;-14;8;-14;-28;-5
-13;5;-1;-11;-26;-39;-4;3
-12;-19;2;2;5;14;51;-11
14;21;2;4;-12;-38;-34;-5
-14;-3;-4;-3;9;94;59;1
-53;-8;-5;-9;-18;-39;-48;-104
20;2;7;7;15;15;6;10
48;12;-1;-7;-8;-48;-10;90
27;0;-1;9;4;84;40;45
-54;-9;-1;46;67;-41;-69;-85
47;10;24;20;-5;3;72;79
-3;12;10;36;35;17;-5;-12
-68;10;11;11;11;48;33;-86
127;10;4;22;58;19;1;127
-1;-11;-2;-28;-18;54;40;0
-22;5;4;-8;20;-3;15;-25
-20;-10;-12;40;22;-21;-34;-25
-5;4;-1;-6;13;26;25;4
8;1;2;-6;-13;-3;-7;0
-4;-3;-2;6;14;-23;-2;-8
-5;-16;6;0;-4;-17;-18;-24
-43;-6;1;-3;-9;8;-76;-62
60;2;-9;-14;35;-30;-48;53
-5;3;7;0;-6;24;84;6
-13;20;-1;-3;0;-4;41;20
-3;-1;1;-28;-8;-26;-24;-16
-19;3;1;17;-1;5;4;1
-8;-5;-8;-12;4;-23;-44;-23
22;8;9;-25;-11;34;82;64
-11;-5;8;19;6;-10;-23;-15
-7;5;-11;12;6;44;48;-7
-8;-3;19;-1;-14;25;-13;-17
-7;-1;-10;19;2;-9;-10;-14
4;-1;11;-4;28;7;-1;11
20;8;-3;5;45;68;9;12
20;-1;5;55;39;0;2;24
-8;6;-5;-47;-35;15;7;-5
-3;-14;-8;3;17;0;-1;-12
15;9;16;-4;-11;-5;-4;-1
10;9;-20;-25;-1;-40;-25;14
25;12;6;-11;-37;-21;-2;-3
30;-15;-6;2;31;18;20;70
-14;-11;4;3;2;18;16;-30
59;32;15;23;13;12;-64;67
-38;-14;-1;8;15;-6;73;-39
48;21;6;3;7;45;-12;60
-29;5;-5;-6;-6;-21;-32;-27
2;12;10;14;13;3;-30;-3
-29;-25;-5;-11;-25;10;10;-62
31;24;10;10;11;-4;21;38
20;-5;-4;-29;-33;22;33;47
-14;-20;-4;-8;1;-48;-38;-24
12;10;0;10;-30;-56;-38;-12
-7;-1;9;-16;58;63;11;-7
-5;-8;9;16;-10;-7;-9;-8
9;4;12;13;41;-2;25;24
-6;2;-7;-32;-7;-25;18;4
-27;9;-5;-41;-13;17;-25;-38
25;-13;-2;33;8;-22;4;28
-25;-13;0;-1;-22;-25;-21;-23
-11;2;-9;-19;-44;13;-30;-23
21;-11;0;-1;13;-13;26;30
-58;9;3;8;15;21;-17;-68
48;3;5;-3;-17;-1;38;57
-24;4;-3;-2;19;-31;-1;-55
-69;-32;-15;-22;-35;-5;-42;-82
-1;5;5;6;15;13;7;38
10;18;9;-18;-6;59;35;-3
-21;2;-2;-3;44;51;-19;-22
-19;11;17;-5;4;25;9;-21
-11;1;-10;5;0;-55;-22;-16
5;-17;-11;21;20;12;-13;1
-2;18;20;6;-8;-7;-3;-4
-5;-3;-6;-4;-28;-21;-4;-5
-10;3;2;3;-8;3;-14;-7
-12;11;15;1;10;64;10;-24
-7;-3;-3;-11;5;6;-10;16
18;2;-4;-5;-12;-28;12;3
3;1;11;16;1;30;14;24
-24;-3;7;3;0;-7;-33;-18
-22;-13;-5;-8;-6;4;15;-44
-15;-12;-8;5;-2;-21;-37;-11
58;27;3;8;27;-5;19;50
-10;3;1;1;36;50;56;-1
-1;-6;-1;2;-2;-4;-6;-12
-25;0;-1;-2;-8;-7;-14;-35
4;5;5;-8;-4;-13;-6;2
47;-16;-9;9;-7;-16;8;69
-34;-10;-10;-41;0;7;-16;-46
34;4;-5;21;-3;-86;-18;44
-8;-2;10;28;21;58;39;-10
12;4;-5;-33;-1;-5;4;7
-9;-6;8;-22;-26;-66;-33;-22
-1;-6;-7;17;14;9;0;-4
-14;0;-4;-7;-20;-38;-23;-12
4;25;5;-4;-35;-42;34;15
-50;-7;-7;-1;31;26;-91;-95
127;17;6;2;-6;42;70;127
-18;-3;-14;-20;-23;-27;-4;1
-32;-5;4;5;16;-28;-5;-48
-33;-9;-7;-4;-15;-14;-22;-17
-10;1;4;0;-17;-27;37;-9
6;-13;-2;-3;-6;2;1;14
-20;3;9;2;-2;-9;44;-23
26;1;1;14;-8;-10;-1;40
-32;-12;3;1;83;33;-7;-39
35;-5;3;-8;-12;-43;-9;43
-1;-7;1;-18;11;24;25;10
-26;-22;-1;23;8;-26;3;-10
-34;4;9;-18;8;36;6;-34
29;7;1;-11;-19;7;-79;5
7;4;22;-7;13;33;42;54
-2;-16;-26;-8;-1;-5;-17;-3
3;10;6;17;4;2;-10;-1
-14;7;-11;1;75;21;-23;-25
-8;-2;13;-22;-6;2;-5;-11
-33;-16;-27;8;-23;-27;8;-42
18;2;2;-15;-13;-1;52;13
31;-7;-3;-10;-20;-16;-58;39
-9;-27;-3;-8;-10;-8;-36;-6
-4;7;-8;-5;11;-55;-30;-2
-61;-12;-5;-21;-16;-14;33;-81
51;-9;-4;0;-12;-28;-59;33
-3;-3;5;-57;-22;33;36;9
-18;-17;-20;57;17;7;35;-5
-31;-2;3;-17;-11;-6;-39;-49
20;3;0;36;25;8;-28;16
24;4;-13;-31;-9;70;67;43
-5;1;8;-7;-4;-20;-11;-10
-2;-1;-6;-37;-39;-44;-23;-11
6;-4;-10;-3;-4;-26;-11;7
-5;4;9;7;-4;2;-1;4
-17;-1;3;-13;-19;-28;-11;-19
-25;-1;-6;-12;-21;-8;9;-36
22;-7;-1;22;54;75;8;18
8;-6;-1;10;5;-8;47;8
-16;4;1;-14;32;-8;-126;-60
21;-13;-10;3;-5;-6;127;75
21;-11;8;20;53;55;32;33
-33;-13;-3;10;-2;-6;-28;-68
8;15;-5;-27;0;-1;8;3
47;-2;11;32;0;-24;13;43
10;-10;-2;-7;14;41;-51;13
-22;-17;-18;-7;-24;-92;-14;-22
