-11;-9;2;9;10;27;-3;-2
-29;-40;4;2;1;-4;-14;-13
9;-4;-13;-16;-25;63;-11;12
4;-26;1;3;-2;-4;-10;-6
-14;-3;-15;-11;-26;-19;10;-9
-19;-43;11;25;68;60;5;-2
-9;-9;11;2;-9;-61;-1;-5
12;-5;0;-1;-22;20;-22;-1
-16;-67;-18;-22;-16;-89;-19;-9
-8;0;4;4;7;9;-12;-18
-23;-11;15;14;9;73;30;6
38;59;-5;-6;14;71;8;17
-23;-57;-1;1;-1;-4;-7;-12
-22;15;0;-1;1;3;3;1
-2;-6;1;2;10;-59;8;-26
-13;82;-20;-14;-18;-1;-3;-14
-19;-57;-4;1;10;4;-1;-3
4;-6;-4;-3;25;32;-31;-3
-5;-30;2;-7;-4;-10;10;5
-23;-16;10;12;-1;-27;-7;-17
-7;14;-7;-10;-13;4;4;5
24;-30;-19;-25;-41;-94;-24;-1
-11;10;-3;-2;-12;-25;-13;-10
16;-11;18;22;6;42;-14;1
-11;-78;5;-1;0;-102;-7;-5
-1;-36;-8;-3;-7;-128;-19;-7
21;49;-7;2;21;20;8;9
15;33;-3;1;13;-33;-4;-1
6;-19;-2;0;-5;11;-2;0
15;59;8;-1;2;9;0;9
-30;-24;0;3;-1;1;2;-3
25;26;10;2;2;3;6;13
-10;-24;-4;2;-6;-6;-3;-13
-10;-30;-1;-5;-2;-9;1;-3
-6;-32;4;4;-5;-4;-1;-5
19;67;11;12;17;16;15;25
-6;-1;-7;-5;-8;-8;-2;0
-16;-11;14;7;-16;-29;-12;-10
-9;0;7;8;32;3;10;-1
-6;-32;7;9;24;29;17;0
13;13;-11;-1;17;-55;-15;19
8;4;4;0;3;80;-14;-3
21;37;-2;-4;-15;28;13;10
46;14;-3;3;29;20;9;4
-36;-64;-21;-16;-5;11;-47;-7
-7;49;12;11;25;-9;-12;-8
0;-20;11;13;48;86;-12;-9
-29;11;-4;-3;7;127;-18;1
19;32;8;8;-5;-19;1;1
-23;-25;-1;-2;-3;15;-20;-30
-12;49;7;0;-1;35;-10;-10
37;26;-5;-7;2;19;2;7
-16;-23;-2;-1;-6;3;-1;3
22;22;9;5;5;4;2;8
1;-8;-1;-7;-4;-6;-4;-3
-8;-2;1;-1;-1;-2;-6;-8
13;-31;5;2;0;-2;-4;-5
-4;5;-12;-10;-19;-7;2;8
4;11;5;-5;-12;6;12;11
-37;-38;-4;5;12;55;-4;-5
-16;-44;-16;-22;-7;-28;4;-6
7;-16;-36;-29;-68;-128;-37;-5
14;22;2;17;64;127;18;15
-19;-86;-15;-4;-7;-10;20;6
-10;4;15;-3;-16;82;37;14
13;127;-29;-21;-11;-19;-13;5
-15;14;4;-3;-12;-19;-7;-1
-20;-18;-2;-2;-7;28;-10;-7
1;-20;8;6;-3;-47;20;-13
2;-32;5;3;-1;-79;-15;5
-3;5;1;-1;-6;1;-4;-3
-5;-7;0;-3;0;5;3;4
-4;-2;5;1;-1;-1;-5;-8
16;23;-3;-1;-1;-3;0;2
48;55;13;5;-3;0;5;14
12;41;-11;-5;0;-16;1;10
-13;8;3;2;-7;44;19;1
-5;-11;12;7;10;13;-6;-8
1;28;3;-3;13;-26;21;-3
-3;-5;2;-5;-33;-50;-6;-11
-13;-3;-1;3;7;8;3;-4
24;36;4;11;9;47;20;7
-14;-14;-4;-6;-33;-68;-19;-10
5;-22;3;6;6;26;-3;-1
1;-2;3;10;31;39;6;4
-7;1;3;-3;2;5;-9;-11
-34;-62;3;3;6;-43;-6;-9
58;46;10;8;-4;6;0;30
58;127;-19;-22;-20;-11;-12;-9
-23;-16;-6;-2;-4;6;-4;-7
-5;-27;11;8;-20;0;23;-5
-20;-23;-1;-9;-30;-47;-3;-8
-11;-25;5;4;-1;-22;-19;-12
-21;67;-8;-9;5;14;16;11
33;51;-5;-4;-16;-16;1;9
9;14;12;15;-6;94;52;7
-7;-10;2;2;7;-22;-1;-8
19;-3;1;-6;0;-2;-22;-5
-6;3;1;3;-5;-49;-7;1
-1;-9;2;9;13;33;-20;-8
-9;-14;-4;-4;-10;-22;-9;-5
-2;15;-1;-3;1;4;2;-1
1;7;-3;-2;-1;4;3;0
9;-56;0;3;-4;-56;17;-6
-4;55;-9;-14;-14;52;1;-5
10;45;-6;-7;-28;1;-17;-18
24;31;-16;-10;8;-102;66;7
-16;-17;-8;-7;-14;-13;-5;6
-9;13;2;-2;4;-36;39;4
7;-54;12;8;-10;-44;-7;4
14;77;-12;-10;-24;3;7;15
-5;-75;6;9;21;62;-15;-8
12;-35;-22;-7;-8;-74;12;2
-27;-7;-9;0;9;50;3;-3
9;8;14;7;-4;105;29;8
-9;-74;3;-2;-14;-128;-16;-10
19;39;9;4;-1;-16;22;10
32;-17;16;14;-2;37;-11;8
-5;19;-14;-2;11;127;34;19
9;66;18;26;45;87;80;15
-9;-19;-3;-7;-27;-128;8;-9
-4;-25;-6;-11;-10;-75;-28;-8
6;19;-1;-3;-6;14;7;6
13;8;13;10;-1;127;-67;-7
4;52;1;11;27;127;43;9
-10;-39;12;15;4;-81;-70;-16
4;120;-27;-20;-8;16;-1;4
-6;-52;-5;-5;-5;-13;7;6
28;18;9;11;1;72;-21;2
-1;11;-8;-1;8;7;-9;-10
-11;-22;2;-2;-10;6;-5;-17
1;-62;2;1;-9;-68;-7;-10
-21;-5;-10;-3;4;11;-18;-8
14;0;2;-3;-4;-5;3;9
-23;-52;-1;1;0;-6;-7;-6
9;-15;7;4;3;4;0;-1
9;7;0;0;-4;-40;7;-5
-4;22;-2;-4;5;53;11;11
-12;0;0;2;-6;-17;-1;-6
-4;-12;0;-6;-10;-9;1;2
22;20;-9;-6;-13;-30;6;3
-20;-51;-7;-10;-13;-79;-37;-3
-1;-32;-1;-8;0;20;-1;-4
-6;-22;-7;-10;-35;-61;-7;1
-13;-25;1;4;4;3;7;-4
12;-6;-3;-7;-20;-128;7;1
-14;-40;13;6;19;-4;-9;3
60;45;-18;-8;-10;-31;-4;5
2;-54;5;3;-1;3;3;12
-12;-22;-4;-7;-3;42;-4;-2
-5;-9;7;4;3;16;0;-5
-10;-27;3;-2;0;-1;-1;-1
1;-11;-1;-1;-6;-15;1;-3
-4;10;-1;-2;-4;-14;2;3
-9;-27;7;4;-5;-3;-44;-14
9;2;-2;-3;4;95;-45;-12
-26;47;3;1;-12;-1;-20;-20
-3;34;-11;-11;-13;-28;-10;-1
4;22;1;-1;-16;-13;11;6
-4;-26;5;3;20;5;-10;-9
1;-5;17;18;19;42;7;4
6;-115;22;21;25;-51;-20;-10
2;5;-6;-6;15;29;10;7
24;26;-15;-19;-34;-33;28;18
-14;-63;-13;-21;-41;-81;12;8
10;-22;8;12;37;-73;-20;-8
-3;-17;6;13;25;39;-6;-2
19;-22;0;6;-6;-18;-4;0
-15;-52;-1;3;9;12;-2;-10
-14;-21;-18;-11;-15;-7;-1;-8
-7;-3;-8;-8;-12;-1;-8;-6
-10;1;-2;1;-12;-5;-2;-4
4;-25;-3;-6;-4;-3;1;4
7;-29;13;17;0;-13;2;-1
-4;40;-10;-14;-15;-11;2;4
-4;-31;-2;-4;-1;-47;-3;-1
1;-44;-3;-4;-4;-82;-14;-15
-5;33;-15;-15;-15;-45;39;4
-7;-14;1;-3;-4;-26;3;-1
0;-16;5;3;9;34;-8;-2
3;11;-7;-10;-21;-44;-12;1
9;24;5;15;37;106;-16;3
-3;-22;-7;-6;-17;57;-13;0
-4;34;-15;-9;16;4;39;12
16;21;3;3;17;28;10;2
15;8;1;-2;3;83;2;2
-16;-45;-4;-5;-18;-23;2;-7
-7;-13;-8;-10;-18;-87;-12;-11
-5;-39;4;5;-7;6;-1;-6
2;1;-1;1;9;10;14;4
2;5;7;11;26;61;-11;25
20;34;-2;-2;-31;59;8;17
7;13;0;-3;9;77;26;0
-5;7;3;-2;-18;-13;-2;-8
16;11;-6;-2;-14;-4;2;8
-15;-32;-13;-12;-29;-30;-9;3
1;26;-3;-6;-3;96;-34;-3
5;-10;6;8;11;31;-12;-1
-20;0;6;0;-2;32;8;3
-5;-27;-1;2;10;-13;-8;-6
-15;-39;9;2;-6;5;-3;-5
-2;4;4;6;-6;6;10;2
-11;-33;-11;-12;-14;-73;-6;-2
-1;0;0;2;-7;-42;-2;0
-10;3;-3;-5;-14;-36;11;7
-12;-10;-5;-3;4;-4;-1;-6
-3;-15;6;2;0;-7;-10;-5
5;-8;-2;-4;-17;-47;-5;-3
17;-2;0;0;15;87;42;9
1;-2;-8;0;14;-41;-29;3
19;18;-8;1;3;-19;8;10
8;45;2;1;-2;3;-2;-3
-5;19;2;-4;6;-3;3;-7
-19;-46;2;3;-1;-3;-3;-8
25;56;8;7;3;23;-6;-2
16;-34;6;0;7;-37;15;8
3;31;-6;0;1;14;-15;2
-8;13;10;14;16;91;12;2
17;18;12;4;5;0;-1;10
24;23;-12;-4;-4;-25;-1;11
-2;-11;-8;-4;16;18;2;0
-1;-11;2;0;-14;53;-12;0
8;14;17;15;8;64;-24;-16
-7;27;-5;-5;-7;3;6;11
-13;-51;3;8;13;-50;-23;-19
-1;18;2;-1;-15;11;-4;-3
-2;5;6;3;10;63;-6;3
-9;-8;-1;-5;5;-27;15;-1
0;-30;-3;3;6;31;14;3
1;10;-2;2;-4;25;7;7
4;-32;-4;-3;-4;-5;-4;-1
2;-12;6;3;-2;-10;-11;-2
26;33;-11;-8;-8;-13;1;6
10;28;-2;-6;0;57;-12;2
5;8;4;0;-18;-20;-20;-5
-16;-48;3;7;7;16;-5;-5
2;53;-3;-2;-12;57;28;-15
-3;11;-5;0;3;-21;-16;-12
62;115;-12;-1;20;123;59;39
-4;-2;-11;-10;-11;-6;2;3
-10;-2;3;6;-5;-13;-14;-11
-3;-10;4;-4;-22;29;13;3
10;71;-1;-3;4;36;1;3
-8;-16;1;6;-14;-40;-10;-10
16;24;-7;-5;0;14;8;9
-5;-19;1;-2;-9;-10;1;-4
-1;-13;4;4;22;91;-10;1
9;-13;3;5;25;95;10;-6
1;-3;6;2;-4;55;6;2
-7;-4;6;3;0;0;-21;-8
-33;-6;1;7;0;-45;15;1
12;-31;2;-5;-18;2;6;9
-6;23;4;2;2;-1;-13;-14
-11;-35;0;0;2;-53;-25;-6
-6;-7;5;6;13;3;-1;-9
3;-25;-5;-5;-9;0;15;19
-8;6;-1;-2;-14;-17;4;6
22;54;-16;-12;-20;114;34;25
6;5;-4;-9;-7;-32;24;6
16;35;-7;0;9;39;-22;-6
-6;-42;6;-4;-2;20;-21;-10
-15;-19;21;24;23;84;0;-2
-3;5;5;10;22;59;6;8
-15;-23;0;-6;-5;-13;-13;-13
10;-63;13;13;16;18;-38;5
20;52;-34;-25;-27;-94;-29;9
-9;-13;-3;-5;-14;47;15;5
0;-7;0;-1;-9;-11;-5;-10
-5;-24;3;4;14;7;-16;-3
1;3;-1;0;2;43;4;0
-40;-2;1;-2;-20;-42;-21;-22
2;-3;14;8;-9;5;3;9
9;-11;6;2;10;93;-16;3
10;3;-1;-8;-16;-48;-10;-6
-11;-31;-3;-15;-24;-110;-1;0
49;108;-8;-13;-18;9;9;13
-7;16;-8;2;16;21;9;1
-3;55;7;11;15;95;54;5
-6;-6;5;0;-16;-120;23;-10
2;24;17;11;-3;-5;7;2
-7;-3;-12;-4;-8;-2;4;4
-11;6;3;2;0;-8;-9;-14
-5;-7;3;2;-7;-9;-7;-1
-4;-35;13;12;4;68;12;-9
16;-20;-5;1;24;19;15;7
44;62;-18;-19;-25;-124;-7;8
10;14;3;4;2;-5;-6;-2
-5;-22;0;-2;-2;1;1;0
-5;-2;-2;0;0;7;-4;-1
-19;-26;4;7;18;26;-30;-12
19;-11;-7;-6;-13;-38;-11;2
-2;-17;-8;-7;-6;-19;-4;2
-19;-77;-25;-28;-39;-119;-16;-2
-17;-13;-17;-13;-11;-103;-21;-9
12;13;-3;2;7;45;-5;1
4;-3;-2;-7;-9;-23;7;6
-7;-43;-8;-6;0;-20;16;-4
12;15;10;7;27;-20;-3;-5
34;68;7;23;75;127;11;20
0;-11;-2;2;5;57;10;-4
-11;-21;-4;-1;-8;-71;8;0
9;19;-3;3;5;12;-22;-7
-2;-28;10;3;-3;-3;-8;-6
-11;-56;-7;-2;-9;39;-16;-8
6;35;6;2;9;58;-5;1
1;4;-7;-4;-7;-53;9;0
-12;-12;-4;1;7;8;2;-4
-20;-80;-8;-2;-5;1;-2;-4
74;84;4;2;0;5;3;21
6;44;-11;-8;0;4;6;4
-4;-20;-1;-2;10;10;-2;-3
-18;-52;-1;-5;-7;-17;-6;-10
-35;-67;17;19;30;79;-14;-14
54;56;41;33;36;31;-6;9
-19;-19;-27;-12;-20;-58;-14;5
-10;-27;-2;-6;-7;11;-4;-3
-14;-45;16;8;-16;-38;-8;-9
-13;-17;3;-5;-11;-32;1;-12
-3;-38;2;6;6;-65;2;3
8;31;-15;-4;-2;21;35;7
-3;19;-1;-1;-7;-83;-8;-9
-14;29;-2;-6;2;19;-3;-6
-7;-49;-1;2;-17;-128;-1;-7
-6;-6;0;1;9;-25;-9;-14
-10;21;1;-6;-10;18;6;11
-6;17;-5;-3;1;12;7;6
-2;-1;-1;1;6;62;7;7
-3;-14;3;3;-1;-11;-1;-3
1;0;3;2;-1;-2;1;-1
6;13;7;3;-4;1;0;10
-3;-41;2;1;19;6;-12;-8
16;55;-2;-3;11;-21;11;-3
12;24;6;12;38;55;-27;-1
-26;-13;-4;-3;-11;-60;2;-9
-2;-11;-9;-10;-40;-65;-21;2
4;-19;2;5;16;-80;2;-2
-33;9;-17;-17;-25;-101;38;0
7;5;10;0;-1;-14;7;9
23;42;-8;-6;22;127;10;26
-14;-39;5;9;10;20;10;11
3;29;-3;0;-1;14;-9;-9
12;37;-6;-2;-6;1;12;12
-6;7;-1;2;8;35;4;4
-9;-10;-3;1;6;10;-9;-25
-2;-38;3;6;20;-81;-11;17
-27;-14;9;1;-5;-17;2;-15
7;49;-12;-10;-8;56;-6;4
0;-22;-2;-3;10;13;2;5
-9;-18;-7;-3;-5;-7;5;-8
22;127;-7;-8;0;7;7;10
-11;-13;2;1;-10;-22;2;-2
-24;-10;18;10;1;0;28;-2
19;33;1;-2;-17;-16;-20;-10
-9;-24;-9;-21;-30;-128;-15;-7
-26;-33;10;3;-19;4;-10;-12
-14;-64;3;2;7;53;-12;-4
49;49;2;5;15;62;1;3
-11;-6;-6;-4;-2;-43;11;0
-9;5;-5;-6;-22;8;-6;-16
0;19;-5;0;10;98;-2;3
-13;6;-2;3;1;-1;-8;-6
-12;-19;0;-1;-17;-18;-1;-15
10;31;-2;-1;11;114;-23;11
-8;10;-4;-3;5;-22;-3;2
-4;-1;1;0;6;5;-1;-7
-2;2;1;1;-2;7;-1;-6
-2;22;1;5;7;13;6;1
-8;-20;-3;-8;-8;15;11;-1
-8;40;-2;2;6;-11;4;-2
30;50;-11;-12;-16;11;12;8
14;14;-4;3;-5;21;9;4
-17;-13;0;-1;-5;4;17;6
-4;-16;5;5;22;18;-16;-8
-16;-37;5;-2;-8;-30;-3;-11
20;63;2;-2;-2;14;3;8
1;-22;10;7;-25;-46;4;3
0;8;-7;-10;-10;-110;-3;3
-2;-3;1;3;-5;3;-3;-7
-5;15;-3;0;-18;-38;16;0
2;6;2;2;23;22;-3;-5
-12;-13;-11;-3;-5;-99;-19;-2
-10;-22;3;2;-5;-18;-12;0
-8;-61;-2;1;16;-58;-27;-3
-1;-4;3;1;-2;44;-20;-13
-3;1;-3;-5;-4;-31;6;1
7;14;0;1;3;29;11;14
-14;-21;-5;-4;-8;19;-14;-20
29;120;-22;-15;-10;2;8;19
-13;-32;-4;-8;-14;-90;4;-8
-10;-10;3;-5;-18;-23;-2;-4
-5;-1;6;1;-7;-5;-2;-6
12;-6;17;16;10;45;14;12
-27;-17;1;-7;-20;-42;-7;-4
-11;-9;-6;-1;0;-28;2;-10
19;-12;-4;-3;-4;-41;-1;-1
6;7;-15;-11;-5;0;1;3
-14;-18;-9;-11;-27;-18;-6;-10
-28;-31;14;9;18;43;12;-4
24;70;-4;-4;-11;-64;-2;5
9;-4;-9;-7;5;28;18;10
-23;21;-4;1;0;15;-3;-2
-5;-20;6;1;25;35;2;-6
-5;17;-3;6;20;6;-27;-16
1;-39;-3;-10;-28;-3;4;19
30;79;-4;1;0;-13;8;18
-2;-23;2;-2;-9;2;-4;-2
-12;-57;-7;-12;-26;-68;-30;-11
1;-3;-6;6;31;96;-3;7
14;6;3;-1;0;-80;13;9
-16;10;-9;-2;-2;10;9;7
-1;-7;4;4;-6;45;3;1
-4;12;1;1;-18;42;49;6
-34;-7;0;1;3;127;-22;0
13;25;-8;-6;-12;-17;1;3
-7;-13;2;2;13;8;-7;-9
7;89;11;16;27;127;72;18
-3;5;1;-6;-18;-14;-9;-6
5;25;0;1;-1;13;-2;1
-4;-15;8;6;-1;5;4;2
-8;-29;-5;-4;-5;-20;-19;-21
-7;17;7;0;-34;-128;3;-10
-3;-1;-17;-20;-24;27;13;8
32;48;1;0;6;6;2;20
39;48;-7;1;-1;93;11;12
7;-2;-10;-10;4;73;4;2
-8;-35;4;3;-4;-36;-5;-2
-9;-67;2;1;12;-62;-34;-10
10;-14;6;9;16;-5;-14;-5
-6;-5;2;-2;-6;11;1;0
13;34;-9;-4;-5;8;7;17
-29;-44;-9;-2;-15;-9;3;1
-4;-22;-9;-12;-10;-39;9;-4
-7;6;4;5;0;-14;-20;-17
-12;-6;3;1;-6;-19;-3;-6
1;-2;4;13;11;17;-8;6
-17;-5;0;-2;-5;-20;-5;-8
5;27;-15;-6;8;30;-20;5
-7;-36;-3;-11;-13;-91;-5;10
-6;-7;3;7;16;35;-14;-19
-1;8;0;2;12;22;-4;-2
3;-1;4;1;-25;-62;-51;-17
-2;1;4;3;16;-16;1;3
-24;-62;3;3;3;-11;-12;-5
18;18;-3;-4;-8;-3;-4;5
-7;-18;10;6;-6;-9;-8;-9
-7;12;6;5;-2;-2;-8;-6
21;12;-14;-20;-24;-56;25;23
-17;15;4;6;4;127;17;-3
-2;5;4;1;-9;-23;4;5
1;-3;9;-4;-10;-2;1;-9
-15;-22;6;-1;2;11;-7;-9
-9;14;-5;-1;-2;-1;8;-2
-7;-6;-6;-2;3;-21;-12;2
17;8;-7;-2;1;-62;-21;-6
0;-8;-2;1;2;-16;0;-4
-7;-19;-4;-4;-10;-21;-6;-3
-5;-10;-14;-16;-33;-50;2;-1
-12;-24;3;6;4;-55;-10;-12
17;6;1;-3;-10;-19;-14;-4
8;-1;-9;-18;-36;-31;-11;1
-18;-76;-13;0;11;-128;-66;-18
24;44;-1;-1;4;74;-7;12
6;-53;-1;-6;-22;-31;-19;3
-5;13;-12;-8;-33;-87;-18;-7
-18;-31;4;-1;-16;17;-8;-10
9;12;-8;4;27;62;7;8
-23;-73;-7;-4;-13;-128;-26;-12
0;-33;5;1;-17;-100;-27;-24
-11;-14;-3;1;31;2;0;5
-5;1;-6;-5;-1;2;-1;-3
9;-2;-1;2;-13;-20;-3;-4
13;-9;8;11;2;6;1;0
6;33;-7;-4;7;-27;-1;4
-3;3;0;2;12;6;3;1
20;-8;2;4;3;2;5;6
15;2;-4;-4;-1;-15;-5;1
-2;-53;-4;-8;-3;19;1;-8
0;58;-6;-4;11;-16;22;18
-5;-59;3;6;3;-72;-30;-11
3;-3;6;9;20;51;21;-3
3;-24;-4;-6;-2;-10;15;12
-23;-13;11;17;36;26;-4;-16
3;-34;-10;-19;-54;-128;0;-1
7;-37;-3;3;24;-14;3;12
5;43;0;-1;-13;38;16;15
-7;11;-18;-17;-19;113;-10;-8
8;-17;-2;0;-3;-33;2;8
17;28;10;10;6;70;2;7
1;-12;4;5;5;18;-3;0
3;-8;-3;0;-4;-12;-16;-19
0;-56;2;-5;-25;-3;-8;-2
-8;-20;16;15;22;-70;-27;-8
24;74;-3;-3;7;-11;-8;10
-17;-30;0;0;-10;0;-4;-1
-19;-83;-1;-1;-2;-12;11;-2
-5;-7;-5;-1;6;-5;-9;-8
-15;-32;7;13;3;59;-19;-12
4;-25;-17;-19;-11;-83;2;2
-8;-20;6;2;-5;-6;-6;-8
-20;-34;11;12;-26;-68;0;-10
-3;-2;1;-6;-10;-50;14;3
-2;-6;-4;0;5;-53;-16;-6
-13;-25;-3;2;7;13;-21;-12
-33;-58;-4;3;-22;-35;2;-17
-20;-29;-3;-9;-15;-24;-12;-14
1;0;9;8;20;82;-12;-6
-10;14;-16;-15;-32;-66;-3;11
-25;-43;9;6;21;24;-1;-8
-4;24;11;18;25;127;1;-1
-14;-6;0;-4;-19;-34;3;6
8;-38;3;6;10;-7;-7;10
-5;-8;-11;-13;-23;-128;34;-12
34;88;0;-2;-10;31;-12;11
1;6;-1;5;17;84;12;2
-11;-39;-9;-4;8;-5;-9;-11
45;94;-12;3;6;12;20;31
7;46;2;4;21;108;63;22
-3;-28;3;-4;-29;-94;-1;-4
-4;-35;-17;-15;-31;-17;5;8
-5;-60;1;3;11;-128;-40;-19
3;62;-2;-4;-32;31;6;7
22;22;-12;-12;-7;-42;8;2
-1;-12;-5;1;10;-14;4;5
6;-30;5;4;-14;56;-2;0
-6;-25;5;9;21;-3;-34;-6
2;38;-4;0;9;22;4;10
1;-41;12;12;13;-1;-6;-6
-2;-16;-8;-9;-4;2;1;1
-13;-4;6;4;2;-1;5;2
-3;-6;0;0;0;-2;2;12
7;-6;0;-6;-4;6;-5;-8
-4;-25;-5;-2;-8;-4;-3;-1
-9;21;-1;-3;-6;2;-2;-4
5;40;7;10;5;-20;46;17
-11;-49;5;2;-9;-45;16;-9
9;8;0;-1;14;10;3;4
-7;27;4;1;8;9;5;-4
16;46;-3;-2;-13;121;-24;1
-2;-22;5;8;-13;-15;5;3
-11;-35;2;-1;-20;-14;-17;-14
-23;2;-4;-8;2;43;3;-5
22;32;-1;-4;3;10;7;3
-22;-59;-12;-23;-51;-77;-38;-23
11;8;-11;1;20;-47;-5;-6
-11;43;12;22;42;127;18;0
-25;-26;-4;-7;-29;-20;-8;-7
16;-30;4;8;-20;23;1;8
-2;11;4;8;25;75;-12;-4
-10;-24;-3;-4;-1;-13;-33;-7
-7;7;6;8;8;-23;-15;-10
-15;-9;-10;-9;-6;-2;-2;-11
2;-9;3;5;14;1;-8;-8
-5;21;1;2;11;64;20;8
11;8;1;-3;0;-10;-3;0
-3;-8;-1;5;1;2;0;-2
-7;-3;5;4;6;37;23;7
12;60;0;-8;-40;-114;35;1
7;-7;-15;-6;-9;-91;-1;9
13;-23;-10;-11;-19;-41;-3;4
-8;0;-7;-12;-13;1;-3;-4
-12;31;-1;1;13;-1;7;-3
-26;-59;8;5;-5;-5;-9;-8
1;28;3;15;37;33;25;9
0;-19;-2;-8;-12;-1;-2;-5
-19;-17;1;-2;7;-27;-4;-4
-10;-5;-10;-10;-1;9;-1;-4
6;5;-13;-15;-19;6;4;5
13;66;4;14;45;127;20;11
-5;28;8;8;20;-28;12;8
-24;-33;-2;-4;-10;-4;-12;-7
9;-22;3;6;2;44;-4;-3
-33;-81;2;-8;-11;-6;-24;-16
45;55;-1;2;-6;7;-2;14
-8;-66;-6;-18;-33;-128;5;-8
4;-6;12;15;27;97;-11;-2
11;16;-6;-7;-9;-1;0;2
-8;11;2;6;8;11;-18;-6
-21;-47;0;-3;-20;-128;-19;-14
6;22;8;10;11;44;3;2
-8;-7;-26;-19;2;-5;5;8
-1;0;4;7;8;-40;14;-4
-8;25;6;8;12;95;14;4
-11;-31;19;11;3;-6;-5;-12
-5;24;-6;-7;-9;-48;-29;-10
-1;-11;0;-11;-29;-29;-20;-6
-5;-15;1;12;53;17;13;-6
22;2;-6;-3;-14;0;-5;4
2;7;-2;-6;-12;-16;5;6
-14;-7;-8;-4;-7;-16;-11;-3
-7;-3;4;2;17;31;4;-7
-2;-27;0;2;2;-14;-13;-8
5;-17;0;0;8;2;-6;-3
-8;-51;3;-1;-4;-5;-5;-3
9;1;-11;-9;-7;-15;-1;3
5;7;-1;-2;0;21;-1;-3
-13;-33;-1;1;10;-33;0;-8
12;-4;0;-1;-6;-20;14;9
-2;18;1;-4;-5;-1;-1;-1
-24;-7;3;5;11;29;5;-5
0;-42;-8;-10;-17;-110;-17;-4
-6;22;-10;-6;-15;-8;-10;1
5;24;10;8;34;23;-7;-8
-1;9;6;9;4;47;-1;4
-14;-4;-11;-10;1;31;21;-11
9;29;-3;3;11;-7;6;11
-13;-33;3;15;14;-4;-4;-10
-17;-28;9;3;-3;47;13;2
20;24;-4;-6;-11;-15;-13;-7
11;17;-8;-3;-1;15;-4;8
2;-6;2;0;1;-4;2;6
3;-7;-3;-7;-23;-18;-9;-6
-9;-3;-2;2;4;-11;6;2
-4;20;3;-1;2;47;5;3
7;20;-2;-8;-7;1;6;-4
-6;-51;4;2;-4;10;-9;-4
-14;-23;2;0;-8;-18;-13;-5
-10;1;-5;0;2;-23;-5;-4
16;18;5;3;4;-2;0;-10
-23;-26;3;7;-4;-7;-3;-6
-1;-18;-5;-4;6;-21;-29;-8
0;-9;2;3;7;3;-18;-7
-1;-2;1;0;18;47;4;1
-7;-15;-2;0;-7;1;-8;-6
-9;-4;-5;1;22;-24;12;4
11;18;-18;-11;-11;8;1;12
8;60;6;2;27;118;32;10
-7;7;1;-4;2;-53;-17;-20
-30;-19;-4;-5;-8;-8;-8;-11
25;19;-13;-11;1;-3;0;2
-5;-7;-1;-1;-5;3;-1;-4
17;36;8;2;-5;27;25;9
-5;-1;3;2;0;-15;-14;-6
15;6;1;14;38;18;4;5
2;4;-7;-7;0;33;11;8
-3;-17;4;10;9;10;-1;-4
-2;-12;-5;-3;-22;-20;3;1
14;1;12;6;20;70;7;2
-16;-29;-3;0;-18;-30;-5;-8
23;4;-4;-5;-6;-13;19;17
14;11;-5;-7;6;26;9;16
-8;-13;-6;-4;6;26;-19;-15
-22;-36;7;6;12;31;0;-1
-10;-36;-8;-15;-24;-13;-30;-11
-3;-3;-3;-5;-13;-9;-6;-3
-3;1;7;6;1;-35;-2;2
-4;7;-8;-9;-11;-29;12;-2
-4;7;-5;-4;-2;-1;-2;-2
34;38;-2;-6;-18;2;-4;4
-28;8;-3;-3;13;9;13;-2
0;10;-3;-1;-6;7;-3;0
-14;-11;0;0;-2;13;-15;-9
16;29;-8;-10;8;58;37;13
14;-5;3;10;8;11;8;12
-13;-1;1;9;15;26;-21;0
5;3;-9;-4;4;-1;-8;-13
10;9;9;6;5;46;28;6
-14;-4;4;8;12;-2;-1;-5
-14;-27;1;7;8;15;1;-1
14;-28;-3;1;3;-3;1;4
-3;-4;-13;-10;6;-76;39;8
-8;44;2;0;1;67;17;7
2;6;-6;-6;-7;-13;1;5
-9;-26;-12;-14;-16;-67;-13;3
0;-1;0;6;1;27;-9;-6
-4;-32;-2;-4;3;-42;-39;-8
-2;-6;1;-5;-15;-14;-7;-7
-5;-21;0;-1;-5;5;-1;0
-6;-23;2;3;5;16;0;-8
7;55;-9;-5;-9;-12;2;6
1;-19;5;9;12;78;-5;5
-6;-12;1;1;-2;-4;-1;-1
4;-1;3;8;17;11;7;5
13;20;-5;-5;-6;16;-1;-1
8;-12;1;3;6;19;2;6
-10;-10;-7;1;10;-3;-13;-4
-5;-39;-10;-16;-21;-51;-7;-2
0;26;-6;-7;-19;-29;14;16
0;30;2;12;33;111;1;13
-6;37;4;-2;-16;-45;-13;-3
5;7;-6;-1;-2;47;21;4
-19;0;-3;-4;4;32;-12;-7
29;35;5;0;3;22;-3;-1
5;1;4;0;6;20;7;0
-19;-20;-1;-1;-2;2;3;-5
35;43;-3;-4;0;20;7;7
-4;-30;1;-2;8;16;-28;-8
-2;3;-3;-5;-21;-8;-5;5
6;-12;2;6;10;54;-13;-5
2;-23;-11;-13;-23;-87;16;9
-7;-5;-14;-7;-6;-84;-13;-5
-2;9;0;3;8;8;-4;-4
