8;9;-6;-5;-8;-4;10;8
6;-1;-17;-9;6;-5;-7;0
-7;-7;5;1;-2;-2;-3;-4
-7;-8;0;-5;-11;-10;-1;-5
-6;-7;0;-5;-13;-88;9;-3
3;0;1;-4;-6;-7;-2;0
0;-18;-2;0;-1;-78;-9;-6
4;9;2;0;0;50;-2;-3
9;-23;0;-5;-7;-78;-6;-3
-15;-5;2;-7;-9;12;-11;-8
40;-2;3;0;0;8;-17;9
19;34;10;0;13;-28;4;19
43;18;-6;5;-15;127;32;15
-11;7;3;-3;-12;-92;-2;4
-12;-7;-4;-7;-14;19;-8;-12
9;-1;16;5;22;74;-6;5
-64;-38;12;-2;-22;18;-16;-33
25;40;9;13;59;127;40;16
12;22;4;10;23;7;-8;1
-6;-29;2;-3;2;-32;-13;-5
-5;-27;-11;-15;-34;-68;-5;-2
-6;9;-12;-3;26;-11;-6;-6
-6;6;-8;-9;1;-128;-7;-4
-4;0;3;4;1;16;0;-4
9;-5;2;0;0;-3;2;1
-3;-1;-11;-11;-13;32;-19;-5
-3;-5;-5;-5;-10;-4;0;-1
-4;-12;-4;-8;-6;-11;-5;-7
-14;-3;-1;-1;0;-6;-6;-11
-11;-10;6;7;16;8;5;0
9;19;-2;-1;-23;-13;-4;5
-22;-4;-12;-6;-2;80;19;11
0;-18;-1;8;16;-99;-13;-2
-9;-13;-7;-11;-12;-96;-1;-9
-14;13;13;3;14;23;-11;-10
22;14;-23;-17;-9;-1;41;30
-8;-11;-34;-19;-43;-76;20;8
-5;1;8;5;-3;-19;3;-3
14;-8;3;4;-7;-60;1;-8
-3;-25;1;-5;-15;-50;12;-1
13;6;0;2;-6;-5;-9;0
1;4;-7;-2;21;-26;-13;-4
-4;-4;9;-1;-9;11;-12;-7
19;17;1;1;-4;56;-1;3
-6;-3;-4;7;33;92;-10;0
-7;-6;3;-3;-20;2;-1;-4
11;9;5;7;28;92;6;5
-17;8;-2;-1;15;28;-8;-2
29;1;-6;-1;9;-64;-19;-6
-1;-8;-5;-4;0;1;-6;-6
12;27;-3;0;1;127;15;7
0;7;-2;3;26;127;9;6
7;9;0;1;1;-4;-2;-5
-22;-16;3;5;-3;46;5;-17
27;7;-13;-6;11;41;-3;16
4;21;-12;1;-11;12;5;7
-21;-1;5;2;0;25;6;-3
-13;-34;9;10;2;13;13;3
-10;-7;3;8;46;-1;-5;1
-2;-1;-1;1;27;98;-3;2
-8;-11;10;3;-28;-23;-12;-10
21;5;-24;-19;-23;22;13;13
-24;-28;22;15;22;-21;-6;1
-13;13;-13;2;20;84;13;8
-8;-12;5;-1;-21;-29;-37;-10
-5;-5;5;2;10;17;6;0
-5;-3;5;11;24;29;-5;-7
-2;3;-1;1;-2;-2;4;2
9;3;2;-3;4;125;9;6
-7;-1;-4;5;-6;-33;-1;-4
-2;2;2;-2;-3;-4;-2;-1
-3;-4;1;-6;-15;-8;-4;-1
-1;-4;-2;-1;0;-3;-6;-6
-16;3;-1;-5;-5;-3;-1;-3
8;-3;-5;0;3;-5;0;2
-7;-22;0;0;6;-13;-6;-5
31;-18;-40;-21;-19;-74;-7;18
-7;-7;18;-8;24;100;12;12
-12;-13;-13;-3;8;46;-4;3
24;3;-9;-3;8;-49;0;-1
1;23;4;12;49;127;41;12
-5;-7;5;-4;-45;-11;-15;-5
-14;-17;1;5;4;-30;-4;-15
-15;9;-10;-28;-44;53;18;4
5;0;-5;-3;-8;-82;-45;-8
-11;-6;8;0;4;96;-5;3
-5;0;8;12;-9;39;1;6
-4;-42;-7;-12;-36;-126;-7;-5
-1;-18;-7;-8;-6;-59;-19;-3
-23;-2;1;-1;21;60;-10;-9
14;-4;7;-1;1;-28;-8;-2
5;5;13;-2;-4;-12;-14;5
-1;-24;-12;3;-10;-44;-13;-7
-7;-6;-3;1;2;127;3;-1
-23;-9;4;-3;-6;-30;5;-15
-3;10;-3;-7;-23;-39;-4;-3
22;-2;-4;-3;7;44;-1;1
-4;-21;-4;-11;-39;-128;-18;-17
-26;-58;-9;-10;-13;-128;6;-4
7;-8;0;-2;-10;23;31;11
38;25;-9;-10;-12;124;6;7
-7;0;-5;-2;-13;-50;-8;-6
0;-11;-1;6;25;-48;6;11
-17;-28;-1;-4;-30;-128;-25;-16
-1;5;0;-2;29;43;14;10
11;4;-2;7;34;24;3;2
4;1;8;2;-3;127;-10;1
-4;-16;-6;-6;-9;-85;-8;-2
11;-3;4;-1;-17;-7;-1;3
-1;10;-2;-3;-2;19;-4;1
5;-10;-1;-4;-4;15;5;3
-12;-16;0;6;2;2;-3;-3
24;10;1;-6;-3;6;5;13
-23;3;-45;-40;-66;-128;1;3
10;-9;-9;-12;-28;-11;32;22
-3;12;-4;-2;-8;2;-7;-8
41;1;6;15;52;39;-9;5
-22;5;1;3;-20;-19;9;-11
23;25;4;-4;-9;-8;-4;5
-13;-12;-15;-7;-29;-128;2;-3
2;-6;-3;-7;-3;-11;-11;-3
1;-1;-4;-2;-20;-10;-1;-1
3;-5;4;-2;-8;-23;-8;-5
0;15;5;7;13;75;-1;-2
2;1;-8;-13;-10;18;12;5
-7;1;4;10;3;0;-4;1
12;15;-1;3;3;0;5;11
-3;-6;0;-6;-10;-5;-6;0
-3;4;3;6;-25;-54;39;4
10;-4;0;-2;-27;-58;4;9
-2;-13;17;13;23;-3;13;11
3;32;-3;-5;-13;-8;4;3
47;-4;-14;4;24;117;33;25
-8;0;5;-3;-14;2;-8;-6
-4;9;7;12;26;64;-3;-14
-5;13;9;2;-7;8;-8;-7
-7;2;-22;-17;-20;-67;35;2
-7;-7;3;-7;-8;-5;-13;-11
-8;18;18;25;46;28;18;12
-8;-11;4;4;-8;-14;-10;-6
-13;-31;-4;-6;-22;-95;-3;-5
3;3;-3;-6;-1;4;0;0
0;8;5;4;7;42;6;0
-3;5;-3;-12;-8;21;-20;-4
-17;-16;-6;-2;0;-45;-8;-1
14;-42;-3;-2;17;-50;3;18
35;43;-8;-4;3;22;7;7
3;-7;7;2;-7;112;-10;-9
-11;-11;9;-1;-32;101;1;-5
-2;7;-4;0;1;21;-23;-17
2;-11;0;-12;-34;-2;-5;-1
-7;-4;-3;8;47;42;3;2
-12;-17;-15;-11;-12;8;-1;1
-3;3;-5;-13;-30;-44;2;-3
-4;-20;2;4;3;12;-4;-6
-4;-1;-3;-9;-11;-14;-4;-6
3;-9;3;1;-3;-2;2;4
-8;13;6;1;-12;51;18;3
-1;-4;3;-1;-29;-24;-3;-11
-13;-9;-14;0;15;24;8;11
4;0;-9;-11;-11;-1;3;3
-1;0;3;1;6;118;-2;2
-5;-10;-1;7;38;127;3;-2
4;-3;8;6;13;91;9;2
12;6;-10;-5;-10;-75;31;9
9;-11;-8;-11;-4;17;4;14
-14;-30;1;-6;-11;-128;-21;-14
13;14;5;6;30;114;33;24
-4;16;-2;-2;-10;-5;1;0
10;20;6;18;45;111;-1;-2
-9;-10;-9;-13;-34;-33;-3;-4
18;-3;8;-2;-1;-128;-19;-4
0;4;6;20;44;127;11;10
-10;3;-8;-8;2;19;-2;-1
-9;-3;-1;-9;-9;41;-1;-1
1;-9;-6;-5;-13;-11;-6;-4
-17;-20;-2;4;10;19;2;-5
18;15;-4;-1;6;-2;3;8
2;12;4;3;13;13;-6;-1
-5;-1;2;0;3;10;1;3
-33;-17;5;4;4;-58;-12;-11
17;13;-9;-10;-21;-17;-4;2
1;2;8;8;-2;17;11;2
-2;-17;1;-7;-13;-45;-20;-8
-10;-17;0;-1;4;-48;14;-2
0;-13;4;2;-33;-68;-39;-20
-1;3;-3;1;-5;45;5;11
6;17;11;24;48;127;28;22
3;0;-3;2;11;-1;-9;-5
7;-2;-2;-1;8;-61;5;-1
-5;-23;-1;0;-3;-5;-13;-9
13;-6;6;-9;-17;-85;2;-5
-24;0;2;-3;-2;34;-4;-2
9;14;-4;-4;10;-79;-14;-4
-22;-21;-3;-1;14;6;-4;-2
0;16;8;8;7;1;-1;4
-7;7;-8;-7;26;35;10;0
8;-3;7;10;-16;-7;-18;-7
17;6;0;3;-2;57;4;1
2;-1;0;1;0;20;-15;-6
-6;-4;-4;-3;-7;3;2;1
5;-7;10;17;33;88;14;0
-23;-7;-16;-29;-50;-128;-2;-4
24;-2;3;6;28;23;2;11
-5;1;-11;-3;-12;-35;0;0
19;-2;-1;10;15;30;13;5
-4;-6;2;-2;-28;-16;-5;0
-2;-8;2;-5;-26;-128;-8;-8
6;38;5;10;16;117;16;7
-5;7;4;2;0;127;-3;-7
-2;3;-1;0;4;7;-8;1
-12;-1;-4;2;12;12;-8;-3
-2;-8;8;2;-9;4;1;3
14;8;-2;0;-4;-9;-3;4
-3;18;-1;-6;12;17;-4;-5
-7;-6;8;1;0;-4;-3;-1
-9;16;-7;1;4;5;1;0
-3;-2;0;-11;2;3;-7;-3
-10;17;-11;-5;-6;55;5;3
-1;-17;-12;-19;-17;-35;3;-3
3;-16;-4;7;-7;65;9;2
2;25;8;11;32;33;-1;-5
4;-10;-19;-23;0;-71;1;16
-8;-5;2;2;-1;30;7;0
-6;-17;4;7;-9;-7;-9;-11
9;-7;0;6;3;-82;23;6
-26;-25;7;1;-11;0;-7;-4
38;19;-5;-6;-14;-128;-17;0
-12;-6;-2;-10;-34;-128;11;0
20;20;7;-4;-13;26;-25;-6
-17;-14;-5;1;4;5;2;6
14;6;6;2;-7;-4;-4;-1
-19;6;-4;2;6;-5;-9;-9
-3;-10;-6;-11;1;-128;4;-4
5;4;-4;3;-11;6;-9;-6
1;-16;-9;2;-14;-8;-1;-2
-5;-15;3;3;20;78;0;-2
-1;17;2;-1;16;84;-8;0
24;-12;4;2;6;50;-2;2
-8;10;5;1;-14;29;-16;-2
13;3;-12;-8;-6;-6;-12;-5
-3;15;4;-1;7;86;6;0
-9;-13;5;8;31;12;-22;-4
20;6;-5;1;8;21;-11;-2
0;-3;5;9;16;38;-1;-3
1;-6;-11;-8;-22;-16;6;6
-9;-2;0;0;-6;-9;-6;1
-4;4;1;10;39;14;0;0
8;-7;0;-4;-8;-3;0;-2
7;10;-1;-2;8;45;0;2
9;8;5;-3;3;22;0;1
-3;-8;10;10;12;-27;-5;-4
-12;17;-9;1;-13;6;-17;-5
1;-4;1;-2;-11;-124;-38;-14
-9;-19;-10;-14;2;-83;-12;-19
0;-23;-3;-3;-6;0;0;3
1;-8;-2;-5;-35;-74;16;2
-5;6;10;6;12;31;2;-4
1;-18;4;11;26;3;-7;-8
-6;1;-5;-4;-10;-1;-7;-6
-2;0;-9;-7;-9;-27;0;0
-6;2;1;-3;-24;-11;-4;0
-8;2;4;7;29;-5;-1;-4
13;19;-10;-12;2;3;-22;-2
-8;-16;-4;0;-11;-24;-3;-2
-4;0;2;-1;-3;-12;-4;-1
-1;-3;3;5;-11;-2;-5;1
-15;-21;3;-2;-3;-43;-13;-10
4;3;-9;-5;7;13;12;-3
-1;22;-2;-9;-9;-3;-4;-1
1;-11;-5;-2;-11;28;-5;4
-6;19;-1;4;17;21;23;0
21;6;7;5;9;-33;-6;2
-11;-14;-4;-5;-4;6;3;0
13;-19;1;-3;-19;-29;-6;-1
-10;7;-10;-10;-16;3;15;-1
-9;-10;1;3;1;4;-15;-12
17;9;-3;-2;9;-110;24;9
-11;-9;-5;-1;17;3;0;0
6;0;4;0;3;32;-1;-4
12;4;3;2;-14;18;-3;-2
11;19;4;1;15;12;1;2
0;-4;2;7;5;22;14;6
-6;-13;1;-1;5;-10;-16;-6
5;-18;1;-2;-33;-49;25;7
-3;3;3;2;22;-53;-9;-2
15;-17;2;11;20;27;-3;-3
-26;-31;1;10;41;-15;-8;-2
9;6;1;0;-5;-32;13;0
2;14;-7;5;13;56;7;2
15;-22;-15;-19;-8;-78;16;5
-3;5;0;1;-12;6;-2;3
-24;-31;6;9;16;81;-1;0
5;20;5;2;17;10;-10;-4
7;6;-7;-9;-15;13;32;19
29;24;-2;8;33;-4;5;13
1;-7;0;-6;-5;-6;7;11
26;-17;-12;-9;-18;6;2;3
3;2;0;4;3;8;-4;2
-7;-15;-6;-8;-14;-31;-8;-6
0;-10;-5;-10;-29;-41;-9;-6
2;-12;-3;-12;-35;-88;-20;-8
3;-4;-4;-4;-16;-96;14;13
-4;11;0;0;1;5;-2;-1
4;4;4;6;3;5;4;4
0;21;-5;-9;-9;127;14;3
-1;10;-6;-9;-11;17;5;-1
-2;-2;7;2;5;-58;-22;-7
0;-6;-1;3;-11;-1;0;1
-3;16;-1;-2;-2;-11;15;4
3;-3;4;13;2;10;-12;0
3;-18;-1;-11;-20;-73;-16;-8
-11;7;-22;-20;-30;-12;6;11
1;-1;6;7;22;4;0;2
-10;-18;0;-1;-4;-4;-9;-10
3;10;-4;5;13;32;5;-2
-17;-13;15;15;44;51;8;0
12;16;12;15;17;38;6;4
3;13;-5;-9;1;8;4;9
-10;-5;-6;3;3;4;2;-4
2;8;4;3;-5;-17;-5;-4
-4;-12;3;4;-13;-87;3;-3
13;4;-1;-12;-11;-48;-15;1
14;-20;-5;1;-17;-128;20;10
-10;11;0;1;4;-6;1;2
11;6;-3;-12;-18;-10;4;0
1;11;-8;-8;-22;2;-4;-6
24;-13;12;9;7;-18;8;10
-17;-10;-16;-12;-49;-77;17;-3
-5;9;8;-1;13;35;1;-5
-2;20;-1;-5;6;53;37;1
-25;-30;-8;-2;6;6;-6;-5
3;6;0;-2;-5;-13;2;-2
4;-5;3;-1;5;32;-1;0
-19;-25;4;7;-24;20;-12;-8
35;20;-7;3;25;72;24;11
9;-2;-12;-10;-40;-120;9;10
-35;-25;4;7;64;-14;-4;-9
9;10;6;13;35;9;4;-2
2;-21;4;6;6;-67;-9;-8
-18;-30;-9;3;22;-41;-17;-5
13;-4;7;6;-7;3;-1;6
-4;-15;-6;-12;-42;-49;-3;-1
11;0;-7;-6;1;-2;-1;3
-1;2;1;-4;-16;-7;-5;-9
-5;-2;0;3;16;6;0;1
11;6;-1;-3;-1;3;1;5
26;3;-8;-7;-2;3;-3;4
-2;25;-6;-5;-1;7;20;0
-3;6;-8;-6;-33;-72;-3;-3
-8;-2;-4;-3;3;-35;-1;-7
-6;-7;10;14;-2;-17;-10;-10
1;2;-2;-4;10;97;-5;-4
4;15;0;-3;-8;-3;-5;0
4;-26;-10;-5;10;-39;14;12
-6;-2;-2;-1;-21;-20;-9;-4
21;9;2;-1;-9;-22;-3;-5
3;-3;3;-5;-14;-3;-9;-6
-13;12;-10;-11;-15;67;9;1
-4;-7;13;18;-13;22;-11;-6
-3;-8;-4;-1;2;-36;-5;1
-11;-3;-7;-10;-20;-11;-19;-11
8;-1;-2;-10;-14;-8;-5;4
-4;-33;5;-4;0;-64;-15;-6
12;14;6;1;-14;17;9;10
-13;6;-12;1;9;59;25;6
-18;-3;-3;-8;12;12;-4;-6
5;-3;-5;-1;1;13;-4;0
-2;5;-4;-3;-8;-13;-7;-4
1;0;5;2;-1;-3;-5;-4
-2;-4;0;0;17;-9;-11;-5
11;12;5;2;-1;4;0;-3
22;-6;0;-4;-21;-65;-7;-4
-7;5;0;3;7;0;10;4
-15;-22;-1;6;-3;1;2;-3
-13;12;1;4;0;30;15;6
8;8;3;0;-25;-37;-8;3
-10;-12;-3;-8;-24;-28;1;-2
-5;-14;5;1;5;15;-8;-12
-9;-3;-2;0;-19;-16;-8;-3
-4;16;1;-1;-5;-1;-2;-4
-3;-4;1;-3;-13;4;0;-1
4;17;0;4;25;127;22;5
-13;1;-10;-7;-7;-61;4;2
-18;-11;5;5;11;20;5;0
21;7;7;0;-13;11;4;14
-8;2;-1;-4;-23;-13;-2;-6
-3;-13;0;6;22;-5;6;10
11;8;12;5;4;0;1;4
-12;2;-4;3;-4;5;0;0
-2;5;1;1;17;10;6;0
-12;2;-1;-2;-8;-6;4;5
3;14;-7;-3;-1;127;2;0
19;18;1;8;28;19;-7;2
-5;-3;6;-1;-8;-11;3;-1
-26;-35;0;-13;-31;-128;-14;-5
7;5;5;3;18;-3;-11;-5
-11;-3;2;3;6;-10;6;-5
7;-8;5;9;39;90;11;0
-16;6;0;3;3;60;-8;1
-15;-7;1;4;7;-3;-1;-6
-13;-8;0;4;15;2;6;1
-6;-1;-6;-7;-9;-4;0;-3
4;-15;5;1;0;3;-8;-6
-1;-1;-4;-4;-21;-18;1;6
2;-7;6;4;16;28;-4;-9
-27;-12;2;5;-14;17;-1;-6
6;-20;3;-6;-16;-1;-2;3
-3;-3;-3;1;20;54;3;1
10;14;5;6;-4;-81;3;-2
-3;6;0;3;30;60;-15;-7
3;10;12;5;-2;48;2;-6
-7;24;6;5;14;69;15;3
-3;14;-9;-13;-43;-1;2;-6
4;0;1;-2;12;44;1;1
8;14;5;3;2;6;-4;-5
4;9;-16;-9;-17;4;22;8
-17;-4;-4;-4;2;-16;-4;-6
2;-16;11;6;-2;0;-14;-6
14;13;6;10;42;18;6;4
22;10;1;-5;-1;11;-1;0
4;2;3;1;-7;11;1;1
8;-7;0;3;13;8;4;12
-8;-12;1;-3;-6;-62;-5;-4
-7;5;4;-1;-14;9;4;1
3;5;-1;-4;15;15;-3;2
15;7;4;11;34;51;21;11
9;5;4;-3;-4;-2;-8;-4
-30;-8;-3;-9;-12;-67;8;-8
5;8;7;15;11;68;-13;-6
9;9;-14;-2;27;4;4;4
4;6;1;4;2;45;-9;-1
-26;-10;2;-1;-4;-7;-3;-4
20;-8;-6;-7;0;-100;7;9
-1;-24;1;2;-8;-128;-8;-5
-7;1;-3;-4;-3;1;-10;-11
-4;-2;-2;1;16;16;-4;-4
-11;4;1;7;5;-2;-4;-11
6;8;-3;3;7;9;12;13
7;-4;1;-4;-24;29;4;10
-25;-12;5;2;3;-12;-5;-6
14;25;13;9;16;24;-14;-8
-21;-4;-3;-8;-17;-20;-20;-2
6;12;-5;-5;7;40;-2;-1
2;-9;10;20;7;2;-3;3
2;17;-1;-7;-8;-61;10;3
-4;19;1;4;16;89;-3;0
26;9;-2;-4;7;6;-9;-2
-19;-8;8;14;39;-18;-18;-11
20;22;5;16;56;35;13;10
-19;-4;-14;-3;-9;7;1;5
3;2;1;0;5;69;24;7
8;15;5;-2;-9;-61;8;0
-5;-2;12;9;8;-2;-3;-2
34;-12;-22;-32;-34;-128;-5;10
-15;-13;-3;0;8;121;4;-1
1;-1;2;10;-8;9;-6;-6
0;2;1;-6;-6;12;-2;-1
-2;-14;-4;-8;-1;9;2;-2
-5;-10;-4;-1;0;-1;2;-1
3;14;6;-1;-16;-9;-3;-6
32;-3;-11;-14;2;14;13;14
5;6;-13;-7;-4;-1;-2;3
-5;-8;1;2;6;2;-1;-2
-3;-7;1;-1;0;-4;-2;-3
-4;-3;1;-1;-1;-4;-3;-2
1;-13;1;0;-9;-12;-6;-2
-11;-15;-4;-1;-3;-4;-4;-6
-5;7;-5;-7;-6;-46;6;-1
-2;2;-1;1;8;0;0;0
-1;-11;5;1;0;29;-5;0
-10;-13;-7;-11;-31;-128;8;-4
1;11;1;-5;-28;93;3;-1
-5;-16;-19;-7;14;25;8;7
0;10;0;1;1;38;0;-2
-7;0;9;7;-9;15;9;-4
-14;-1;1;-1;22;5;2;3
12;23;-4;-3;18;8;-1;2
-1;-4;6;1;-1;0;2;1
-7;-8;-3;-3;-11;-16;-9;-7
-5;8;-2;0;0;-2;-5;-9
3;-2;1;-3;3;0;-1;-2
0;-12;-1;3;1;-3;-1;0
0;-4;2;-6;-5;-3;-1;0
-3;1;-8;-10;-43;-10;-8;-9
-11;-11;-10;-9;-5;-25;-4;-12
1;8;0;4;18;22;8;10
12;-32;1;-13;-65;-60;-17;-3
-24;-6;-1;1;17;78;3;-5
10;10;1;4;36;127;27;12
-5;-15;-19;-19;-5;17;-8;0
20;-14;0;-3;-10;9;9;16
-2;21;1;12;30;-5;8;0
2;10;-2;2;11;27;6;1
-1;-2;4;4;2;-5;-5;-2
-19;-9;-3;-3;5;3;-7;-3
8;16;-4;-6;-17;69;27;9
-6;-4;1;-1;-1;-19;-1;-8
4;5;-5;-5;-7;-10;0;0
-13;-1;0;0;0;3;3;3
-14;-4;-4;-10;-23;-40;26;0
1;-3;-3;3;-4;-40;-9;-3
2;-13;-5;-1;2;-28;1;0
-7;8;1;12;32;7;-27;-2
7;1;-12;-12;-2;-64;-12;-8
12;3;-7;-11;-37;-3;2;12
9;-20;14;11;8;-5;-9;2
-2;1;-6;-4;-18;-21;1;3
11;-6;2;5;-3;82;-1;-2
7;-2;5;-8;-10;-3;-14;-6
-6;-2;-5;-8;27;77;0;-4
-7;-6;1;3;3;-12;2;0
-15;-4;-1;-5;-10;-48;-12;-16
26;29;-19;-17;-25;-43;-23;-5
-8;-9;-2;1;-1;0;-4;-3
-17;8;-1;2;-2;-128;-17;-10
1;2;0;3;20;127;-23;-4
21;10;-3;0;4;-43;-3;-1
1;-9;4;0;-9;-38;-4;-6
11;4;6;-1;9;9;-7;4
-1;-2;-3;-2;9;-8;-7;2
-15;-1;0;0;17;11;-6;0
10;1;2;3;16;12;2;2
1;-2;7;8;2;19;-4;-2
7;13;4;11;67;-49;24;12
-6;5;7;-2;-18;0;4;7
2;-8;-4;1;12;-10;-7;-2
-30;-48;-7;-12;-26;-18;-8;-2
17;26;6;1;-27;-128;-16;-2
4;-6;-3;-1;-3;9;-20;-6
-14;-11;-5;-15;-24;-66;-4;-14
3;-8;-14;-4;2;-119;8;3
-2;1;-3;-6;-10;17;8;3
5;6;-2;-1;11;68;15;4
9;2;-4;0;19;101;-6;0
-5;-8;1;2;0;-1;3;3
16;16;-7;-5;-11;-2;5;8
-5;1;0;0;5;0;-3;-3
-2;1;-1;-4;-3;-4;-3;0
7;-9;-11;-5;-20;-11;-5;-3
-26;2;13;11;25;56;-1;-11
2;11;-15;-10;-19;67;23;10
-1;-3;8;8;0;109;11;-3
2;11;-4;-7;-13;18;11;-2
-7;6;-6;-4;-8;81;21;5
4;-13;-1;-11;-13;-5;-9;-1
0;-5;-4;-4;-17;-11;3;0
-9;6;-2;-2;12;-99;15;1
8;-2;0;6;-3;43;-22;-4
-3;-10;-8;-13;-30;-62;-2;-4
-1;-3;-2;-10;-16;-128;2;-8
-23;2;-19;-9;2;-50;20;6
30;15;2;-1;19;2;-1;6
-5;12;1;8;39;14;7;1
4;9;-7;1;0;23;2;5
-8;5;-11;-13;-5;7;12;4
1;27;-1;-8;-5;32;-25;-7
3;-5;3;-1;-16;0;-4;-8
-19;-10;1;3;-3;-25;-7;-4
2;4;-2;-7;-24;-86;12;0
10;-17;-12;-20;-17;-128;14;-1
-4;-6;4;-2;0;-12;-6;0
1;-7;1;12;14;-13;-8;-4
-3;-9;-6;-4;-15;-85;5;-3
1;9;2;-3;-6;4;-5;-5
-18;-6;3;-4;-4;3;-1;-3
3;3;3;-3;2;7;2;-1
10;8;1;-1;-4;27;4;1
-13;-3;-1;4;10;43;17;1
-24;-19;-16;-5;34;121;27;8
16;12;-3;-10;-15;20;6;10
7;6;-1;2;33;127;8;7
12;-9;16;29;56;6;5;10
23;6;-4;-6;33;115;-20;1
17;-11;1;5;-13;-9;-5;-2
12;26;-2;3;19;101;1;1
-5;-5;7;-7;-14;-27;-17;-5
3;-1;-11;0;10;-36;-9;2
-16;16;1;3;3;-26;2;-4
26;1;-9;-11;-27;-9;-8;1
3;-1;2;0;7;-1;-5;-1
-6;-11;-8;-6;-11;-35;-1;4
-2;10;0;1;9;-20;-6;-5
13;-8;-6;-6;-10;-13;-1;-3
2;15;-1;-4;4;35;2;0
10;10;-6;-1;-2;-46;-7;1
4;9;-2;0;2;37;6;6
-2;-10;-5;-14;-29;-52;3;-2
3;2;11;17;53;6;-1;-3
-14;-5;5;-4;3;16;-3;-3
-2;-12;-6;-8;-14;-29;-9;0
-15;8;0;-1;-17;-65;-5;-7
7;23;-2;-1;-5;25;-14;1
-2;-6;7;12;39;60;2;-2
-10;-21;-5;-2;-4;-86;-16;-11
-9;-2;-6;-2;5;14;1;-2
3;16;2;-3;-4;-7;-8;-1
-4;-19;3;-2;6;-5;14;-1
8;-7;-5;-3;-5;127;6;3
4;19;1;-4;-29;-6;2;-5
-5;-8;2;-2;4;18;-20;-1
-8;5;-2;-2;6;101;24;7
1;-5;3;5;7;24;-3;-2
4;0;-2;-4;-8;-3;-13;1
4;-1;-7;-9;-1;1;19;4
-5;-13;0;1;12;20;0;4
12;22;-12;-7;5;3;3;10
-5;1;-2;-3;0;-18;13;-4
-4;-38;8;-3;-13;-47;-11;-6
-20;-22;9;2;-35;-116;-35;-17
6;-2;2;-1;-4;38;5;1
-8;-1;-12;-10;-16;-83;-3;-4
-9;-31;2;-4;-15;-33;-12;-6
2;3;-1;-8;8;6;4;2
-3;6;23;21;16;127;29;5
-4;0;-5;-10;-35;-26;40;0
22;-19;-23;-17;-15;24;-4;5
-20;-21;7;9;-3;-33;-4;-11
20;-20;-15;-21;-35;-43;0;7
-23;-12;9;11;19;43;-2;-11
-17;-26;5;-2;-15;-128;-17;-12
4;-5;-3;-1;8;4;-12;-3
6;20;-5;-2;28;127;2;9
2;1;-3;-2;-12;76;6;-1
0;11;-4;-2;-6;-21;-16;-5
0;11;-7;-1;32;127;12;5
1;0;0;2;2;-28;-1;2
-13;-12;-3;-3;-9;-38;7;-5
14;12;-6;-1;4;30;2;1
2;-7;4;1;-15;19;-7;3
-30;-33;1;-6;-6;-128;0;-22
18;12;-10;-11;-21;-30;-13;9
9;8;10;9;22;127;23;15
-10;-21;8;5;-1;-66;-20;-10
-7;-37;-9;-21;-58;-128;-8;-7
-4;24;-4;-1;6;127;10;2
-7;-6;5;-4;-25;-14;-6;-4
-9;-27;8;2;8;-128;-17;5
-7;-15;-15;-4;-6;-128;-15;-14
3;-24;-7;-10;-22;-87;9;0
8;0;-4;3;27;-51;5;5
-1;-14;4;2;9;7;-4;-4
-10;1;0;-8;-13;-11;-8;-9
2;-16;8;7;-3;-24;1;-4
3;17;-8;5;-5;13;12;13
1;-1;4;8;23;31;-3;3
-8;-4;2;-4;-8;10;2;-10
-16;2;-10;-14;-41;7;-5;-4
3;21;7;9;32;104;39;11
22;-12;-7;-26;-20;-128;-12;3
11;17;7;22;12;127;13;13
-8;-22;5;-2;-3;6;-5;-5
-24;11;-13;-6;-6;100;-6;-14
10;10;-8;-15;-27;37;18;9
-12;5;-3;-17;-24;-128;-11;-2
-6;-9;2;-7;-18;28;3;-6
6;21;3;13;36;127;21;0
-6;6;23;19;33;127;9;-4
12;15;-23;-10;2;127;4;9
23;-12;-7;-8;8;53;-23;1
-12;1;-3;1;22;72;8;4
-5;1;1;5;22;14;-5;-3
-17;-46;0;3;0;21;-10;-3
-6;3;2;4;3;127;5;-5
-25;-2;6;-1;-12;-8;-10;-6
-39;-44;6;0;5;-63;-19;-8
-45;-31;-5;-6;-24;-128;-14;-11
22;45;-7;5;16;102;-16;4
-12;-20;7;11;0;60;-6;-8
2;14;2;7;28;46;-9;-3
-7;0;-2;-2;0;35;-3;-1
16;4;-9;-20;-37;-71;-4;5
-2;-10;10;5;-20;-18;-17;-6
-6;-18;-1;4;-10;-23;-9;-8
4;19;-5;5;55;105;0;7
-12;-32;-2;-3;-28;-128;-6;-7
12;-7;-6;-20;-33;-128;1;-1
-9;1;-8;-5;3;20;6;1
-4;-15;3;0;-10;-18;12;3
23;21;-1;12;14;7;23;13
-5;-2;5;1;-19;-14;9;-1
-11;-16;1;-1;2;-33;-22;-16
-3;-28;-10;-4;12;22;4;1
-34;-45;-5;-4;-23;-128;-19;-10
-14;0;3;2;-2;-20;-2;-5
-44;-34;13;11;-4;-31;-19;-27
42;19;-11;-12;-29;-82;-4;15
13;20;-31;-27;-31;-27;0;12
-3;21;5;2;0;-5;33;6
-14;-27;18;14;35;127;4;-1
-14;-15;-3;-6;-21;15;-9;-3
-6;-23;-6;-9;-25;-128;-3;-9
-1;3;2;5;0;-37;-7;-5
