-6;-9;-4;-7;-6;4;-5;-3
-3;0;1;-8;-21;-4;-1;-5
-2;14;5;11;34;2;-1;-4
6;-9;-13;-31;-47;-11;-6;-5
-22;2;-2;28;58;15;1;2
3;-5;5;6;-31;-5;-2;0
2;4;16;24;30;4;2;-2
-3;0;1;18;-1;1;0;3
-6;11;2;-29;6;1;-1;-8
-2;-6;-1;14;2;4;1;-1
-7;-11;-10;-24;-1;-2;-3;-2
-4;-1;-1;9;6;-6;-6;-4
18;9;-14;-70;-52;-13;-4;-2
6;1;19;59;38;0;7;10
-10;-1;17;19;45;20;2;0
4;-3;-22;-11;-24;-21;-3;0
6;10;-7;-1;14;7;-4;-6
-10;-10;-3;-2;11;-4;-1;0
-9;-5;-4;-1;7;-1;-4;-6
-15;-13;-4;-28;-45;-21;-6;-9
-6;-2;-6;-24;-12;-6;-7;-5
-3;-2;0;30;40;0;-1;-4
-5;-11;4;-20;-20;-3;-5;-1
-7;-9;1;-7;-16;-3;-1;-3
-4;-5;-2;-8;-5;-28;-7;-7
-1;-4;4;12;-3;-7;-1;-3
5;-1;-7;1;29;7;-2;-1
3;7;-4;-1;-14;-3;0;2
-15;-19;-10;-9;20;-1;-4;-8
21;8;3;41;70;12;10;16
-2;-15;-6;-22;-13;0;0;-4
-5;-6;1;8;-14;-14;-6;-7
-4;0;3;-14;-23;8;5;1
4;4;6;9;19;8;4;1
-3;-9;-7;3;-5;-3;-3;-6
0;-4;-5;-19;-16;5;-4;-2
1;6;6;41;77;8;2;2
1;3;3;-7;-27;-5;2;1
-4;-12;-8;1;8;-3;-7;-3
0;5;6;-4;8;3;-1;0
1;3;2;-10;-10;3;2;1
1;-3;-9;-3;30;-4;-4;-3
1;31;9;-6;-14;0;2;-2
-12;-14;3;29;22;9;3;5
-5;16;3;-6;-10;-3;-1;-5
5;2;-1;-1;19;2;-1;0
-2;-9;0;42;44;8;1;-1
4;-6;6;-4;-19;-22;-3;1
-5;13;-9;3;54;0;0;-4
2;5;1;-14;-32;2;0;-1
-6;-6;1;1;0;0;-4;-4
-9;-1;-3;-3;-12;-8;-4;-5
-7;3;-3;2;7;-12;-5;-6
1;1;5;-11;-27;10;2;1
1;-9;2;16;4;-3;-2;-1
6;-1;4;13;14;0;1;1
0;10;-8;-29;3;-3;0;1
8;-4;-4;22;31;3;-1;0
-1;-19;-13;-15;61;7;3;6
3;18;13;39;42;11;4;0
2;28;-1;-3;-11;-13;1;-1
-4;-26;1;-12;-7;11;-2;-4
3;-2;-7;61;106;2;2;-2
-13;1;2;5;-8;-1;-5;-4
-5;16;3;-2;32;7;4;-1
5;-30;-19;-19;-21;-10;-5;0
-3;-1;3;-12;-20;-1;-3;-3
-4;5;-1;-4;-4;-8;-5;-1
-2;2;6;20;33;23;5;2
-4;-8;3;-3;-8;-11;4;3
-1;0;8;-2;22;13;-2;-4
-11;-11;-1;4;-15;0;0;1
-6;2;1;-6;7;1;-4;-4
6;5;8;-17;-38;-5;-1;3
8;13;13;49;45;3;4;7
0;-2;0;-21;-10;-7;-4;-6
-2;7;5;34;11;-2;-1;-4
-8;-15;0;-13;-16;3;3;2
-1;3;-1;1;19;1;-4;-1
3;0;-1;-7;-34;2;1;-4
-7;2;-4;-7;10;-3;0;-4
-15;-5;-7;-18;-42;-7;-2;-4
9;5;13;19;8;5;2;5
13;12;-1;45;69;11;4;4
-7;0;7;-38;-37;-3;0;2
-7;-18;-16;-18;-7;-7;-6;-4
1;-10;8;12;-14;-14;-5;-4
-1;-2;-15;-5;-9;-6;-4;-1
5;12;4;13;10;9;2;3
-2;-7;1;1;6;-1;-2;4
-4;-2;-10;-4;-13;-2;-3;-5
8;15;9;9;23;11;1;1
3;11;0;-18;-26;-3;1;-3
-13;-9;7;26;28;-14;1;6
10;-23;4;-11;-13;19;9;9
3;17;-9;-3;4;10;-2;-2
0;4;-6;-32;-25;-9;-1;0
-6;-4;1;1;-19;-7;-9;-5
-1;0;3;25;12;8;0;0
-1;-4;-1;-3;-6;14;-1;1
-8;-9;0;-2;-7;2;-4;0
4;-14;1;7;24;6;-1;3
11;5;-1;-1;-9;3;4;7
-5;-2;0;-1;8;15;-4;-1
15;20;3;12;8;-3;6;0
-9;16;9;5;4;2;-2;-4
1;-15;-15;-8;-2;3;3;6
-1;5;-11;-30;-24;-12;-6;-8
7;9;12;60;90;3;2;0
-9;-7;-2;-6;-39;-14;-7;-2
-3;-11;12;32;40;7;-5;-1
-3;5;-9;-23;-14;-8;-6;-8
9;15;0;-10;-5;-1;-2;5
0;29;12;8;-20;-17;-1;-2
-10;0;-7;-38;-24;8;-2;0
-33;-32;-9;1;-2;-8;-15;-10
1;11;0;-1;9;-2;-6;-7
8;1;-1;-11;-15;-8;-7;-1
1;4;7;3;65;22;6;1
-3;-5;-2;19;14;6;-1;0
-1;10;15;31;13;3;1;-1
-2;-8;-4;3;6;-2;-1;2
7;0;-3;-28;-28;-1;-1;1
-5;1;-12;-10;2;-2;-8;-5
-5;-1;-2;-1;2;2;1;-1
19;5;2;-6;-9;-13;7;-3
-3;-3;-4;3;14;-3;-9;-6
-16;9;-5;9;-2;-11;-7;-5
28;-13;-2;-3;1;15;6;8
-18;2;-8;-5;-42;-11;-10;-12
-9;-30;-17;-26;-19;-2;0;3
-1;13;4;28;33;-3;-2;-5
-8;4;-4;18;-29;-7;-4;-7
-1;-15;1;-17;-20;-3;1;4
-1;4;5;-6;-17;-13;-2;-3
-3;-1;-9;-6;16;-4;-7;-6
-1;-9;4;-20;-38;-6;-3;-3
-1;-1;2;20;2;5;1;1
3;-2;-3;-25;-12;11;3;-1
-2;7;2;-2;-7;-4;-3;-6
7;3;3;-3;0;2;4;4
-25;-23;-18;-19;-11;0;-4;-4
3;-15;-7;-7;-27;-4;0;4
-1;0;13;31;33;12;2;2
2;4;-12;-22;-15;-11;-10;-6
2;-11;9;-9;-40;-3;2;6
-4;-3;-1;10;28;12;0;-7
-1;-2;-13;-19;-30;-2;-4;-5
-3;10;1;-2;-10;-8;3;0
2;-8;1;-6;16;3;1;-5
-13;-4;2;3;-1;-2;-7;-4
11;-7;-7;-35;-44;2;0;1
0;13;2;6;32;8;6;0
-28;-38;-6;0;-29;-12;0;-1
-5;-3;-7;-5;0;-8;-5;2
12;21;6;11;3;-2;1;6
-1;24;15;-26;-4;5;6;3
-3;-8;2;6;-12;6;5;2
-6;-10;-2;-22;-19;4;0;-3
-4;15;0;12;43;6;-2;-4
13;3;-8;4;-25;-10;1;4
-20;-9;2;-3;-14;-3;-4;-6
-6;23;15;62;74;4;1;0
10;8;5;5;-21;2;-1;-1
4;20;-4;-19;-32;-6;1;-1
7;13;10;13;24;38;11;-1
-26;-12;-6;-13;-17;-18;-10;-12
-4;-4;-11;-15;-37;-16;-5;2
-2;4;10;5;5;3;2;2
18;-7;-17;-29;-22;-3;0;-1
-4;-10;10;17;9;2;3;3
4;0;-4;-8;-12;1;1;6
1;10;-5;-14;6;0;-3;0
-6;-15;-3;-1;-20;-5;-1;-1
1;0;6;27;40;18;3;4
-7;33;5;-4;-11;2;-3;-4
27;-3;-21;-52;-27;-4;1;5
4;13;-22;-10;-85;-19;-2;3
-5;-15;5;5;34;22;-2;1
-5;8;5;-28;-28;1;-4;-5
0;9;-5;-12;-14;-7;-3;-2
-4;14;4;-22;-31;-1;3;4
-15;0;1;46;100;7;-2;-4
2;-10;-17;3;29;7;1;3
-12;-4;12;-14;-10;-8;-5;-6
18;0;-3;20;36;9;0;1
-15;-6;-3;-1;-11;-3;2;0
10;5;-4;-11;-35;-12;-7;-1
-15;15;8;11;4;-6;2;-5
0;-12;-10;-13;-8;-48;-21;-11
-4;3;-6;-11;-30;-3;-3;3
4;6;3;-13;-18;-28;-10;-8
-21;-37;0;-18;-19;12;11;6
-8;7;-12;-14;12;3;-1;-4
-8;-6;20;13;4;-4;-6;-11
-6;12;2;50;68;18;7;6
-3;8;-3;-8;-4;-3;2;4
-15;-50;3;-19;-41;0;-7;-8
-8;5;0;2;11;6;4;3
8;-58;-1;22;69;27;9;5
3;12;3;-51;-64;-9;-3;1
-7;-15;9;38;45;-7;-5;-4
4;7;-3;-5;-4;-3;-5;0
-3;8;8;3;-5;-18;-4;-4
-10;-22;-12;-22;-13;-1;-2;-2
-3;-1;0;17;30;4;3;-1
19;32;3;-26;-84;-21;3;3
-16;-1;16;54;70;11;10;-5
-14;-23;-4;-11;-18;0;-1;-1
-14;-7;-13;-21;0;37;2;1
16;2;11;34;14;4;3;2
-7;-3;-12;-10;4;-1;-5;-4
6;12;-6;-39;-54;-15;-15;-2
4;0;5;11;14;21;-1;1
-22;0;-1;10;17;1;-8;-10
19;14;-13;-36;-33;-1;-4;1
-16;21;6;25;32;12;3;-1
-8;-24;-1;1;19;0;-4;3
1;4;8;0;-38;-12;1;2
-1;9;7;-15;-57;-9;-1;-5
-12;5;-7;-20;7;2;5;1
-9;42;23;19;10;3;2;2
26;6;-22;-38;-15;-7;9;12
-3;-7;12;41;5;8;5;3
-1;20;3;-17;-41;-12;3;-2
16;-14;8;-22;11;-39;-4;7
-7;-9;-1;27;5;4;-1;-2
1;7;-17;-22;-15;4;-3;-4
-5;3;-1;12;22;-6;-3;-2
6;-9;-8;-35;-50;-10;-8;-3
3;0;10;24;44;8;-4;-2
-16;-32;-7;2;18;-7;6;5
20;31;2;24;25;1;-3;-3
17;-26;-1;-19;-37;36;8;-1
-11;-32;-19;-13;-25;-3;-8;0
13;26;3;2;15;33;9;5
-10;31;3;-2;0;-5;-19;-11
9;-4;-14;-26;-9;3;6;0
-9;6;6;-9;4;9;-4;-5
-4;13;4;12;4;33;0;-2
-4;2;4;-2;-17;2;-1;-5
0;-12;-1;4;-16;-3;-4;-2
13;3;-2;-19;14;6;4;6
-12;3;-5;-12;1;3;1;0
1;7;-1;-25;-16;-4;2;0
2;-9;-13;4;21;3;-2;2
-5;7;7;8;-2;-6;-6;-6
-13;4;17;-9;-20;0;4;1
-3;26;-4;2;18;-4;4;1
-9;3;-12;-43;-42;-8;-5;-5
-7;-19;12;38;18;1;-1;0
9;39;2;-29;-20;2;0;2
11;10;7;1;53;13;13;13
7;-12;-24;64;93;6;3;12
6;14;11;-34;-41;16;0;0
-12;-11;-1;20;-5;-13;4;-8
-2;6;3;15;18;-37;-9;-6
-1;-6;1;-26;-41;-2;-2;-6
2;0;-1;3;3;8;1;-3
2;1;0;-4;0;18;3;-1
0;0;1;6;4;8;1;0
2;-8;0;0;-9;-9;-2;1
-4;-6;-6;-22;-15;0;-1;-2
-4;7;7;33;50;15;6;3
-2;0;5;-11;2;2;4;-1
5;-3;11;17;-1;-1;-4;-2
5;-5;-2;8;-20;6;5;1
-22;37;-1;-13;6;-8;-7;-14
26;-5;-12;-36;-84;-12;0;9
1;27;6;69;127;30;5;-3
0;-5;-7;-35;-33;2;-7;-4
-12;3;-2;21;-7;-24;-7;-6
10;4;-2;-26;-19;10;4;2
5;-8;-12;-49;-48;34;0;-1
-22;7;14;42;40;-10;1;-3
13;-2;0;4;9;4;3;5
18;-38;-11;-11;-36;-16;-1;8
6;-20;5;0;0;20;10;10
-18;-1;-3;-8;-23;-1;-4;-2
-3;2;0;1;-3;-5;0;-4
-1;0;-11;-48;-42;-7;-4;-4
4;10;11;63;64;-2;-1;-4
11;6;5;16;16;-33;-5;3
-4;6;5;-2;7;4;-2;-1
13;22;-7;-5;11;-2;-4;-1
-18;-20;4;10;-18;-13;-8;-9
1;-14;5;56;23;13;6;2
-6;16;-8;-13;-6;-5;-1;-5
17;-26;-3;-8;24;24;5;6
-27;13;9;-10;-33;-60;-22;-16
-2;2;-15;-3;-30;-20;-2;5
-12;24;-3;-26;-14;15;-6;-8
20;0;-8;-9;-13;8;-4;-4
-20;-21;-1;2;24;1;-2;-3
2;12;5;16;-17;-22;1;-6
20;20;8;9;-11;-4;-1;1
-5;-10;-13;-46;-65;-12;-4;0
-1;4;9;24;25;17;3;2
5;11;4;11;0;5;-5;-2
-3;2;-1;-11;-10;24;6;-3
5;0;-4;-6;-2;-8;-3;-1
-1;4;1;-26;-23;-4;-2;1
-6;-9;-2;3;-5;-8;1;1
14;14;2;-23;-25;6;10;6
5;-25;-18;-14;-21;-4;-1;0
-7;-6;7;-1;-25;24;8;2
-4;-2;-5;24;42;-12;4;0
13;20;4;-9;-11;-4;6;1
-29;-18;-3;16;13;-5;2;4
3;15;2;-35;-42;-6;-4;-1
9;13;-4;-22;-13;-2;-5;-3
-4;-19;-18;25;-1;-7;-5;0
5;-17;13;9;13;9;5;-3
5;9;-2;-11;-44;-2;-2;-1
-17;-3;10;8;31;-8;4;-4
11;7;-5;20;-10;-45;-10;-4
-19;-3;-3;-15;-2;1;-1;-6
-5;-21;-2;-7;2;-10;-12;-1
0;-2;-5;7;1;-2;-3;-5
-4;0;5;1;8;-88;-2;-3
27;-12;-4;-3;25;4;5;7
-8;4;-3;4;-5;10;5;0
-11;-6;-1;-25;-23;-3;1;0
5;15;5;35;-7;6;1;1
-4;-9;-17;-30;-20;-7;-4;-3
-3;5;8;8;77;16;-4;-9
-9;-17;-10;6;-23;-14;-5;-1
-7;10;1;2;-5;-1;0;-6
-27;32;7;-18;-20;8;-8;-11
22;6;-2;12;13;5;-2;5
-9;-15;-16;-21;-4;2;-6;-3
-10;6;-4;-4;4;-10;-9;-8
-6;-5;0;-7;6;-57;-5;1
21;17;2;3;-6;5;1;0
-24;-19;-9;-42;-36;-1;8;-3
0;1;-3;20;-3;-1;0;3
-8;2;0;-8;-30;-12;-6;-7
1;1;7;42;86;11;3;4
2;13;-3;6;37;29;6;0
3;4;12;23;3;3;1;1
1;24;3;-7;-22;-8;-6;-8
-2;-61;-4;-31;-38;-11;-1;0
-8;7;-1;20;13;-8;-11;-11
14;23;-4;-14;14;31;0;-4
-5;9;12;17;-11;-5;-1;-1
7;-9;-12;-13;-31;5;3;-3
-4;-1;-1;1;-4;-9;-4;-4
1;1;-3;-8;-12;-6;0;-2
-6;-12;-6;5;16;15;0;1
15;-3;6;-67;-91;-96;-23;-1
-9;-15;0;52;92;19;2;-2
3;25;17;36;18;7;3;4
-10;5;0;-3;-1;2;-1;-6
3;-3;-8;-14;-18;-6;-6;-3
16;-2;-5;-11;-25;-5;-1;-3
-5;18;-1;8;37;1;4;3
-16;-20;-6;-29;-19;-7;-7;-7
-2;-13;9;28;19;-4;3;0
4;-25;-12;-14;-13;-1;-2;5
-4;8;-4;-8;-13;-9;-3;-3
-3;-6;5;43;57;-1;3;-5
12;-8;-7;4;-25;9;2;2
-9;-20;-18;-31;-28;-20;-6;-4
-14;-26;-8;-11;15;9;2;-1
2;8;-7;7;12;49;9;1
4;-5;-1;7;-3;2;5;3
6;20;13;-11;-8;60;11;2
-4;-45;-22;8;-4;9;5;4
8;-21;-17;-39;-37;-10;-1;3
0;17;6;-7;-1;1;0;-4
1;-9;-7;-19;-5;1;-3;-3
0;4;24;74;96;23;12;12
-3;-4;-7;-2;14;18;-2;1
-12;-14;-23;-36;-31;-14;-7;-6
14;9;1;14;20;5;1;6
4;-9;7;-15;-26;-9;-2;-3
-9;6;12;7;22;2;-1;-2
3;16;-4;-20;-12;-1;-4;-11
-12;-28;-11;8;-4;-16;-9;-3
-5;12;-5;-13;-23;48;12;2
28;17;-7;4;18;-5;0;-1
1;-13;9;-2;-10;14;-1;-3
10;15;-2;-6;-6;5;2;-1
-4;-22;1;-5;12;10;4;4
1;-8;-3;9;-22;-3;-4;-4
4;2;4;-15;-32;-8;2;1
-4;-4;1;-12;31;7;1;1
1;11;-1;-8;-7;-5;-5;-3
-1;3;-6;-9;-24;-15;-5;-3
6;-11;-4;11;18;6;7;6
-14;-17;1;19;20;39;5;3
8;10;5;2;3;-16;1;-4
-22;-28;-7;-8;-19;-2;-8;-6
-7;-19;-6;-23;-31;-9;-2;-4
-7;22;-12;-17;-6;-15;-1;-4
11;-12;-2;23;35;6;4;11
-7;4;-2;-9;10;-6;3;-4
5;-28;0;-9;-9;-3;-2;5
-10;9;7;13;48;7;1;-5
-1;3;-2;6;-11;-50;-11;-9
1;9;-3;-20;-37;3;3;-1
5;6;-2;3;3;18;7;1
-3;-2;-1;-7;-8;2;3;4
15;11;-2;3;-12;3;0;-3
9;8;9;-26;-6;-4;3;1
4;0;2;-31;-56;3;-1;1
-2;-47;-7;5;-3;0;-4;-3
-6;-9;-11;24;15;23;-1;-1
8;13;3;1;-14;-1;1;2
-6;2;9;12;-16;31;6;0
-5;-7;-5;-4;-2;0;-4;-7
20;16;5;-4;-11;5;1;4
-30;-15;-8;-14;-10;0;0;-4
0;-6;-3;-11;10;3;-4;1
-8;-1;0;7;-4;1;-3;-5
-3;3;2;-2;-14;-10;-3;0
-7;-7;10;25;2;22;5;-6
-2;7;-5;-17;-12;-5;-2;1
3;-2;-9;-12;-8;-5;0;2
-10;13;15;-13;-62;-7;-4;-9
-12;-32;1;49;107;21;8;4
-4;-6;-8;-15;-38;0;3;1
5;9;4;25;21;-4;-4;-2
-5;-9;3;-14;-11;-4;1;-4
1;-12;-3;-4;-19;-7;-3;-1
-1;4;9;-9;-34;-19;2;3
4;1;0;12;39;10;-3;1
-3;7;-1;8;5;1;1;-1
6;-5;2;-17;-1;13;0;0
-4;0;-4;-11;-10;0;-3;-1
-2;12;7;25;14;49;8;1
10;10;-6;-45;-45;-9;-5;-4
32;-1;-9;85;55;14;-3;-3
-10;-19;-8;35;43;0;-5;-4
-9;2;-9;-8;-28;2;-9;-2
6;17;5;-20;-11;-2;-1;0
1;-3;5;-21;-30;-9;-4;2
-15;-11;-2;5;-43;4;-7;-5
-19;1;-9;25;42;-4;-5;-5
4;11;-13;-25;-10;0;9;2
8;4;10;6;13;7;1;3
0;-1;-12;-40;-58;-8;-1;0
-2;1;1;50;40;-31;-4;-6
0;16;8;15;30;4;-1;-3
1;1;0;-18;-12;-3;-1;-2
-5;-14;-6;-1;-6;-15;-5;-2
-1;12;-8;5;15;7;-1;-7
3;-3;-1;-20;-18;13;-1;0
5;-5;-5;-7;7;-8;-4;2
-6;11;14;41;47;10;4;4
14;6;-2;4;-7;3;-1;3
4;1;16;-3;31;17;9;1
-6;-5;-2;-2;2;-4;1;5
1;3;-1;-8;-7;-4;-3;-5
11;-4;9;23;6;22;-1;5
-4;8;10;47;67;10;-5;-6
-6;-11;-4;-31;-25;-4;-2;-1
-1;-8;9;27;-36;1;4;2
-10;-5;-3;-3;5;-3;-8;-1
1;-25;-16;-14;-16;-4;-4;0
9;-57;-11;-11;-32;-61;-7;5
-1;13;7;24;58;11;2;1
0;9;2;-17;-4;-7;-6;-4
5;6;6;6;5;16;6;-4
2;0;8;35;23;4;-7;-3
-3;-8;-15;-9;-9;-2;-7;0
0;6;4;0;-12;-4;0;-2
-4;2;-14;-39;-30;-12;-8;-4
3;-13;9;44;69;15;8;6
-7;-12;-2;-17;-46;4;-2;-1
4;11;0;-25;4;-14;-6;-1
-2;5;8;38;6;-1;0;-3
18;-1;2;-7;-21;9;9;14
-10;-24;9;12;5;8;6;9
-10;-27;-18;-10;1;-8;-6;-7
31;31;10;-4;17;10;6;10
7;4;0;3;11;28;-3;-6
-29;-24;-10;-45;-39;20;-5;0
12;17;6;41;51;8;-1;-1
3;-4;-10;-14;-15;-1;-4;-3
-8;-2;-11;-27;-10;0;-3;-2
-4;8;12;-8;-44;-2;-4;-5
1;-28;-16;-19;-13;-25;-1;1
20;21;2;-10;-32;8;8;9
-6;-1;8;15;20;2;2;2
-1;-5;-8;13;33;-38;-10;-6
-1;1;0;-10;-11;8;4;3
0;3;8;15;7;8;-4;-1
0;-10;-11;-10;-1;-18;-7;-3
0;-3;-13;-48;-24;23;-1;0
-2;7;15;59;66;6;6;2
-9;2;-11;4;-6;-30;-11;-6
0;10;-10;-13;24;-11;0;-1
-6;-15;-14;-20;-10;2;0;3
10;-13;-7;3;-4;-55;-9;2
-18;-28;-4;-10;-21;0;-3;-7
-6;3;-5;4;19;2;1;5
5;3;2;11;9;10;1;-2
5;9;7;-16;-15;0;4;1
4;8;11;37;13;13;10;-1
-9;-8;1;5;1;-8;-3;-4
2;-4;-1;-27;-39;0;2;2
1;10;5;41;93;11;4;6
3;13;11;38;5;3;3;1
6;3;-10;-12;10;-6;0;-5
2;7;0;1;18;13;-5;3
1;7;7;12;14;-6;0;-2
-4;-1;-3;3;9;7;-3;-3
-5;-17;1;2;-5;-12;-3;-2
3;-11;-16;-1;0;0;-6;0
-11;0;-1;-7;4;9;-2;-4
0;-26;-2;-35;-48;-73;-20;-5
6;-34;-7;54;72;15;-2;-1
-7;3;16;15;39;4;5;2
-1;-1;-8;-28;-39;-5;-4;1
-8;-1;-9;5;13;-3;-3;-4
19;-7;10;12;0;2;0;2
-7;-1;2;-10;18;4;-1;1
-4;9;6;71;52;-3;-4;0
18;21;9;-3;-10;9;5;4
6;-6;5;13;20;2;-2;4
2;1;-3;-12;-15;-6;-2;-6
-10;-15;3;-14;-53;-16;-8;-5
25;33;-7;-1;5;6;2;-1
-3;2;3;-19;-29;-4;-5;-5
5;-1;-6;-6;10;3;-3;0
-1;14;-10;-4;3;-2;1;2
0;0;-6;-8;-21;-5;3;3
-2;-2;0;-20;-6;0;-5;-2
-6;0;1;18;-8;-8;-5;-3
1;5;1;10;16;22;-2;-5
1;7;-2;0;24;4;2;1
-5;-4;3;5;10;8;1;-2
-2;-18;-5;-1;5;-24;-8;-1
-2;5;-16;7;5;-9;1;0
4;18;8;15;25;24;8;1
-2;-9;9;27;-8;9;2;3
-3;1;-5;-32;-16;-2;-9;-7
-5;36;5;14;3;-1;-1;-1
19;-16;-9;-15;22;-2;-2;2
-7;-9;-19;-26;-21;-5;-6;-3
-5;-9;-3;52;92;10;-2;-2
11;17;5;-7;-10;-1;1;3
-1;11;0;6;-3;-2;2;-2
-5;-2;4;-1;12;1;1;-2
2;3;8;-5;-18;-8;-1;1
-14;-5;-11;12;9;6;-5;-7
-1;4;-9;-59;-60;-10;-4;0
0;-6;5;5;-1;3;-2;1
1;-13;-6;-3;0;-5;-2;0
-4;12;-4;-7;-5;9;-5;-5
-6;7;-3;-4;-3;-6;-3;-3
-11;-31;-10;0;-7;3;-1;-1
0;7;2;-22;-26;42;16;-1
-2;8;1;22;71;7;0;-2
5;3;-1;-16;-32;3;-4;-2
-7;-3;6;16;16;-4;1;-2
1;0;6;1;2;1;-1;-1
-11;-19;-14;-10;-9;0;-5;-1
-3;-13;-2;-23;-27;-3;-3;-1
-1;1;0;15;-1;15;-1;0
-7;5;10;11;17;2;-1;0
9;26;11;13;50;11;6;2
-3;-1;-1;-25;-28;5;3;3
3;-9;-3;6;16;-2;1;8
8;1;4;-2;-9;-4;-4;-3
-7;2;-5;12;29;11;-5;-1
7;10;-5;-25;-15;-5;4;4
-4;-1;3;20;7;-4;-2;0
-7;0;-4;-16;-5;46;10;0
12;29;6;15;-10;2;-4;-6
-12;8;5;31;27;12;-3;-1
7;-21;-3;-6;2;12;1;-1
17;-5;3;-5;-19;-1;-1;8
1;8;0;-2;2;-2;-4;-4
-6;0;-4;-27;-33;-12;-2;-3
5;19;12;35;44;18;6;3
-4;-5;-5;-5;-13;7;-5;0
-1;12;-1;7;23;6;3;0
2;-2;9;-12;-31;-9;1;1
-8;-13;-7;-17;2;0;-4;-3
2;10;-12;24;7;-6;0;-1
0;-5;6;-7;16;5;-1;2
-5;6;-6;-13;-36;-6;-2;-1
8;0;2;15;37;35;6;4
0;10;0;2;18;10;-11;-5
17;-8;-7;-16;-23;9;3;8
-2;13;5;3;11;14;4;2
-8;-17;-6;9;3;3;4;2
-9;-10;-9;-6;-13;7;4;0
0;7;2;16;9;1;-1;-2
0;6;-9;-38;-36;-4;-5;-5
0;-42;7;21;42;13;8;3
9;21;2;40;26;8;1;4
-7;-12;1;6;48;1;7;1
-4;-2;-2;1;-14;-9;-8;-7
3;4;1;-2;-10;-14;4;9
1;-2;-6;-13;-19;7;1;-4
3;15;9;22;27;30;11;6
-1;-2;-7;-22;-16;15;-7;-1
-3;-4;9;11;13;10;5;-1
-4;-2;-1;15;33;36;-2;2
-8;-3;-10;-2;-19;-15;-3;-3
-7;3;-7;-36;-13;9;-1;-1
-6;-11;17;19;19;9;-1;-1
-4;-3;-11;-4;-13;1;-4;-2
1;9;5;4;-11;-42;-3;0
-1;-14;-13;-28;-3;-1;0;-2
16;-6;3;29;4;-6;2;2
-5;-21;0;30;23;-5;-2;0
-8;7;-2;-1;1;5;3;-2
1;-7;-7;9;27;-3;-3;-4
-11;-1;5;-9;-6;-1;-2;-3
-1;20;12;18;8;2;-5;-7
0;-11;-24;-1;7;-8;-7;-1
4;10;2;-45;-58;-19;-7;-4
-2;-8;-14;-21;-21;-32;-9;-5
1;-16;-9;44;55;-9;-2;-3
-2;2;7;10;14;22;3;-1
12;25;9;11;5;8;6;5
-1;-25;-14;-15;-1;-5;-3;-5
-8;-13;-12;-14;-3;-1;-7;-2
13;-3;-4;-6;-33;-11;-2;1
-10;-6;7;30;26;2;3;-1
15;1;-5;-17;-17;3;-2;-4
9;9;4;22;68;16;12;2
12;5;3;1;-33;-7;-1;2
-14;-6;-1;-7;2;1;-1;-4
-8;-7;-8;-1;9;-3;-4;-7
1;3;1;2;-6;-5;-4;-1
-2;1;-10;-36;-38;-3;-1;-3
-2;13;16;70;63;0;5;-1
7;-7;-4;-31;-29;13;2;-1
8;-13;6;14;-18;-45;-3;6
-17;-12;-5;1;7;8;-3;-3
3;-6;-10;-16;-34;-4;1;-1
-13;-4;19;27;26;8;-1;-3
-1;-3;-13;-17;14;6;-2;-3
21;21;-8;13;23;-7;-4;-2
-5;6;-9;-14;-14;29;7;0
7;0;11;-2;-17;6;4;5
5;8;-7;-2;17;8;-4;-5
11;-22;-5;-22;-14;2;-3;0
-1;-4;0;35;42;4;-1;3
1;-4;-7;-7;-4;0;-4;-5
-3;-5;-4;-28;-22;-11;-4;-3
-6;7;-5;-10;-10;1;-4;-2
-1;-1;4;-6;-3;4;6;6
-2;-5;7;3;-9;-21;-1;4
-11;12;-1;-4;-11;-8;-9;-6
0;1;-11;-3;5;-57;-8;-5
3;19;4;2;10;9;5;4
-11;-22;-5;-21;-18;0;-4;-3
-6;5;-1;36;25;4;-3;-6
-13;-3;-3;-13;-17;-1;1;-1
6;9;6;7;9;-5;-3;-3
-6;-8;-5;-17;-24;-35;-4;-1
-7;10;-4;5;9;15;5;-2
4;10;10;-10;-14;-40;-2;6
-5;-4;-7;-27;-46;-8;-5;-3
11;6;-9;-7;11;33;-2;2
15;2;13;9;7;3;1;6
1;2;-6;-17;-7;9;4;1
-6;-1;-2;13;-19;-5;-3;-5
4;-16;-5;-23;-8;-6;-1;1
18;19;2;22;-1;11;1;1
9;-6;-3;-10;-17;-4;1;-1
-9;-9;-1;-3;1;6;4;2
-2;7;-1;-1;5;-7;-3;-2
9;-2;5;32;50;2;1;1
1;4;0;-14;-29;-2;-1;0
4;2;-1;12;30;-36;-5;2
6;8;26;1;-46;4;5;1
-9;20;13;6;30;13;-9;-2
-7;-3;-3;-4;-26;-6;0;-5
-1;3;-11;-8;-6;10;2;-1
-6;-10;2;0;-6;8;3;1
-10;-21;-5;-6;12;-1;-9;-8
-5;8;-7;-14;-22;-5;-1;-6
19;-1;3;6;-7;-1;1;7
-16;-21;-9;14;12;-34;-4;-8
0;8;7;6;10;8;4;4
-8;-2;0;-16;-12;0;-3;-5
3;5;1;34;41;-14;-6;-6
2;3;-5;0;-15;8;3;8
-10;0;2;3;-11;-4;0;2
0;6;-13;-5;8;-2;-4;1
-1;3;6;22;34;6;1;-1
-4;10;6;13;35;3;-8;-11
-6;-1;-6;-36;-39;-11;-2;1
-2;8;-1;-6;-27;-8;-7;-11
-5;-19;1;-16;-29;-12;-1;2
