3;-2;-4;-2;-3;1;-20;23
17;-1;-5;-4;-3;0;28;-3
4;3;0;-7;-6;-1;-10;-17
-4;5;2;-1;0;-6;-43;-47
20;-6;-1;0;-5;0;11;49
27;6;-1;-3;1;-7;-47;10
-10;0;1;5;11;5;-4;-25
-11;-4;-5;-3;-6;-9;-4;-10
-7;-1;-6;-4;0;-1;-3;-9
-6;2;-1;-1;-17;-14;-18;-9
-18;-6;-1;-1;-6;-5;-3;-16
-9;3;4;6;8;11;7;-6
18;7;-2;-2;1;4;22;66
2;9;2;-1;8;1;5;30
-20;5;-1;5;-13;-9;-58;-112
3;-5;-5;-1;6;-6;-14;17
15;-9;-2;-4;-2;3;48;-26
-15;-3;-10;-8;-9;-13;-21;-22
-18;-9;-3;3;17;2;-6;-23
-8;15;3;-6;-46;-10;-4;-77
3;1;2;9;48;13;22;17
-5;-4;0;3;-4;-4;-2;-6
-18;3;-2;-4;-7;2;0;-17
-8;-7;-2;-3;-4;-6;-6;-13
-9;-4;2;2;11;8;2;-16
40;13;5;5;-8;4;18;64
21;3;-5;-7;-17;-7;6;36
3;-1;-1;5;7;0;0;-5
-10;-12;-2;3;8;5;4;2
-6;4;-2;-6;-1;2;-20;-20
2;-5;1;-2;-3;5;9;-3
27;5;-2;-6;-3;1;42;30
-6;1;-6;-2;-3;-6;-8;-3
-7;8;4;9;24;14;22;-8
-5;-4;0;2;12;3;12;-3
9;0;-1;1;6;8;2;51
-21;-7;-7;-2;-3;3;6;-7
7;5;-1;3;9;1;-1;-13
10;6;4;0;3;8;31;76
-3;-5;-4;0;-9;0;-2;0
-9;-10;0;6;27;6;0;4
-8;1;-2;-5;-11;6;10;-57
4;-13;-8;-9;-8;-6;7;58
-6;3;1;0;-21;6;16;-27
5;4;4;10;-16;-4;10;-25
-18;-9;-2;-3;10;12;15;-14
9;0;4;-3;-21;-12;-18;-14
-11;-7;-5;-5;-18;-8;3;28
-22;-5;0;4;23;2;-6;-70
17;4;-3;-6;-9;-3;-4;-19
-2;-1;-4;-2;-13;-1;2;-32
9;0;0;-1;0;-1;15;70
5;12;-1;-3;-6;-5;-2;-13
15;0;0;-3;0;-4;20;66
8;-2;3;-2;-6;1;-1;-33
-11;-5;-4;4;15;3;7;-5
19;15;-1;4;8;7;25;-29
-5;5;2;-1;-15;-5;16;11
-1;-3;-2;0;3;5;17;8
15;11;3;1;-3;1;6;9
-34;1;2;7;18;7;3;-99
-1;-9;-4;-6;-25;-4;-10;-34
-24;-10;-5;-11;-24;-16;-35;-50
4;0;3;4;19;-5;1;26
-6;3;-1;1;15;10;-12;4
-5;-2;1;0;-6;-4;0;2
1;2;2;8;15;12;4;23
-5;-5;-3;-11;-13;-4;-3;-6
1;-1;-5;0;5;2;-1;-2
-13;1;-1;-3;-5;2;2;-11
21;6;2;5;8;4;2;-29
-22;-11;-3;-7;-17;-11;-7;-11
-12;-3;-4;1;0;7;-1;-111
17;2;-2;-9;-21;-15;-1;52
-23;-4;2;9;40;10;0;-18
8;-1;1;13;17;9;6;-2
2;14;-2;-3;-4;-5;-5;-8
-6;-2;3;-2;-5;-2;-13;-27
10;1;-1;-4;-6;-5;4;14
-7;-6;-1;2;16;8;7;-63
-6;-3;-1;-1;-4;-5;-1;-7
12;2;3;2;1;-1;9;28
-30;-10;-7;-9;-6;-5;-10;-27
22;0;0;-4;-16;0;10;87
-19;1;-2;7;43;9;13;10
-24;1;2;2;11;12;22;-10
25;8;-1;-6;-21;-15;-31;-21
-6;-9;-5;-3;-12;-9;13;23
7;-2;1;9;18;8;-7;-16
-12;-5;-2;-4;-3;-6;-23;-42
-8;1;-2;-5;7;-2;-2;-17
-12;-10;0;3;19;-1;-13;4
16;6;8;8;-6;1;10;11
-5;-4;-9;-15;-3;-5;-12;-7
-9;0;1;6;-4;3;37;-4
1;3;0;1;-3;4;0;-26
-15;1;-5;-1;7;-5;-5;-13
11;-5;2;11;17;17;22;34
-3;3;-2;-5;-9;-7;-9;-54
-4;-8;-1;-1;-4;-3;3;-12
8;4;-1;0;3;-1;-2;-12
-10;-4;-4;-4;-3;-1;-5;16
-4;3;0;6;6;7;-5;43
13;1;0;1;-2;-1;2;8
18;4;-1;-1;-5;-2;4;28
1;1;2;2;-1;-4;-18;-28
-2;-3;2;1;-4;3;1;-22
-4;-2;0;-2;-2;0;1;0
-6;-10;-6;-6;-5;-3;-11;-10
-12;0;-5;-6;-13;-5;14;26
14;-6;-2;1;14;3;3;12
-14;-3;-1;-4;-8;-11;-5;11
-10;-12;-9;-11;-15;-7;23;-10
3;1;-3;-3;-4;-6;2;24
0;-1;3;12;10;18;27;6
-20;-8;-2;-6;0;-12;-14;-72
18;4;3;0;-29;-10;1;-50
-12;3;-1;1;9;10;-12;4
18;-3;-2;-4;-4;-8;-43;-17
-16;-8;-3;-9;-12;-12;-27;-17
-9;-4;-2;-6;-4;-10;-20;-48
18;2;2;11;29;19;9;16
-3;-3;-5;-4;-11;-11;-11;-12
-31;-3;-2;-9;-19;-4;2;-2
-18;-6;-3;-2;12;1;-4;-16
17;4;-2;-2;2;6;50;91
-10;6;2;-7;-3;-6;-2;2
2;-8;-3;-5;-21;-8;0;-18
-1;-5;-1;0;-4;-2;-1;10
-33;-16;-6;-2;12;-5;-13;-81
3;2;-1;6;8;4;-2;-4
-6;-3;-4;-1;-6;-3;6;8
-26;-3;-3;0;-9;-4;-6;-22
31;4;3;1;-2;-9;-26;-42
-24;-9;-1;-4;-4;-7;-13;-57
-28;-1;0;-1;8;11;2;-4
21;-1;-1;-1;3;4;-10;-7
-3;4;0;2;-1;0;0;1
4;4;0;-3;-5;-2;2;2
-1;0;-1;-5;-8;-8;-5;10
-15;-7;-2;7;20;13;-3;-7
20;-2;-1;-5;-5;-4;5;25
-1;-5;-7;-13;-10;-15;12;18
0;7;1;-4;-18;-5;-6;-49
-14;-1;-2;0;-10;-7;-12;-25
-13;-8;-6;-7;-10;-4;2;17
-14;-1;-2;-5;-1;-7;-4;-36
0;-5;1;2;11;5;7;11
-10;-4;1;-2;-22;1;30;-29
-9;2;3;1;2;-8;0;-23
4;-3;-5;-8;-5;-5;4;7
-7;-6;-2;-4;-6;-2;0;4
-13;-11;-4;-2;6;-2;5;-25
-8;-5;0;4;9;3;14;13
-5;-5;-5;0;-3;2;-4;-28
0;-7;0;6;13;-3;-19;-50
-5;3;1;0;-2;-4;5;5
-1;-2;2;0;-16;-5;-6;-5
-12;-1;-4;-7;-15;-8;-14;-19
33;0;5;-2;-8;8;19;46
-22;-2;-1;7;34;3;-3;-29
10;-2;-1;-8;-13;-12;-6;12
-11;-10;-5;-5;-11;-6;-3;1
-4;-7;-3;-8;-19;-15;-56;-48
35;8;4;3;24;8;15;87
1;2;0;3;-10;-6;-4;6
-4;2;-4;0;7;7;-2;-10
-12;-9;-3;-1;-4;-4;1;-10
-19;-9;-2;-7;-11;-7;1;3
29;14;-6;-11;-6;-8;-3;4
-9;-3;-7;-3;4;0;3;-27
14;-4;4;2;-10;-4;-1;7
-80;-17;-1;-3;-13;-4;-1;-74
65;23;-4;-14;-17;-4;11;80
-8;-8;-2;-6;8;3;10;-26
2;3;6;0;-1;10;-5;-40
-14;-5;-4;3;-32;-17;-17;-6
-25;1;2;3;12;4;8;-3
12;-4;-9;-11;-10;-14;-7;11
-9;0;0;4;-8;-7;9;6
-9;-1;-3;-5;-12;1;20;25
-1;-3;-3;-9;7;4;-7;14
7;0;1;9;16;14;5;19
-2;-4;1;1;9;2;4;1
-11;8;3;-3;4;4;-25;-5
-5;-7;-4;-7;-26;-9;5;-61
3;2;-1;7;12;3;-7;-17
-26;0;2;3;3;0;-7;-37
-16;-7;-3;-4;-2;2;27;11
2;-4;-3;-5;-8;-1;11;127
5;0;0;-3;-1;-2;-4;7
-2;-7;-3;-3;4;0;-6;-1
-16;-8;2;3;-8;0;-2;-6
6;1;2;7;22;22;14;31
-4;4;4;3;5;-9;-56;-81
4;-2;-2;-1;-4;-3;-5;-12
-5;-4;-5;2;15;5;9;-22
-5;2;4;0;1;3;0;40
-9;-7;-4;-4;-2;-1;19;-13
-2;-1;-4;1;6;-3;-8;-10
-31;-12;-5;-3;-13;-1;4;-31
37;-1;-2;-2;-1;0;11;14
1;-6;-4;-1;5;-4;-3;16
-11;0;-1;3;-3;-7;-38;-11
-26;-7;-5;-7;-6;-9;-26;-128
-4;2;4;0;-15;-9;-13;-35
-3;-7;-3;-3;-3;2;1;-22
3;2;-1;-3;8;-5;-5;-6
-10;-2;-1;0;-8;2;-3;-15
17;1;-4;-3;-4;-5;-2;60
11;4;2;7;32;5;15;-66
-14;-8;-4;-1;-20;-7;-9;-9
-4;-3;2;8;47;9;0;5
-33;-13;-1;-4;-3;5;29;-18
-5;8;-1;-4;-10;-7;-7;-8
4;-3;5;9;13;10;-5;10
4;-3;-1;-3;-3;-4;0;-9
20;7;4;0;-17;8;24;41
28;2;4;-2;2;3;-12;-19
6;1;0;3;9;4;-4;-5
-16;0;-4;-4;-8;-2;-3;-19
34;5;3;3;3;-3;5;24
13;0;-1;1;2;3;9;13
-36;-9;-5;-8;-15;-6;-22;-120
-13;-7;0;7;17;-1;-29;-33
17;2;4;12;10;13;7;17
-15;-3;-4;-6;-4;-5;-14;-32
-1;1;2;1;11;1;3;10
-15;-4;-3;-5;-8;-1;-3;-12
16;5;-2;-6;-4;2;0;26
-12;-2;2;-1;-3;-1;-11;-30
-18;-16;-3;-1;-6;-4;-10;-48
-9;-3;-6;1;15;2;-2;-9
13;9;11;14;-4;2;4;0
19;-2;-4;-1;3;-7;-3;22
-3;4;3;0;-4;-1;-4;5
-12;-7;-7;-5;-10;-6;-22;-45
12;-1;1;-5;-9;-8;-7;-10
7;-2;-3;-3;-7;3;2;16
4;-3;-2;1;-3;2;13;9
-12;2;-3;-3;-2;1;-6;-8
-20;-8;-3;-6;-23;-7;-11;-74
-6;-3;-1;1;13;3;-6;0
-5;-3;-1;-4;-5;-4;-4;-18
14;-1;-1;0;7;4;12;-21
-32;-4;0;0;-8;-5;-34;-28
22;-2;2;-1;-3;0;-9;-61
-5;2;4;0;0;2;11;5
11;6;-2;-4;-12;0;-3;-13
-5;6;-4;-5;-2;-2;-5;-21
20;-5;2;4;14;4;12;10
-9;-11;-5;-1;0;-8;-30;-52
-1;4;-3;-4;-11;-2;-4;-52
5;-4;1;-3;-13;-1;6;-6
-7;4;2;0;2;-6;4;8
-1;-6;0;0;2;-7;-41;-59
20;3;-1;7;7;7;10;56
1;-11;-3;-3;-6;-4;-3;10
-8;-3;-2;-5;-19;-7;-3;0
12;5;0;2;6;3;12;56
5;-10;-2;-13;-23;-13;-17;5
19;12;12;34;69;26;36;-2
15;-7;-2;-4;5;3;4;12
7;0;-1;-5;-13;-6;-9;-16
-7;0;1;-4;-19;-8;1;-14
7;1;-1;-2;-3;0;5;13
-3;-7;0;-2;-1;1;12;13
-9;1;-5;3;6;-1;-3;-27
-12;-5;-1;-3;9;4;2;-2
8;2;3;-5;1;-1;-24;17
36;2;0;0;-1;-5;9;30
-10;-6;1;13;-5;7;2;14
-20;-6;1;5;12;4;23;-6
-3;2;-2;0;29;1;6;-31
-15;-3;1;-8;-4;-2;-8;-104
1;-7;-5;-4;0;-1;-2;-4
0;0;0;0;-14;-5;-25;1
3;4;-5;-1;-8;-8;9;-10
-25;-4;1;-1;14;10;10;-9
25;0;-1;2;-12;-3;7;6
6;-1;-1;2;9;4;16;17
-3;-4;-7;-9;-1;-4;-3;-3
1;3;4;9;-13;-2;-13;3
-15;-11;-1;-3;-1;3;-7;-47
-1;12;1;-3;-3;-3;-12;-1
-18;-6;-5;-6;-7;-5;-5;-12
-3;-6;-3;-5;-12;-9;-3;2
2;-3;3;1;3;4;4;21
-15;-6;-8;0;9;2;8;-17
21;3;1;2;3;1;3;16
-13;-6;-4;-5;-14;-5;5;-3
-14;-7;2;-5;-2;-5;-23;-58
-12;-6;1;-1;4;-2;-10;19
28;3;-1;-4;-9;8;21;68
-22;-4;0;-10;-10;-7;-4;-60
-4;2;4;4;3;9;14;15
-5;-6;-10;-11;-13;-6;-11;-7
4;0;4;2;4;5;14;36
22;-7;0;13;17;-2;1;11
-17;-6;-2;-3;-19;-2;-7;-19
-2;-10;-1;-8;-11;-9;-25;12
-16;6;-3;-7;-5;-3;-4;-16
-7;-7;-3;0;-3;-6;-7;-13
-4;-5;-3;-5;-7;-4;-1;3
-26;1;0;-4;1;-5;-3;-9
8;-2;0;4;1;-3;-3;10
-20;-1;-3;-3;-4;-3;-9;-47
28;8;4;1;6;10;14;63
-13;1;2;0;1;-4;-34;-65
-18;-5;-2;-8;-11;-12;-12;15
18;-1;2;4;1;5;16;127
-22;0;-1;-5;-13;-9;-9;-40
19;-3;-2;-3;-2;4;0;6
-18;-2;-4;5;15;-3;3;-52
2;0;4;4;-4;6;2;25
-25;-3;-2;1;-1;-6;-10;-75
-2;-1;0;-5;-9;-1;-7;2
28;3;-1;2;18;5;8;12
-37;-11;-3;-7;-12;-14;-33;-68
15;3;-2;1;1;0;11;68
7;3;-1;-4;-1;-3;2;27
-13;-11;-2;0;17;4;-5;-7
-34;-1;0;5;6;3;9;-85
19;2;5;3;-1;2;5;14
-4;-1;-1;8;32;7;3;24
-3;-6;-4;-10;-3;-1;-15;-30
-29;-9;-7;-2;2;-2;-2;-54
-4;-1;0;-2;-25;-6;-5;-3
-9;2;1;1;1;1;0;-22
-4;-5;-5;-4;6;1;-3;14
-5;0;4;3;-7;0;11;-16
-12;6;1;-2;-10;1;-13;-67
15;-1;-2;-10;-14;-4;12;44
-7;0;2;12;42;5;-33;-13
-7;-3;-8;-1;5;-6;-7;-8
-2;-6;2;-4;-10;-1;-5;-30
30;-2;2;0;18;5;14;20
-8;3;-5;-6;-35;-9;-7;-3
-10;-4;1;-1;-6;-1;2;-5
7;6;0;3;19;10;9;32
-46;-6;0;-2;-5;-6;-6;-38
-5;-1;-4;-6;-7;1;7;15
-9;0;-1;-3;13;1;1;-16
-12;-5;-7;-7;-20;-6;-12;-26
15;7;5;-1;-11;3;15;60
-8;-1;1;16;54;20;3;-8
-9;-11;5;5;2;5;3;-12
24;7;-2;-9;-21;-9;1;23
-6;-5;-1;6;10;-6;-12;-10
-7;-1;-1;-1;1;5;0;-12
-7;1;1;-8;-19;-7;1;3
-10;-3;-2;-1;9;-3;-6;-11
-7;-7;-4;-6;-20;-10;-7;-6
18;4;0;-3;-10;4;9;15
-8;-2;-1;-5;-10;0;-1;-8
-6;6;1;6;-9;0;4;-20
-6;-1;3;4;2;1;-10;-25
8;2;-3;-4;2;2;3;41
-7;-4;-1;-6;-12;-3;7;4
-13;-8;0;6;22;-4;-13;-33
-17;3;-3;-2;-5;0;8;7
59;10;-2;-1;-13;-1;9;105
20;-2;-1;-1;1;2;10;59
-4;-7;-2;-5;-14;2;17;-1
-10;-1;-3;-5;-1;5;8;-4
-19;-3;4;9;33;6;10;-31
21;-2;-1;2;-1;1;7;8
-6;1;-4;-9;-14;-10;10;1
-16;-3;4;3;1;-10;-9;-3
17;2;0;-1;-7;2;9;12
-3;2;0;-1;0;-9;-7;2
-12;-4;-1;4;5;-1;-10;-17
27;3;-4;-3;-1;0;-1;14
1;4;3;7;9;-6;-1;19
5;2;-4;-6;-6;-11;8;22
-6;-2;-2;-3;-6;-5;-1;-16
31;4;-2;7;14;13;12;-35
12;1;1;-8;-15;-11;-26;38
-57;-14;-9;-8;-10;-10;-7;-26
73;13;-1;3;11;10;56;127
-8;-10;0;2;6;1;-15;-23
-34;-2;1;1;1;-1;-6;-12
31;4;-1;-6;-25;-9;3;44
-18;2;-3;1;-6;-5;-7;-13
10;7;2;-3;-15;-5;2;13
4;-3;-2;1;20;5;0;5
-7;0;-1;-4;-14;-2;0;-7
3;1;5;-3;5;1;2;5
27;-4;-1;-6;-19;1;3;66
-9;11;6;19;61;16;7;-4
19;-3;-6;-9;-12;-7;-1;17
-10;-3;-4;-8;-24;-7;1;10
1;-9;-8;-9;-12;-3;-9;-27
13;11;4;5;-11;-4;14;13
-10;-6;-2;1;1;1;-14;-32
-20;-2;3;1;-1;5;1;29
16;-2;-2;-6;-4;1;18;31
-26;-7;0;1;1;2;-2;-27
-2;-10;-4;-6;2;4;7;17
2;-6;-4;-4;14;-3;6;42
0;2;3;7;15;12;17;-16
-7;-12;0;-1;8;-2;-6;-32
16;6;-4;-3;-2;-7;-11;46
-22;-12;-7;-10;-11;-8;4;22
28;9;-1;0;-12;2;14;89
-7;0;1;-3;-6;-4;-12;-20
-3;1;-1;0;14;1;0;-9
-22;-3;1;-1;-5;2;28;16
-12;1;2;1;6;2;-10;-11
-21;-11;-3;-4;-9;-7;-7;-37
6;-5;-2;-9;-17;-3;-16;31
9;0;4;14;29;9;7;1
-26;0;-2;-5;-3;-7;-17;-39
56;1;4;9;23;6;9;39
4;0;-3;-1;0;1;8;19
-9;-3;-3;-6;-10;-4;-8;-2
-2;4;3;3;11;9;20;-7
6;4;4;-1;-2;5;1;-2
14;6;-1;-7;-4;-3;-21;61
40;14;1;-4;-4;1;14;40
10;4;4;1;-4;-1;-8;-15
-5;-8;-3;-3;2;2;11;13
4;-4;-7;-6;2;-4;-15;-4
-33;-5;0;4;7;9;23;-12
12;1;-1;-7;-13;-2;20;122
-9;1;-4;7;41;10;21;-25
-12;-5;-1;-2;-5;-9;-14;-47
4;8;-1;4;14;4;-3;-17
36;3;2;-2;-22;4;-8;35
0;-1;-2;6;19;6;1;70
-14;-4;0;-5;0;-6;-8;0
8;3;-2;-5;-7;-4;-3;-15
-10;3;-1;-3;-5;-3;-4;-74
-3;-2;2;-1;-1;1;5;-5
-1;0;3;4;23;6;4;5
15;-3;-6;-3;1;2;6;4
-29;-3;-2;-4;-6;-3;-5;-15
8;9;7;8;17;7;-2;0
-13;-4;1;0;-1;-2;2;-1
-13;-10;0;3;9;1;-10;-52
4;0;4;4;9;12;21;-49
22;13;0;-4;-11;-6;20;10
-14;-4;-3;-3;-15;-3;-11;-22
-4;-1;2;1;9;0;-15;-118
11;-4;0;4;-2;-3;17;30
9;-1;-1;1;-4;-1;-9;-6
2;1;4;17;48;26;26;43
2;-4;-5;-2;-11;-9;-25;-4
-14;-4;-7;-11;-11;-18;-24;-87
13;-5;-1;4;-4;6;-12;6
-6;0;1;-2;-6;-5;-3;9
-9;0;3;2;7;10;19;74
-10;-2;-1;-1;-4;1;-12;-12
6;8;-4;-6;-4;-3;-12;1
-12;-9;-6;-3;-3;-1;20;3
3;3;-1;-2;-4;-3;0;15
20;-7;-4;-9;-5;-1;8;33
24;13;5;4;8;11;44;43
-35;-5;3;-1;-2;-7;0;-11
-16;-15;-4;-4;-9;-13;-5;-79
16;4;-6;-4;1;-9;-37;12
-29;-5;-2;-3;-9;-9;-30;-56
4;-10;-3;2;9;6;0;11
11;-1;4;6;4;8;5;20
4;0;-3;-5;0;-3;-11;-14
1;6;4;10;6;7;12;45
-2;5;3;-3;-6;3;21;-9
-3;2;-4;-3;0;2;8;7
-14;-4;-1;-2;-4;-3;-6;-17
20;-4;-3;2;-2;-5;0;30
-8;4;0;-6;0;3;-3;-16
21;7;0;2;5;3;4;12
0;0;-4;-7;-5;-10;-34;-12
-50;-13;-4;-2;-22;-5;-25;-100
-7;3;-1;-2;-17;-14;-16;-33
-6;-2;-1;-3;1;1;21;-10
-3;3;-2;-3;0;-2;17;8
-13;-8;0;11;37;9;-9;-44
-7;-1;-2;-1;-15;-5;-2;-5
18;2;-2;-3;-7;1;13;-8
5;1;3;15;32;15;15;62
-9;5;-3;-7;-5;-4;-5;18
-14;-3;3;4;-4;-1;6;-6
3;-11;-5;-3;-13;-7;-5;-28
-11;-1;2;-1;5;6;24;124
4;6;2;4;6;3;-7;-56
-7;-6;-3;0;2;5;10;0
-13;-10;0;-3;2;1;-8;-56
-7;-9;-5;-2;-1;-11;-13;48
24;1;-2;-4;4;-6;-3;26
-10;-4;6;10;-33;-3;-12;-3
16;8;1;1;3;2;-8;4
-10;0;-1;-1;4;7;53;-4
-17;-7;-6;-5;0;-7;-7;10
22;1;0;2;0;-1;1;-11
1;-7;3;-1;-2;3;1;2
-7;3;1;1;3;1;4;26
-1;-2;-1;4;-8;-4;-10;-10
-27;-10;1;0;-22;-10;1;-29
18;8;-1;2;14;8;3;10
-9;-7;-8;-6;-2;-8;-7;-3
-25;-9;-5;-3;-3;3;0;-122
-8;-18;-7;-1;0;-3;7;25
-7;-5;-6;-4;-14;-8;2;0
-10;-4;-3;-7;1;-1;4;15
-19;-9;1;-1;-5;-3;-5;-19
44;3;5;7;16;17;22;80
-16;-6;-6;-5;1;-9;-10;-20
-5;1;0;-2;-5;-3;-3;11
-15;-5;3;1;1;1;9;-47
2;-6;-5;-2;-2;-1;8;-13
-7;3;0;2;1;5;44;50
10;-8;-3;-1;-5;-5;-7;-4
-14;-5;-4;2;-1;-2;-14;-32
-9;-1;-3;-5;-8;-6;-21;-14
-18;-9;-1;-5;-14;-12;-14;-14
-14;0;0;0;7;2;-4;54
7;3;-4;-6;-23;-1;-3;-43
1;2;-2;0;-12;-5;10;14
-10;0;-3;-5;-19;-10;-1;1
-8;-3;1;3;8;5;13;-7
25;0;-1;-1;11;8;19;67
-10;-3;-2;1;3;4;10;-5
-10;-1;-1;-2;-7;-6;-9;-9
-11;-3;-4;-4;-7;-1;2;-1
-9;-2;1;1;-1;-2;-4;-36
29;2;3;-3;-13;-4;3;12
1;-8;1;0;-2;2;1;-66
3;-2;-3;3;18;-4;-8;45
20;6;1;0;-7;2;6;-53
7;0;5;2;-1;2;0;-26
-9;-7;-1;-2;3;-4;-5;-13
2;-12;-6;-9;-4;-5;-4;40
-7;2;-2;2;2;6;10;2
14;-1;2;6;5;5;-1;1
22;5;1;0;-6;-1;-27;82
-18;-11;-2;-5;-5;-3;-11;-27
25;-6;0;-4;-9;-4;2;37
-21;-5;1;2;-11;0;1;-17
15;-3;0;6;26;6;0;-26
-14;-6;-3;4;13;-2;-3;-1
9;5;2;-3;-12;-1;5;20
-2;-6;-1;-2;3;-3;-2;8
-8;-3;-4;-7;-14;-1;1;6
2;-1;0;2;-4;-7;-5;-21
2;-3;-1;-3;-5;-3;6;-5
9;4;4;0;2;3;34;20
-8;-4;1;0;-15;-4;1;-27
4;2;3;6;16;2;-8;-24
-5;-1;0;-1;-8;-4;-1;-8
-12;-5;-2;2;6;-2;19;81
-9;-9;-5;-6;-7;-7;-6;-26
59;6;2;2;6;4;21;35
-17;-7;1;3;0;0;-4;-51
-6;2;-3;-3;5;-2;12;13
7;-3;-1;2;2;-7;-4;-6
-2;-3;3;4;-13;8;11;-37
31;4;-3;-3;-1;0;34;21
8;5;-1;5;15;13;4;-2
-2;0;0;3;11;2;2;-7
-1;3;5;4;-5;-1;1;10
21;-2;-4;-3;-3;-1;4;33
-20;-6;-2;-7;-11;-4;6;-3
-9;0;-4;-4;2;-7;-7;-64
33;3;1;-1;-1;3;7;54
24;8;2;2;-5;-1;-49;-60
10;14;3;3;-8;-6;-14;-12
-22;-5;1;3;12;1;5;-3
-5;0;-1;-2;0;-3;-15;-20
1;12;-1;0;4;1;-11;-55
-10;-10;-1;-6;-3;-5;-1;2
30;5;0;1;-1;-1;-2;16
-4;-4;-1;-1;6;1;-2;-5
-7;-2;0;-4;-15;-9;-10;-25
-11;3;1;11;12;6;-11;-25
0;-3;-3;-7;-7;-5;8;-5
-7;-7;-2;6;9;9;9;20
-6;5;-1;-7;-14;-4;-3;-12
-1;-3;-3;-5;3;6;13;-45
-5;-1;-3;-6;-19;-7;-3;10
7;-11;-1;-5;-3;0;0;1
-27;-10;-1;-3;-1;5;8;-8
0;-1;-3;-1;-5;-5;-13;-18
6;-3;-1;0;-3;-2;-25;-29
-7;1;2;1;4;2;-13;-42
-1;-2;-3;-2;8;4;16;18
4;1;-1;3;9;6;6;5
-2;2;-2;-2;-8;-7;-4;-5
-3;-1;0;0;7;1;-17;-128
5;1;3;-1;-8;-13;-4;50
9;-8;-1;-6;-2;3;1;4
3;6;-5;-8;-3;2;5;11
-10;-5;4;12;33;13;0;33
-5;-9;-5;-7;-7;-10;-3;23
-13;-6;-3;-2;-5;5;22;20
-9;2;-2;-6;-7;-1;37;15
27;7;2;2;14;10;6;21
-8;-10;-6;-5;-6;-8;-8;-31
-2;-4;3;3;8;0;-14;-62
19;14;0;-1;-12;-9;-26;18
-8;-6;-4;-8;-6;-3;11;-7
-5;-7;-1;4;12;7;0;-10
-16;-10;-2;-5;-12;-1;2;40
2;1;-1;-4;2;-1;5;-23
22;4;6;10;29;25;20;-24
-14;-7;-3;-3;-11;-1;14;-18
16;-3;-6;-7;-10;-15;-1;58
-4;2;2;-6;-16;-6;2;-2
3;4;8;18;35;22;4;-12
-3;0;-3;1;3;7;11;18
11;2;-1;-2;-3;-1;-3;-3
-22;5;3;2;-9;-2;-16;-71
17;7;-5;-7;-5;0;0;10
25;2;-1;-3;-7;-1;1;11
-22;-7;-4;-1;17;-2;-31;-20
-8;0;0;1;-3;-4;4;-7
-27;-12;-6;-1;-7;-3;-3;-8
18;-5;-5;-2;-3;2;2;2
-16;-11;-1;-1;6;-3;-5;-11
17;2;0;-3;-8;3;-1;5
-1;0;-1;-1;-4;-4;8;11
-2;10;6;3;-8;3;44;22
32;2;1;2;24;1;-15;34
-10;-10;-1;1;-4;0;6;-7
-2;5;1;-4;-6;3;1;-8
-3;1;2;3;5;6;18;9
16;8;0;1;5;1;5;19
-7;-5;-4;-3;-18;-7;-5;15
-4;2;1;-2;7;6;10;-10
-10;1;-3;-1;-11;-5;-3;-16
14;-5;-1;-1;-4;-3;1;19
-13;1;-1;-3;-9;-3;-2;-10
14;0;-1;-1;7;5;5;81
26;13;6;8;-21;-1;8;22
-15;-5;-2;0;-3;2;-10;-50
-10;-6;-8;-12;-18;-10;-1;-28
14;7;6;13;8;11;12;0
-18;-15;-3;3;5;-3;-3;11
15;16;0;1;-2;-9;-11;30
6;-1;1;-2;-4;-3;-3;1
-7;-3;0;-5;-7;1;-2;4
-32;2;-1;2;21;2;-7;-29
28;6;-3;0;0;0;4;19
43;-2;2;-1;1;1;-19;-19
-4;-4;2;10;8;3;-20;-33
-23;-5;-2;-3;-3;1;-4;-6
-6;2;0;2;15;3;7;-13
4;10;4;1;1;0;3;6
-3;-2;-2;-4;-20;-10;3;0
-2;-6;0;-1;-10;1;1;-2
4;2;1;-5;-2;1;-11;-98
-13;-8;-4;-6;-7;-18;-31;-128
5;-1;1;3;4;12;19;0
5;-8;-2;0;-2;0;-2;-20
-2;5;-3;4;13;3;17;3
-15;-5;-3;0;-2;-2;4;-20
-2;-3;-1;-2;-1;1;15;8
5;-2;-6;-7;0;-6;-12;2
0;1;-1;-3;-11;-3;5;8
-13;-4;4;6;1;0;-3;-12
-1;5;-2;-1;3;2;-4;13
22;-4;1;2;2;3;17;30
-11;-7;-1;-2;-1;-8;-7;-13
-1;-9;-1;-3;-12;-3;-3;-8
-19;4;2;3;10;2;-1;-14
12;-1;-1;1;5;-2;-8;16
-21;-4;-3;-6;-11;-10;-6;-14
21;0;-5;-5;-15;-8;1;10
8;-3;2;14;42;12;11;70
-8;-5;-4;-4;-14;-8;17;20
-26;-6;-4;-3;5;-6;-13;-72
25;5;1;0;0;-4;8;21
-9;-2;-3;-1;-4;-3;-5;3
5;1;-3;-1;0;3;-10;-31
-27;-5;-1;-3;-2;-4;-11;-97
-3;0;-2;-2;1;5;7;9
-2;-10;-4;-5;-8;-12;-21;-103
-11;2;-2;1;9;3;-3;-27
24;2;-2;-4;-7;-4;5;11
5;5;1;2;11;-3;3;4
3;1;2;1;2;1;-28;-3
-8;-4;-2;-3;-3;-1;-15;-20
16;2;2;2;-8;1;4;18
-13;-4;-5;-6;2;-7;-24;-19
