8;6;2;26;53;10;12;9
-4;1;-8;-22;-42;-30;-15;-9
-7;-4;2;7;14;6;2;8
5;-3;-6;-18;-42;-8;-12;-18
-7;3;3;-16;-73;-22;-9;-1
-16;0;1;12;37;2;-3;-6
28;-2;-3;-12;-7;-1;3;16
-8;-5;-5;-19;-40;-8;-9;-15
-8;2;4;-5;5;0;14;21
8;-3;2;16;13;-18;-18;-12
0;-2;2;6;32;18;-1;-1
-10;-1;-8;-23;-21;-6;-5;-6
-4;-1;3;16;29;-18;-7;-18
-4;-1;-5;-5;21;34;15;17
-4;-5;2;22;63;17;2;-3
-8;0;-7;11;23;-23;-5;-4
-4;2;6;7;13;-1;1;5
3;5;-4;0;17;40;3;-10
-2;-5;-9;-12;0;3;1;4
-3;5;-3;-3;-17;-13;-8;-6
2;6;0;53;123;-3;4;4
1;-4;1;-13;-28;-12;-2;0
-2;1;-8;-10;36;19;-2;4
-6;-5;4;7;-13;-1;-1;-18
-8;-5;-3;-4;5;-15;-22;-8
-7;6;1;-8;-35;8;2;-16
7;0;4;33;73;6;6;12
-18;-4;-9;-41;-95;-25;-14;-20
7;1;-1;-3;-12;3;-7;14
2;1;0;8;3;-8;-6;-14
-2;4;-2;0;-2;8;-3;-5
-4;2;0;-6;31;21;5;0
-3;1;-2;2;-4;18;4;-6
-2;1;6;-25;-63;-1;-3;5
-1;-1;-2;-2;11;18;1;-4
1;-1;3;15;25;8;2;4
-3;-3;-8;-20;-51;-20;-7;-7
-8;-5;-6;-22;-68;-6;3;10
0;-3;1;2;8;3;1;-4
-3;0;4;3;17;18;1;2
1;10;4;23;46;15;4;3
-4;6;5;-15;-36;11;1;-8
6;-2;2;6;17;3;1;14
1;5;1;-4;-36;-27;-4;-2
-4;0;-7;-21;-30;-8;-1;0
-1;-3;-1;21;27;3;-4;-2
-5;-7;-5;-44;-47;22;-14;-7
1;2;-2;5;14;14;5;2
4;6;8;40;116;42;8;0
6;-2;-5;-7;-2;-5;3;1
-10;-3;2;-7;-48;-13;3;2
-2;-2;11;52;23;1;-3;-5
-1;-7;-11;-27;-32;-15;-4;-4
-3;2;2;2;10;0;0;-1
-10;-7;-7;-11;-13;-6;-7;-8
9;4;-2;-18;-49;7;2;8
-16;0;-9;-8;-12;-9;-7;-12
10;-2;10;0;42;80;21;12
-13;-4;-11;-23;-32;-24;-11;-9
12;-4;-8;-25;-37;-12;1;-1
-2;-7;3;11;-48;-1;-5;-3
-6;4;-7;-8;-12;-8;-4;-3
-9;-10;-8;-4;9;-1;0;-5
2;5;-4;-20;-28;-10;0;-5
0;0;2;13;33;13;3;3
1;4;-3;1;21;25;5;0
-7;-2;-3;35;72;5;-3;8
2;-4;4;-9;-5;22;8;6
0;5;-1;14;15;3;1;-5
1;-1;2;14;4;50;17;8
2;-1;-10;-26;-28;-16;-9;-7
-4;4;3;13;17;-4;1;-1
-4;-8;-3;11;-27;-13;-1;-2
0;-1;0;-3;-1;3;-3;-1
-3;-1;-2;18;22;3;3;3
-2;-3;0;8;55;14;0;-6
-11;-11;-2;-6;8;-9;-9;-3
3;5;4;8;6;-1;-6;5
12;3;7;6;8;13;1;0
1;-4;2;10;-40;-6;0;-3
-5;-2;-13;-40;-72;-16;-3;-5
0;-2;3;48;127;24;2;0
-3;-10;-9;-3;0;-7;-6;-6
1;1;3;-10;-9;-38;-9;-7
2;5;3;2;-37;-20;0;14
0;0;-3;-6;-13;-15;-7;-8
8;5;3;-9;-9;21;6;1
-13;-9;-1;-1;-5;-3;2;2
12;-4;-6;-14;3;11;1;5
4;0;-1;-6;-35;-15;-5;-4
-6;-6;-6;-21;13;-8;-12;-6
3;2;2;5;-13;15;13;15
-1;-1;0;-13;6;2;2;-2
1;-4;0;-10;-31;-13;-6;0
2;0;25;106;122;-11;6;7
-2;-1;-13;-36;-64;-25;-11;-3
3;-3;-3;16;91;11;2;1
-11;-3;-6;-19;-1;6;-4;-5
-3;-3;1;0;-14;-10;-2;-3
-3;0;0;7;63;-4;-6;-5
-2;-3;5;18;24;13;1;-2
-19;-6;-4;-10;-9;-10;-5;-6
15;-3;-5;-9;-5;30;4;5
-44;-10;-2;-15;-34;11;5;-2
77;10;-3;27;78;22;7;6
-7;-12;-3;-8;-28;-4;-2;-5
1;-5;-7;-5;17;-3;-3;-6
-6;10;12;21;21;-5;6;11
-2;-1;3;1;-5;-10;-4;-8
-14;0;2;4;-5;17;5;0
39;1;-1;-10;-29;-11;0;9
11;2;-3;-12;-1;-13;-8;-7
9;1;2;3;27;12;-3;0
9;4;-5;6;34;0;-5;-1
-6;7;20;83;127;8;-1;-5
23;-6;-10;-33;-27;-11;3;6
-26;-6;1;18;15;46;3;-5
-15;-1;-5;-12;3;-10;-10;-6
17;7;1;-5;-20;-7;-1;7
-2;-8;-2;11;15;-3;-4;-2
1;2;0;-23;-49;-14;-2;-1
-6;-3;-5;-13;-21;-12;-5;-5
-21;2;12;39;50;41;7;-10
23;-5;-7;-17;-23;-7;1;11
-3;-5;-6;-51;-110;-15;-4;1
8;7;4;33;-11;-8;-12;17
13;1;17;19;55;24;9;-1
-29;-3;1;-5;-52;-18;-9;-26
10;6;-10;-20;-18;4;-5;24
-1;-1;-6;-21;-15;-18;-2;-2
-2;3;-5;12;59;32;6;-3
-3;2;8;2;-22;-18;-8;-7
-3;-3;-6;-11;3;-19;-4;-3
1;0;-2;-15;-22;-17;-5;0
4;-7;4;-3;1;12;2;3
-6;-5;-7;-8;13;4;1;-1
6;5;-1;-3;-9;-7;-7;-4
-33;-1;8;22;42;10;7;4
17;4;3;6;-12;1;-1;4
4;-6;-9;-29;-34;-7;-1;-2
-17;-4;6;23;24;-14;-3;-5
25;-2;-3;-7;-4;45;6;5
-10;0;1;3;-13;-5;0;1
-3;-2;9;3;-20;-60;-11;3
-6;-3;-8;-32;-41;-13;1;-4
3;-1;0;-14;-22;10;4;3
-3;-7;-9;-16;-3;-24;-4;-7
4;3;7;14;-35;-17;0;5
-20;-1;-1;-15;-20;14;0;-7
3;4;7;25;58;3;4;4
1;-2;5;15;22;6;2;-1
-15;3;-5;-7;0;11;0;-4
25;-4;-6;-15;-18;-10;-2;1
-8;-2;10;8;-20;-8;2;1
27;-8;-9;-25;-22;10;-6;2
-9;-3;-3;-2;-18;-15;-11;-21
2;-5;-7;2;8;-11;2;22
-12;-11;-13;-34;-23;-22;-6;-9
2;3;0;-5;-14;-5;0;-2
-3;2;8;39;7;11;5;3
-21;-6;-7;7;26;8;-13;-9
4;4;4;-18;-61;-1;-1;0
0;-1;0;7;20;5;6;5
-3;1;-3;-10;-11;3;-1;0
5;1;-8;-17;-19;15;4;-4
3;6;18;45;24;2;8;7
-1;-9;-12;-29;-45;-1;0;-7
-7;5;8;31;53;-13;-1;2
5;-8;-13;-39;-43;-12;-8;-4
-14;8;16;54;127;13;3;9
4;3;3;13;-7;-20;-6;-4
-10;-1;2;-19;-63;-14;12;8
-7;-9;-4;-2;9;7;0;-1
-6;1;-6;-12;-11;2;2;0
15;2;6;9;-13;-8;0;7
23;-4;-10;-23;-25;7;-4;7
-1;-2;4;24;44;9;6;5
-9;0;9;6;15;9;4;5
-2;-9;-12;-16;-29;-49;-17;-10
16;4;-7;-30;-39;-26;-6;2
3;2;6;13;35;13;1;0
-2;-5;-8;5;82;23;0;-1
-4;2;-4;-24;-44;-14;-1;-2
-8;-6;-5;-23;-84;-19;-7;0
7;3;5;42;127;29;8;4
-8;-4;0;18;40;-11;-3;-3
2;0;-7;-13;-10;8;-1;0
-1;2;-9;-9;15;-3;0;0
-10;6;6;-8;-3;-17;-5;-3
19;6;-1;23;41;10;2;6
-6;-1;5;22;33;-8;-5;-1
-5;-3;3;1;-26;-4;4;1
14;6;-3;31;14;6;5;1
-3;-2;-3;-11;-3;-37;-9;-1
-6;-6;11;35;17;15;4;2
-14;3;0;6;-3;-9;-9;-8
1;-1;-10;-14;-7;-3;-1;0
-12;0;-2;2;32;9;-5;-6
9;-9;1;-13;-58;-15;-8;-23
14;4;-2;0;-4;-8;9;35
-7;-2;-4;-28;-71;-11;-3;-7
-2;0;9;31;4;6;4;2
-5;-8;-3;-7;-14;-4;-3;-3
-11;4;-4;-5;30;2;-3;-7
16;3;-6;4;19;-13;-1;2
-4;-1;8;25;60;27;6;2
-5;-3;-12;-8;7;-3;-9;-7
-8;-10;-6;-15;-41;-23;-9;-5
0;1;8;25;55;20;10;3
-3;-7;-8;-13;-35;2;0;-1
-3;-4;-6;-18;-28;-36;-8;-3
2;-1;1;1;-15;-10;-5;-1
-1;2;1;-11;-9;7;2;0
-2;-4;5;-5;-29;-2;4;1
-7;0;3;5;0;-21;-5;5
3;-4;-5;-15;-55;-6;-3;0
-15;-4;-5;2;28;5;-3;-7
30;2;6;-8;-23;4;4;4
-12;-7;-7;-20;-10;-13;3;-2
-3;1;-4;-31;-32;-14;-9;-7
3;1;4;27;55;43;14;9
-2;-6;-11;-22;5;-2;-7;-8
-4;-2;2;30;68;6;0;0
3;-1;-2;-15;-35;-22;-14;-1
-3;3;4;14;28;7;5;8
-4;-6;-4;-13;-30;-15;-12;-16
2;3;-7;-22;-13;1;0;3
4;1;14;22;10;1;1;0
-5;-1;-12;-29;-72;-16;-3;-6
-3;3;10;5;2;31;9;2
4;-3;-2;5;-12;-3;-3;3
-9;-7;-12;-28;-41;-59;-21;-11
1;2;2;16;15;11;1;-6
-4;-9;-8;-18;-20;-4;-5;-5
2;8;-1;0;25;87;18;6
-2;-5;-4;-14;-11;7;-1;-1
3;7;6;26;-12;-12;0;2
-6;-5;-7;-9;28;-1;-1;-5
-9;-3;-13;-24;-45;-5;-1;7
-4;-9;0;-19;-60;2;-4;-20
-12;-2;-11;-12;-8;-12;0;15
4;-5;0;-13;-14;7;-3;-7
5;6;-6;-3;-26;-26;1;1
-2;-6;-1;-4;1;8;4;2
-6;2;-4;-15;-30;4;-3;-6
-8;-13;-5;-14;-22;-21;-7;-2
-5;4;-5;-8;-11;-24;-1;-3
11;9;-1;8;37;5;2;4
40;-3;1;-13;-71;-1;8;12
-38;-9;-4;-9;-28;-13;-4;-5
24;3;3;8;29;9;1;2
11;7;-6;-8;-2;-14;-7;-2
9;-4;4;-2;-28;37;8;3
-18;0;4;-1;-37;7;-4;-11
4;-5;-13;-46;-38;-9;-6;1
5;5;15;54;74;-4;5;-1
2;-2;-4;-1;-3;5;-5;-2
4;-5;-7;-14;-41;-18;-5;4
-10;3;1;10;82;51;12;0
7;-8;3;4;-4;-1;-1;4
7;-1;-5;-15;-8;-42;-9;-2
-2;1;-7;-16;-46;-14;-2;1
-16;-1;-3;4;30;19;6;-5
29;-5;3;-22;-22;20;11;9
0;1;-7;-27;-48;-7;-3;-4
-10;1;2;32;20;3;1;-1
15;-2;6;0;-23;-13;0;3
-5;-4;-10;-27;-53;-40;-20;-8
-5;0;3;8;-1;12;2;-5
-5;-5;-4;0;-18;-13;-4;0
0;-1;1;2;-18;-13;-2;0
-16;-3;-7;-15;17;3;-3;-9
7;-8;-14;-32;-39;-30;-6;-7
8;1;16;54;87;0;1;7
-23;-8;-16;-55;-76;-12;-7;-12
23;0;12;58;52;-10;1;7
15;1;-4;-19;-54;-40;-18;-19
-20;-4;-11;-11;-17;-15;-6;-8
13;-1;-6;-26;-35;-15;-4;0
-18;-5;6;21;28;3;0;-1
-4;-3;1;25;58;16;3;-2
-21;3;-1;9;19;1;-2;-10
56;1;-9;-20;-28;-5;-2;23
-21;0;2;-4;-20;-7;-1;-3
1;0;5;15;15;37;0;-5
2;5;-3;10;127;17;11;3
6;-1;20;32;2;11;5;3
-10;-5;-4;-10;6;-7;-5;-1
6;4;-3;3;28;17;5;-1
-6;4;9;33;72;16;6;4
-11;-1;2;24;44;3;3;-2
-1;0;4;10;19;12;4;0
7;10;9;-1;-25;-16;-5;3
-3;-1;-4;0;16;5;1;1
-12;-10;-1;-6;-16;-4;-6;-4
-28;7;3;19;2;9;5;-7
44;4;1;-19;-26;-1;2;21
-1;1;-6;-22;-11;11;-3;-3
4;0;0;15;11;-12;-2;-2
-18;0;1;-1;-13;5;0;-5
10;-2;-1;-6;-9;-4;-1;1
-16;1;-11;-28;-19;-7;-6;-7
38;7;18;84;127;32;4;10
14;5;5;-11;-59;-13;3;0
-5;-4;-7;-17;-32;-9;0;4
-19;-13;-6;-4;-15;10;-8;-7
-6;0;-6;0;68;-2;-2;-3
23;9;9;14;-21;50;13;14
-11;-6;-5;-3;15;6;-2;-7
-5;-2;10;19;17;13;6;1
17;-4;-8;-20;-22;15;-3;2
-6;5;1;35;45;-7;-2;-7
-24;1;2;11;33;10;4;6
-20;-14;-10;-18;-34;-12;0;3
-15;-5;5;4;23;4;0;-7
8;-7;1;25;18;-16;3;-1
17;3;-2;-21;-55;-10;-9;-8
-6;-1;-5;-3;42;-17;-8;0
4;-4;0;-10;-23;0;0;-12
4;-2;-9;-21;-6;0;1;18
-13;-5;-4;0;-31;-19;1;-4
-16;-3;2;2;9;0;-5;-4
3;-2;-3;-15;-13;-7;1;-3
7;-3;0;10;-18;-1;-4;-1
-8;-4;-3;-20;-50;-12;1;3
-19;0;-2;20;39;-4;-6;-12
47;-1;-2;-17;-21;-5;0;16
-20;-4;-3;-9;-26;-21;-8;-8
-4;-1;1;4;5;22;4;6
0;-4;-3;-11;-47;-25;-7;-12
-56;0;7;12;-11;-7;-6;-16
69;7;-1;-7;-6;-10;4;19
-23;-2;8;-1;-49;6;-5;-8
-11;-1;3;12;27;17;7;1
5;-1;-8;-20;-41;-11;-7;-4
6;2;0;2;32;-36;-12;-5
3;-5;-6;-11;8;-4;-1;3
-3;3;-8;-23;-37;-6;-2;-4
-7;0;26;99;127;50;15;3
12;1;5;27;47;8;5;-1
-6;-4;-1;-11;-10;-11;7;7
3;-4;-8;-24;-39;-1;1;-7
-3;4;4;11;-18;-11;-7;2
-4;3;-6;-10;4;-10;-10;-7
-7;3;2;0;-1;2;9;9
-37;3;-5;-14;-7;-9;-7;-10
37;-6;-3;0;-6;-11;-7;12
-9;1;9;16;20;16;0;-7
-1;1;1;0;-3;52;3;2
17;6;1;-9;-21;-4;1;9
12;1;1;0;5;6;3;3
-5;8;6;10;-14;-5;1;-1
4;2;-4;-9;-9;-13;-1;0
-21;-9;-6;-13;-4;-39;-8;-6
15;4;0;-6;-15;1;0;8
6;0;0;-5;-7;-1;3;3
3;0;-4;-13;-15;-20;4;-4
3;-1;0;-6;-10;-10;-1;4
-7;1;6;39;84;28;11;-1
-8;1;-2;5;31;-8;-5;-3
23;4;5;17;38;17;3;4
-19;-4;-2;-12;-6;21;-4;-8
13;-1;8;39;65;21;8;12
-36;-1;-1;-5;-24;-6;-2;-10
17;5;-6;-35;-26;-5;-3;-2
16;2;4;24;23;-6;-1;-1
-19;-10;-6;-24;-35;-10;-1;-8
-9;5;-12;-2;13;-6;-3;0
5;-7;2;13;66;29;2;2
3;-8;-12;-21;-4;-13;-2;2
-10;-2;-4;4;12;-3;-11;-13
0;0;8;12;11;3;2;3
-1;-3;-11;-19;-3;-14;-9;-8
1;-2;5;27;22;10;-6;-7
2;2;0;-26;-12;15;12;7
8;0;0;14;23;-2;1;15
-10;5;-10;-23;-19;-12;4;-2
-18;-4;5;14;4;7;-2;-7
2;-3;0;-19;-28;-9;-4;-6
9;11;10;51;82;35;12;7
-2;1;9;19;60;28;6;1
-6;-2;-1;-10;-28;-15;-7;0
6;0;0;0;-12;-5;-1;1
13;2;-4;-7;-6;3;3;7
-1;2;-4;-7;24;11;4;-7
-6;-4;-2;-17;-29;-13;-5;-5
-4;-7;-3;9;7;-5;-7;-6
-10;5;0;8;-5;-14;-4;-2
13;3;0;5;-6;-8;0;7
1;5;5;-8;-61;38;14;3
-5;-6;-4;0;13;15;3;10
-9;1;2;-9;-26;-6;-4;-4
-4;2;3;8;14;-2;1;2
5;-8;-3;5;19;22;2;1
-3;-4;-4;-7;-5;-19;-5;-5
10;2;-5;-1;0;3;-4;-4
1;-1;-8;-24;-26;-9;-1;-4
-6;-3;6;-1;-17;-21;0;3
-12;-4;5;46;127;44;6;5
8;-1;-11;-21;-13;14;-5;-6
-41;-9;-2;-20;-38;-15;-12;-19
55;1;-4;-29;-23;-13;-6;13
-5;-1;4;45;93;5;1;0
-4;-3;-9;-3;46;-6;-4;-3
11;7;17;21;45;19;8;1
-11;-3;3;33;28;-4;2;1
-2;1;-12;-30;-26;21;-10;-2
-11;-8;-3;-3;1;-3;0;-1
10;7;3;-3;-11;23;6;4
-5;-5;-11;-6;-5;2;-5;-4
16;4;-3;-4;-9;30;0;4
-8;-2;-7;-31;-60;-19;-6;-11
15;-4;1;-3;-31;-6;-4;0
-8;-13;-4;8;37;12;-8;-5
-14;-2;-1;-13;-75;-15;-1;-3
-22;-4;-4;-11;0;14;-3;-12
21;4;-3;2;10;0;-2;14
-1;-1;2;14;45;23;6;4
-1;4;4;14;62;11;15;4
-7;-5;-10;-24;-32;-37;-10;-8
0;-2;-3;6;45;0;0;1
-8;1;4;2;14;4;-1;1
9;-3;-2;-4;9;13;3;-2
2;3;6;-13;-52;-5;1;1
-9;-3;-8;-2;-13;-24;-7;-5
-5;-4;1;8;24;10;0;-1
2;-4;1;6;4;0;1;3
-9;-3;-1;-26;-28;-2;-4;-4
3;0;-3;16;3;-10;-5;-6
5;-1;-2;-11;-24;-4;-1;-9
-14;1;-5;-8;1;5;6;1
16;3;11;43;63;0;4;6
-12;-5;-3;-3;-1;-9;-6;-1
-26;-11;-11;-63;-113;-68;-16;-10
-5;1;7;38;71;-2;5;3
1;5;-1;-1;0;13;8;6
-7;-3;-6;-2;54;48;-3;-4
3;1;-3;-8;-18;2;0;0
-3;0;-5;-21;-32;-6;-3;2
-3;-5;-11;-27;-37;-20;-9;-4
1;1;10;21;13;-1;3;0
3;-3;0;-22;-31;3;3;3
-7;-2;-1;10;3;-12;0;-2
8;-1;-5;-11;-25;1;-4;2
-16;3;-2;-17;-24;-12;-5;-6
4;-6;-3;9;26;-4;-1;2
8;-8;-5;-5;-3;-60;-12;-11
-13;-1;-4;-6;-15;2;-1;-11
-25;-6;-4;-25;-23;-4;14;4
29;10;8;14;-18;-9;2;9
0;1;-6;-5;-6;10;-3;-8
-6;4;2;-12;-45;-17;-4;-1
-4;-5;1;-10;-1;7;-1;-3
-2;3;5;2;-19;2;2;-3
2;-4;-7;-15;2;3;1;3
-1;1;-7;-1;4;3;1;0
-1;-1;-6;-2;3;-4;-4;-2
-4;-4;-5;-18;-33;-6;-7;-5
9;0;13;35;21;-5;-6;-6
-1;-9;-7;-9;-16;-17;-6;-5
-13;-7;-6;-14;8;14;-5;-10
12;4;-4;-20;-34;20;-1;1
10;-10;-6;-12;-24;-50;-14;-14
10;-4;6;7;-6;9;6;9
-3;-1;-6;-8;25;35;2;-1
-28;-1;1;8;13;-4;-8;-12
16;1;-10;-23;-40;-22;2;2
-6;-3;-7;-19;-13;26;10;1
-8;-2;0;4;10;9;-1;1
-5;0;-4;-7;-1;-8;-6;-3
2;3;3;0;-37;-5;2;-1
1;-3;-6;-8;-15;-23;-5;-6
-2;1;-1;-5;-21;-12;-7;-9
-7;-14;-8;-30;-74;-10;-4;-2
6;8;4;-11;-52;42;8;0
-5;0;8;34;50;4;9;3
-5;-5;-4;4;7;-5;1;-4
-5;3;-8;1;27;23;3;4
-21;-6;2;-10;-54;-11;2;-5
13;0;-7;0;25;1;-1;0
-7;0;1;-9;-3;-9;-4;-1
-7;2;1;5;21;12;0;-10
8;0;-5;-23;-38;-9;-1;-5
9;8;-1;-9;-15;-6;-1;0
3;-3;18;64;96;35;25;9
-13;-6;-13;-30;-52;-11;-7;1
1;1;1;1;8;10;1;-1
-13;0;-6;-12;-2;-2;-1;-4
-6;-2;-1;-12;-42;-9;-4;-9
17;-4;-1;1;-28;-21;-7;1
-3;-1;-4;3;32;14;2;-2
-20;-4;-5;-20;-21;-11;-3;-14
3;-4;2;1;-24;-5;0;7
-3;-6;-10;-34;-71;9;-2;2
-22;-5;3;19;38;5;-1;-5
6;-4;-13;-36;-43;1;-3;-1
-3;-4;12;17;-3;3;3;4
-1;-1;3;0;-11;-9;-7;-4
2;-1;-7;-20;-25;19;-6;-6
-19;-3;-16;-1;15;12;-3;-3
7;-5;-2;-56;-99;-46;-8;5
2;7;30;58;20;33;12;14
-21;-14;1;45;83;-3;-7;-19
32;7;-11;-7;36;14;-2;11
-9;2;-2;-6;4;0;3;0
-1;-3;-5;-12;-21;-7;-5;-6
-19;-3;-4;-10;-6;-9;-6;-11
30;5;0;-17;-36;-4;-5;6
-10;-8;-5;-3;-1;-10;-3;-3
-16;3;-2;9;15;2;1;0
17;-5;2;-4;-12;-6;-5;-2
7;3;-1;6;1;9;-7;0
-12;-2;-9;-47;-48;-5;-12;-6
4;1;8;29;37;18;7;0
7;4;2;12;70;-3;0;-1
-34;-7;-5;9;-7;-7;0;-7
9;-2;-11;-25;11;-3;-5;-7
14;5;-4;-9;-61;-1;2;2
-4;-8;8;-9;-49;-1;4;4
-13;0;0;-36;-73;31;-1;-5
29;4;6;40;69;40;16;9
-1;-6;-18;-50;-95;-10;5;-6
-3;-4;6;21;27;-12;0;1
8;0;-5;-24;-48;-45;-12;-7
-3;-3;0;1;-10;-19;-3;-4
8;4;2;4;2;5;4;2
0;2;0;6;14;-2;-2;-6
0;-5;2;-6;-8;-3;0;11
-3;-1;5;6;-15;-7;3;-1
0;-1;-10;-44;-35;-2;-4;-4
-8;1;7;65;39;-14;-6;0
-1;2;6;25;72;52;7;1
-11;-5;-12;-22;-40;-12;-12;-10
19;5;3;-27;-34;15;9;5
-54;0;12;67;33;-15;-1;-12
12;-5;-4;-6;-37;-16;-8;3
60;3;0;8;1;-9;-6;11
-1;-6;-11;-41;-65;-13;-4;1
-16;-1;2;0;22;1;0;-4
-7;-1;-4;0;-15;0;-3;-3
-3;-1;-5;-24;-46;-10;-4;-6
-5;-1;-2;-1;-20;26;-1;-1
-4;-7;-8;-9;-5;-7;0;-4
-6;-4;-4;-20;-24;-33;-13;-10
-4;0;2;0;-36;-9;7;19
2;0;0;9;-9;-3;4;2
11;-2;-4;-15;-31;13;0;-7
-14;-1;-11;-42;-26;-15;-8;-9
22;-2;0;14;31;13;9;14
0;-8;9;26;18;-7;3;0
-5;1;-7;-11;-7;-30;-11;-5
-3;-2;-2;-4;-9;-6;-4;-4
0;3;0;-25;-50;3;-3;-4
-6;-4;1;13;30;-12;-7;-3
10;9;21;41;77;36;24;17
2;3;-10;-12;-6;0;-17;-9
5;1;-5;-21;-85;-26;-7;-7
10;-5;1;5;37;17;1;4
-6;-4;-6;-13;-18;-5;-7;-3
-1;1;-5;-20;-21;-6;-5;-1
2;7;-10;-34;-50;16;9;1
-1;-10;17;42;76;20;11;2
-17;-2;1;5;-2;-20;-1;4
-13;-1;-5;-8;-18;-1;-2;-7
11;0;0;-9;-18;-5;-5;-3
0;3;-8;-22;-33;-10;-2;-2
1;8;1;-1;14;25;7;-1
-1;-2;0;-11;-78;-44;-9;-1
1;-2;9;9;9;39;14;7
-11;-1;-3;3;12;17;0;-3
-24;1;-20;-36;-42;-4;-4;-7
9;-5;9;4;-2;-13;-7;-3
-7;-6;-6;-16;-44;-9;-3;-6
-5;1;-2;3;17;-3;-4;-2
-6;0;-4;-3;-29;-21;-13;-9
11;1;-2;-5;-9;-4;-6;-3
0;5;4;37;127;13;5;-1
15;-5;3;33;96;6;-2;7
-21;1;4;2;-24;27;-3;-5
13;2;6;15;44;-1;4;8
-22;-1;2;4;3;-57;-19;-13
19;3;3;15;55;26;2;8
16;1;-4;-1;-2;-10;-4;4
-8;1;-1;-2;-8;3;2;-5
-4;-1;-8;-8;-8;-22;-6;-7
5;1;12;10;-6;17;7;9
-4;0;-9;-30;-20;-15;-8;-7
-1;4;17;79;96;32;9;5
9;-5;-4;-5;14;15;13;9
-3;-2;-8;-12;-13;-9;-7;-4
-10;-1;-7;-15;1;-2;-5;-8
4;2;0;-19;-38;-6;-2;3
-2;-2;1;12;25;5;2;-5
-30;-4;-10;-13;25;-1;-5;-11
45;-1;7;4;-18;-11;-4;8
-4;3;6;39;89;24;7;1
-11;4;0;5;9;-9;-1;0
-6;1;-7;-13;-27;-7;-2;-7
5;3;5;5;11;8;-2;-6
13;-2;1;-6;-1;1;3;3
-23;0;-3;-11;-43;-24;0;-1
1;-5;-2;-6;10;2;-2;-4
-6;-5;3;0;-15;-48;-11;-4
-1;-6;-5;-19;-10;2;3;4
-2;7;2;25;13;-20;-6;-7
-15;1;1;-1;27;7;-4;-3
9;-5;3;11;18;3;-2;1
-9;-1;-7;-23;-41;-19;-7;-14
2;4;1;6;22;-18;2;7
1;-2;-4;-1;39;30;3;-1
-4;-2;-1;-22;-29;-7;-6;-5
-7;1;-2;13;11;-16;-6;-4
-2;2;-3;-25;-42;-9;-5;-4
-30;-5;3;25;47;6;3;-1
10;-1;0;27;49;-1;0;-1
15;1;-4;-25;-39;-5;-2;0
5;-5;-3;-13;-54;-14;-6;-2
3;1;4;-2;0;-5;-4;-3
-11;-2;-6;-14;-17;-5;-6;-4
1;-3;-4;-6;-11;0;-2;-2
5;7;2;-3;6;89;28;10
-9;0;1;-2;-7;-12;-10;-5
15;0;5;37;110;13;18;10
-14;-3;-4;-10;-34;-17;-13;-4
0;9;8;13;15;7;4;1
-2;-2;12;35;2;-2;0;-2
-4;1;1;-5;-1;1;0;0
0;-3;-6;-9;-14;-11;-9;-9
-3;-4;-4;-17;-30;-14;-5;-2
-3;-2;-3;-6;8;-10;-6;-3
-1;-2;-1;3;6;-12;-7;-5
2;3;9;16;44;2;1;-1
1;-10;-4;-5;-61;-12;-9;-4
-23;-6;1;8;8;-28;4;-3
0;0;-6;-12;-16;-6;-3;-3
3;2;0;20;57;16;1;1
-8;1;1;-2;41;-8;-3;-6
-39;-4;1;2;-13;-21;-5;-13
34;-3;-9;-10;-26;-5;2;18
-5;-1;-6;-7;10;3;-4;-2
-19;-3;-3;6;5;-9;-3;-8
4;-7;-5;-1;5;11;-4;-1
-3;0;0;-15;-33;-9;5;1
0;0;-2;19;47;-1;2;-4
1;4;5;20;6;13;9;5
-2;-1;-5;-19;-8;3;-1;-1
-2;0;-9;-9;-28;0;-1;-3
1;3;0;3;10;-2;0;-4
-1;0;1;5;4;5;3;5
-2;7;-4;-10;-6;10;-2;-2
-9;-10;-6;-35;-46;8;-2;-5
-3;-1;0;36;59;32;12;2
6;0;-2;12;20;-10;-8;-1
-8;-4;7;-11;-63;-13;-1;-5
-7;-4;-6;-11;1;-1;-5;-1
-3;1;-6;-8;7;5;-1;0
0;0;4;-2;-35;-22;-6;-1
-2;1;-1;4;4;38;9;-2
14;-6;0;-6;-7;-3;1;2
-22;2;3;24;20;8;2;-4
1;-5;-2;-23;-54;-1;0;7
-5;-6;-6;-4;4;-7;-6;-1
-16;2;-9;-12;-7;7;0;-5
7;3;-1;26;67;-3;-9;-2
-21;-16;0;-17;-37;8;-2;-1
16;0;-1;-8;8;-11;-1;6
3;0;2;-19;-28;-5;-8;-2
6;1;-1;5;-2;5;1;4
-12;-8;-7;1;-13;-11;-4;-5
-10;-6;-8;-34;-75;-45;-20;-6
-1;0;3;2;-28;-27;-3;-1
9;-6;-2;15;-14;-12;0;-4
11;-2;4;3;-4;10;-2;10
-10;0;-4;-5;20;41;2;-5
-1;4;1;6;-29;-27;-4;-4
-3;-5;0;-10;10;1;-1;0
-21;-3;-3;11;-16;-41;-7;-8
31;-7;-8;-7;-2;7;5;11
-1;1;3;-10;-16;13;2;-1
5;7;3;-1;30;13;5;6
-12;0;-3;-6;-20;10;7;-3
2;-4;1;9;4;4;0;1
-8;0;-5;-3;-6;-15;-6;-4
1;-1;2;-12;-13;-5;-1;0
